B00J3BKH3W,"[0.8271, 0.9558, 0.8519, 0.8316, 0.8621]","[5, 5, 5, 5, 5]","[[excellent, cover, feature, price], [husband, case, own, phone, far, sturdy, us, phone, work, clip, sturdy, case, protects, phone, like, design, ease, get, belt, clip, time, answer, phone], [husband, need, onthego, protection, work, like, please, make, ship, super, order, thank, product], [construction, put, phone, fit, snug, holster, worry, bit, slide], [awesome, case, love]]","[[excellent cover feature price, 0.8271, 5], [husband case own phone far sturdy us phone work clip sturdy case protects phone like design ease get belt clip time answer phone, 0.9558, 5], [husband need onthego protection work like please make ship super order thank product, 0.8519, 5], [construction put phone fit snug holster worry bit slide, 0.8316, 5], [awesome case love, 0.8621, 5]]"
B00J48TNJ8,"[0.9258, 0.128]","[5, 5]","[[case, money, summer, drop, phone, stair, capri, phone, bounce, twice, land, fine, damage], [case, perfect, combination, protection, sleek, minimalist, feel, feel, make, attest, drop, protection, fit, phone, sag, edge, im, research, buy, cant, brag, case, perfect, need, love, appearance, black, business, safe, pattern, set, feel, batman, phone, case, george, clooney, batman, christian, bale, batman, pay, buck, wouldve, pay, x]]","[[case money summer drop phone stair capri phone bounce twice land fine damage, 0.9258, 5], [case perfect combination protection sleek minimalist feel feel make attest drop protection fit phone sag edge im research buy cant brag case perfect need love appearance black business safe pattern set feel batman phone case george clooney batman christian bale batman pay buck wouldve pay x, 0.128, 5]]"
B00JE27H92,[0.8999],[4],"[[case, kickstandjust, mindful, outer, rubber, case, stretch, go, pull, besides, case, great, order, color]]","[[case kickstandjust mindful outer rubber case stretch go pull besides case great order color, 0.8999, 4]]"
B00JJFQR7W,[0.833],[5],"[[wallet, dont, carrying, purse, perfect, everything, need, need, purse]]","[[wallet dont carrying purse perfect everything need need purse, 0.833, 5]]"
B00JLJJBWY,"[0.5498, 0.3716, 0.0, 0.5719, 0.6249, 0.4404, 0.7778, 0.6249]","[5, 5, 4, 5, 5, 5, 5, 5]","[[perfect, design], [get, job, do], [gizmo], [case, great, sleek, lot, bulky, case, feel, sturdy, provide, protection], [case, arrive, sooner, estimate, perfect, condition, look, le, bulky, lifeproof, case, worry, drop, need, case], [fit, version, cloudy, feel], [nice, bumper, case, protects, edge, phone, bump, scratch]]","[[perfect design, 0.5498, 5], [get job do, 0.3716, 5], [gizmo, 0.0, 4], [case great sleek lot bulky case feel sturdy provide protection, 0.5719, 5], [case arrive sooner estimate perfect condition look le bulky lifeproof case worry drop need case, 0.6249, 5], [fit version cloudy feel, 0.4404, 5], [nice bumper case protects edge phone bump scratch, 0.7778, 5], [, 0.6249, 5]]"
B00JX85MCG,[0.5994],[5],[[love]],"[[love, 0.5994, 5]]"
B00JYFVKEW,[-0.5096],[2],"[[quality, ipad, crack, fell, case]]","[[quality ipad crack fell case, -0.5096, 2]]"
B00K65V2UQ,[-0.7096],[1],"[[poor, material, broke, fold, line, month]]","[[poor material broke fold line month, -0.7096, 1]]"
B00K6XQKRS,[0.0],[1],"[[look, get, pink, look, red]]","[[look get pink look red, 0.0, 1]]"
B00KBLGK7U,[0.8499],[3],"[[get, phone, case, close, wallet, case, doesnt, seem, fit, phone, ]]","[[get phone case close wallet case doesnt seem fit phone , 0.8499, 3]]"
B00KCSG3RY,"[-0.6808, -0.2755, -0.1406, 0.7366]","[1, 2, 3, 3]","[[usb, cord, cheap, hell], [product, good, last, month, use, wall, charger, part, quit, work, use, usb, part, computer, wall, charger, part, end, spending, better, charger], [work, week, didnt, wanna, work, anymore, throw, working, total, week, wouldnt, recommend], [charge, fast, charge]]","[[usb cord cheap hell, -0.6808, 1], [product good last month use wall charger part quit work use usb part computer wall charger part end spending better charger, -0.2755, 2], [work week didnt wanna work anymore throw working total week wouldnt recommend, -0.1406, 3], [charge fast charge, 0.7366, 3]]"
B00KGT0XIO,[0.5563],[5],"[[come, time, fit, perfect, hard]]","[[come time fit perfect hard, 0.5563, 5]]"
B00KKN6BJQ,[0.9972],[1],"[[stylus, attract, color, use, bore, black, silver, color, stylus, receive, color, look, tacky, rich, impress, stylus, purchase, pink, match, different, kindle, case, move, working, stylus, stylus, feel, solid, hand, good, weight, top, tip, inch, tip, narrower, find, make, anyway, highlight, wantedbr, br, wonder, confuse, rating, system, sing, praise, give, rat, tip, customer, support, kamor, month, use, notice, tip, felt, press, harder, harder, get, response, kindle, fire, hd, fire, hdx, worry, come, product, page, order, set, replacement, tip, make, sense, replace, tip, toss, fine, stylus, bin, receive, tip, anyone, remove, tipbr, br, want, damage, stylus, contact, kamor, learn, week, email, go, came, conclusion, state, kamor, blame, amazon, stating, send, customer, stylus, update, version, ask, send, picture, asin, invoice, number, oookkaayy, shorter, kamor, nothing, say, couldnt, change, tip, version, stylus, receive, allow, keep, item, purchase, tune, tax, include, set, useless, tip, andbecause, problem, encounter, go, buy, stylus, yeah, cause, momma, raise, fool, reply, kamor, give, money, refund, money, sent, correct, know, one, tip, reply, apologize, problem, allow, buy, stylus, yeah, kamor, dont, hold, breathbr, br, sooooo, guy, want, balance, stylus, array, fun, color, allow, pick, stylus, glance, care, replace, tip, buy, stylusthen, believe, stylus, kamor, stylus, want, stylus, tip, keep, look, kamor, sell, replacement, tip, forget, step, manufacturing, make, tip, stylus, purchase, stylus, recommend, contact, amazon, customer, support, reality, try, go, kamor, find, contact, amazon, anywayunless, mind, allow, buy, product, fail, perform, state, timeion, stylus, receive, allow, keep, item, purchase, tune, tax, include, set, useless, tip, andbecause, problem, encounter, go, buy, stylus, yeah, cause, momma, raise, fool, reply, kamor, give, money, refund, money, sent, correct, know, one, tip, reply, apologize, problem, allow, buy, stylus, yeah, kamor, dont, hold, breath, sooooo, guy, want, balance, stylus, array, fun, color, allow, pick, stylus, glance, care, replace, tip, buy, stylusthen, believe, stylus, kamor, stylus, want, stylus, tip, keep, look, kamor, sell, replacement, tip, forget, step, manufacturing, make, tip, stylus, purchase, stylus, recommend, contact, amazon, customer, support, reality, try, go, kamor, find, contact, amazon, anywayunless, mind, allow, buy, product, fail, perform, state, time]]","[[stylus attract color use bore black silver color stylus receive color look tacky rich impress stylus purchase pink match different kindle case move working stylus stylus feel solid hand good weight top tip inch tip narrower find make anyway highlight wantedbr br wonder confuse rating system sing praise give rat tip customer support kamor month use notice tip felt press harder harder get response kindle fire hd fire hdx worry come product page order set replacement tip make sense replace tip toss fine stylus bin receive tip anyone remove tipbr br want damage stylus contact kamor learn week email go came conclusion state kamor blame amazon stating send customer stylus update version ask send picture asin invoice number oookkaayy shorter kamor nothing say couldnt change tip version stylus receive allow keep item purchase tune tax include set useless tip andbecause problem encounter go buy stylus yeah cause momma raise fool reply kamor give money refund money sent correct know one tip reply apologize problem allow buy stylus yeah kamor dont hold breathbr br sooooo guy want balance stylus array fun color allow pick stylus glance care replace tip buy stylusthen believe stylus kamor stylus want stylus tip keep look kamor sell replacement tip forget step manufacturing make tip stylus purchase stylus recommend contact amazon customer support reality try go kamor find contact amazon anywayunless mind allow buy product fail perform state timeion stylus receive allow keep item purchase tune tax include set useless tip andbecause problem encounter go buy stylus yeah cause momma raise fool reply kamor give money refund money sent correct know one tip reply apologize problem allow buy stylus yeah kamor dont hold breath sooooo guy want balance stylus array fun color allow pick stylus glance care replace tip buy stylusthen believe stylus kamor stylus want stylus tip keep look kamor sell replacement tip forget step manufacturing make tip stylus purchase stylus recommend contact amazon customer support reality try go kamor find contact amazon anywayunless mind allow buy product fail perform state time, 0.9972, 1]]"
B00KPKJYSE,[-0.4728],[1],"[[device, work, smartphone, charge, connect, device, return, cost, cable, waste, money]]","[[device work smartphone charge connect device return cost cable waste money, -0.4728, 1]]"
B00KS3R6KG,[0.8689],[5],"[[product, wife, like, protect, phone, couple, drop]]","[[product wife like protect phone couple drop, 0.8689, 5]]"
B00KTLIZ8Y,"[0.0556, 0.8625, 0.7906]","[5, 4, 5]","[[arrive, lot, hope, help, klutzeness], [protects, phone, trouble, get, wasnt, sure, work, phone, get], [replacement, phone, buy, whole, caseclip, holder, find, clip, holder, great, pricemuch, better, pay]]","[[arrive lot hope help klutzeness, 0.0556, 5], [protects phone trouble get wasnt sure work phone get, 0.8625, 4], [replacement phone buy whole caseclip holder find clip holder great pricemuch better pay, 0.7906, 5]]"
B00KUV872M,[0.6808],[5],"[[keep, purse, miniusb, phone, wrap, cable, tie, assure, phone, run, inconvenient, time, recharge, phone, lipstick, love, purchase, friend]]","[[keep purse miniusb phone wrap cable tie assure phone run inconvenient time recharge phone lipstick love purchase friend, 0.6808, 5]]"
B00L7MN3QI,[0.2732],[5],[[work]],"[[work, 0.2732, 5]]"
B00LBYA8SS,[0.6249],[4],"[[adapter, look, need, star, removal, ground, adapter, plug, transport, test, uk, trip, update, issue, find, receive, discount, unbiased, review]]","[[adapter look need star removal ground adapter plug transport test uk trip update issue find receive discount unbiased review, 0.6249, 4]]"
B00LGQDFD6,[0.6249],[5],"[[work, great, one, see, store]]","[[work great one see store, 0.6249, 5]]"
B00LJKZL4U,"[0.6369, 0.7453]","[4, 4]","[[say, charge, indicator, light, blur], [charger, power, option, charge, phone, time, gripe, charge, push, power, button, charge, usb, device, power, turn, time, problem, charge, phone, plug, method, charge, thin, case, make, screen, put, charger, screen, turn, show, charge, let, self, turn, dont, hit, onoff, button, let, charge, night, get, plug, stink, item, lead, annoys, fiance, phone, isnt, cover, whole, room]]","[[say charge indicator light blur, 0.6369, 4], [charger power option charge phone time gripe charge push power button charge usb device power turn time problem charge phone plug method charge thin case make screen put charger screen turn show charge let self turn dont hit onoff button let charge night get plug stink item lead annoys fiance phone isnt cover whole room, 0.7453, 4]]"
B00LLVSOJG,[0.34],[4],"[[complaint, stone, keep, fall]]","[[complaint stone keep fall, 0.34, 4]]"
B00LM4PDUU,[0.4404],[4],[[work]],"[[work, 0.4404, 4]]"
B00LMV9LN8,"[0.2023, -0.5334]","[3, 3]","[[complaint, ok, money, spongy, work], [starter, apple, brand, keyboard, compare, type, ton, im, keyboard, enthusiast, want, something, type, okay, fit, apple, compact, move, desk, believe, key, size, key, macbook, pro, seamless, go, battery, holder, add, amount, tiltbr, br, finish, consistent, price, feel, plasticy, key, bit, clacky, louder, macbook, con, disconnect, connection, assume, sort, energy, save, feature, seems, happen, stop, type, im, type, document, flip, browser, skim, source, come, keyboard, disconnect, take, reconnect, end, world, get, annoy, think, youve, type, sentence, pause, restart, dont, apple, keyboard, cant, say, happens, mccoy, delay, reviewer, look, buybr, br, overall, okay, price, well, bunch, clunkier, cheap, keyboard, want, mimick, apple, buying, suck, pay, apple, version, use, hour, day, im, work, home]]","[[complaint ok money spongy work, 0.2023, 3], [starter apple brand keyboard compare type ton im keyboard enthusiast want something type okay fit apple compact move desk believe key size key macbook pro seamless go battery holder add amount tiltbr br finish consistent price feel plasticy key bit clacky louder macbook con disconnect connection assume sort energy save feature seems happen stop type im type document flip browser skim source come keyboard disconnect take reconnect end world get annoy think youve type sentence pause restart dont apple keyboard cant say happens mccoy delay reviewer look buybr br overall okay price well bunch clunkier cheap keyboard want mimick apple buying suck pay apple version use hour day im work home, -0.5334, 3]]"
B00LN2QAMG,[-0.3632],[2],"[[screen, protector, end, rip, connector, light, plug, charge, get, cord, work]]","[[screen protector end rip connector light plug charge get cord work, -0.3632, 2]]"
B00LQAXL5O,[0.5994],[5],"[[ab, love, order]]","[[ab love order, 0.5994, 5]]"
B00LSOVSC6,[0.6124],[5],"[[ship, case, install, fit, feel, study]]","[[ship case install fit feel study, 0.6124, 5]]"
B00M1PYSDM,[0.8235],[5],"[[excellent, product, girl]]","[[excellent product girl, 0.8235, 5]]"
B00M3Q4ID4,"[0.3182, 0.9413, 0.953, 0.4201, 0.1779, 0.5719, 0.9506, 0.6249]","[5, 5, 5, 5, 5, 5, 2, 5]","[[son, size, pocket], [fit, great, go, remains, secure, place, look, feel, handbr, purchase, case, replace, case, company, keep, fall, apart, seem, craft, part, fell, case, peice], [work, great], [simple, well, quality, expect, protection, bump, drop, think, want, slim, light, weight, case], [get, price, straight, forward, case, drop, phone, case, face, screen, wont, touch, ground, camera, opposite, drop], [disappoint, product, protect, aspect, phone, glass, screen, fall, face, impact, break, love, case, stuck, front, perfect, product, jack, youre, listen, music, hear, sound, decrease, sound, quality, listen, music, downfall, product, case, great, scratch, resistance, screen, protection, wouldnt, specific, product, love, find, slim, case, larger, bumper, protect, screen, continue, search, online], [protects, phone]]","[[son size pocket, 0.3182, 5], [fit great go remains secure place look feel handbr purchase case replace case company keep fall apart seem craft part fell case peice, 0.9413, 5], [work great, 0.953, 5], [simple well quality expect protection bump drop think want slim light weight case, 0.4201, 5], [get price straight forward case drop phone case face screen wont touch ground camera opposite drop, 0.1779, 5], [disappoint product protect aspect phone glass screen fall face impact break love case stuck front perfect product jack youre listen music hear sound decrease sound quality listen music downfall product case great scratch resistance screen protection wouldnt specific product love find slim case larger bumper protect screen continue search online, 0.5719, 5], [protects phone, 0.9506, 2], [, 0.6249, 5]]"
B00MA4SJHU,[0.7096],[5],"[[im, surprise, quality, car, charger, include, usb, cable, make, port, standard, charge, bottom, port, provide, charge, sleek, work]]","[[im surprise quality car charger include usb cable make port standard charge bottom port provide charge sleek work, 0.7096, 5]]"
B00MI8ODYG,[0.9065],[5],"[[case, fit, space, gray, iphone, cut, out, plug, cable, fit, casemate, case, arent, dollar, seem, quality, cat, like]]","[[case fit space gray iphone cut out plug cable fit casemate case arent dollar seem quality cat like, 0.9065, 5]]"
B00MNY9W0A,[0.2732],[1],"[[cheap, didnt, hold, phone, hinge, fell, apart, overall, buy]]","[[cheap didnt hold phone hinge fell apart overall buy, 0.2732, 1]]"
B00MR6KGHM,[0.0],[5],"[[everything, expect]]","[[everything expect, 0.0, 5]]"
B00N1AFSMG,"[-0.7701, 0.6369, 0.5994, -0.0, 0.6369, 0.9022, 0.6682, 0.8519, 0.6249, 0.4404, 0.872, 0.6369, 0.9528, 0.6249, 0.6478]","[1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 5]","[[caseit, isnt, bulky, offer, protection], [day, shipping, case, fit, perfect, problem, add, screen, protector, underneath, case, build, havent, problem, use, phone], [otterbox, speed, arrival, great, quality, keep, phone, safe, sound], [pink, color, case], [experience, iphone, otterbox, decide, get, iphone, issue, regard, case, fit, screen, cover, doesnt, screen, iphone, result, texting, phone, pain, light, charger, wont, narrow, charge, port, allot, phone, case, inconvenience, otterbox, protecting, phone], [loving, color], [otterbox, drop, phone, time, nothing, daughter, drop, phone, stair, wooden, step, phone, fun, great, color, stick, otterbox], [case, look, protects, phone, screen, protector, thick, something, press, type, text, mess, letter, touch, cant, get, case, pay], [receive, case, hope, disappoint, fact, inner, iphone, snap, didnt, get, snap, bottom, gap, build, screen, protector, gap, make, type, pressing, popping, noise, whenever, tap, phone, screen, build, screen, protector, push, mention, screen, protector, come, damage, smear, cant, get, matter, rub, screen, cleaning, wipe, disappoint, sensitivityfit, return, item], [receive, fast, love, otter, box], [kid, case]]","[[caseit isnt bulky offer protection, -0.7701, 1], [day shipping case fit perfect problem add screen protector underneath case build havent problem use phone, 0.6369, 5], [otterbox speed arrival great quality keep phone safe sound, 0.5994, 5], [pink color case, -0.0, 5], [experience iphone otterbox decide get iphone issue regard case fit screen cover doesnt screen iphone result texting phone pain light charger wont narrow charge port allot phone case inconvenience otterbox protecting phone, 0.6369, 5], [loving color, 0.9022, 5], [otterbox drop phone time nothing daughter drop phone stair wooden step phone fun great color stick otterbox, 0.6682, 5], [case look protects phone screen protector thick something press type text mess letter touch cant get case pay, 0.8519, 5], [receive case hope disappoint fact inner iphone snap didnt get snap bottom gap build screen protector gap make type pressing popping noise whenever tap phone screen build screen protector push mention screen protector come damage smear cant get matter rub screen cleaning wipe disappoint sensitivityfit return item, 0.6249, 4], [receive fast love otter box, 0.4404, 5], [kid case, 0.872, 3], [, 0.6369, 5], [, 0.9528, 4], [, 0.6249, 5], [, 0.6478, 5]]"
B00N275VK2,[0.8201],[5],"[[sturdy, case, get, son, drop, phone, course, break, feel, wont, break, rugged, case, fit, phone]]","[[sturdy case get son drop phone course break feel wont break rugged case fit phone, 0.8201, 5]]"
B00NAF5MWS,[0.8519],[4],"[[there, sort, paint, something, flake, finger, slide, otherwise, great, product, fit, phone]]","[[there sort paint something flake finger slide otherwise great product fit phone, 0.8519, 4]]"
B00NANG99K,[0.9722],[5],"[[quality, product, look, pleasure, carry, cutout, place, line, mention, fold, make, stand, great, view, angle, blocking, speaker, tablet, case, ive, own]]","[[quality product look pleasure carry cutout place line mention fold make stand great view angle blocking speaker tablet case ive own, 0.9722, 5]]"
B00NC3MDF2,"[-0.4215, -0.8216]","[1, 1]","[[get, case, daughter, broke, quick, cheap], [thing, fell, apart, week, wasnt, fan, buy, slim, case, regret, scratch, bike, bumper, fell, apart, crack, broke, half]]","[[get case daughter broke quick cheap, -0.4215, 1], [thing fell apart week wasnt fan buy slim case regret scratch bike bumper fell apart crack broke half, -0.8216, 1]]"
