B00O15MXQY,"[0.4927, 0.8481, -0.059, 0.8074, 0.9787, -0.8074]","[5, 5, 5, 5, 5, 1]","[[receive, look, brand, came, sim, card, instruction, book, prefer, clam, shell, fit, phone, hear, better, good, deal], [awesome, work, parent], [little, phone, complaint, take, figure, im, get], [lg, black, flip, phone, great, phone, easy, use, hold, charge, day, depends, usage, cell, phone, great, price, recommend, flip, phone, anyone, look, phonebr, want, update, flip, phone, year, use, flip, phone, fail, love, phone, price, go, shame, guess, know, everything, go, hope, flip, phone, keep, go, year, come, smile, jack], [sound, husband, hat], [please, product, phone]]","[[receive look brand came sim card instruction book prefer clam shell fit phone hear better good deal, 0.4927, 5], [awesome work parent, 0.8481, 5], [little phone complaint take figure im get, -0.059, 5], [lg black flip phone great phone easy use hold charge day depends usage cell phone great price recommend flip phone anyone look phonebr want update flip phone year use flip phone fail love phone price go shame guess know everything go hope flip phone keep go year come smile jack, 0.8074, 5], [sound husband hat, 0.9787, 5], [please product phone, -0.8074, 1]]"
B00O3LJCPG,[-0.5423],[1],[[scr]],"[[scr, -0.5423, 1]]"
B00OA628A0,[0.6486],[4],"[[phone, advertise, deliver, need, traveling, end, ask, friend, ship]]","[[phone advertise deliver need traveling end ask friend ship, 0.6486, 4]]"
B00OCA53FG,[0.4404],[5],[[product]],"[[product, 0.4404, 5]]"
B00OGRYP22,[-0.1531],[5],"[[charger, fir, ipad, charge, charge, phone, charge, need, self, grate, seas, travel]]","[[charger fir ipad charge charge phone charge need self grate seas travel, -0.1531, 5]]"
B00OIIOAGU,[0.2023],[2],"[[ok, case, get, clip, kinda, crack]]","[[ok case get clip kinda crack, 0.2023, 2]]"
B00OL7JJ2I,[0.7813],[3],"[[purchase, frost, slip, version, case, cover, side, hole, button, line, wrap, front, ipad, leave, raise, edge, protect, front, case, ipad, air, lip, keep, front, ipad, scratch, surface, lay, case, ipad, air, front, edge]]","[[purchase frost slip version case cover side hole button line wrap front ipad leave raise edge protect front case ipad air lip keep front ipad scratch surface lay case ipad air front edge, 0.7813, 3]]"
B00OMURXJU,"[0.5719, 0.2721, -0.7626]","[5, 1, 1]","[[seems, shiny, dont, oh, read, review], [daughter, love], [look, picture, make, thing, side, case, come, broke, worth]]","[[seems shiny dont oh read review, 0.5719, 5], [daughter love, 0.2721, 1], [look picture make thing side case come broke worth, -0.7626, 1]]"
B00OTELO08,"[0.8271, 0.4215]","[4, 5]","[[nice], [fit, wife, iphone, seem, make, clasp, keep, case, close, secure]]","[[nice, 0.8271, 4], [fit wife iphone seem make clasp keep case close secure, 0.4215, 5]]"
B00OWLWVL4,[0.8932],[5],"[[buy, plug, work, computer, speaker, earbuds, cord, work, order, use, home, husband, shipping, great, product, seem, make]]","[[buy plug work computer speaker earbuds cord work order use home husband shipping great product seem make, 0.8932, 5]]"
B00P0V4BL8,[0.296],[5],[[ok]],"[[ok, 0.296, 5]]"
B00P279FIO,[0.4215],[2],"[[thought, go]]","[[thought go, 0.4215, 2]]"
B00P3NWDTK,[0.9274],[5],"[[case, make, happy, see, word, happy]]","[[case make happy see word happy, 0.9274, 5]]"
B00P7GKV9M,"[-0.5574, 0.6124]","[1, 5]","[[waste, money, gone, buy], [battery, get, percent, battery, life, stock, mah]]","[[waste money gone buy, -0.5574, 1], [battery get percent battery life stock mah, 0.6124, 5]]"
B00PCTDLY6,[0.807],[5],"[[armband, insert, phone, wear, wrist]]","[[armband insert phone wear wrist, 0.807, 5]]"
B00PF48XRI,"[-0.5596, 0.296, 0.7178, 0.9833]","[2, 1, 2, 5]","[[cutest, phone, case, everbr, mermaid, fan, saw, case, matte, side, smooth, make, feel, grip, phone, text, surf, web, get, compliment, seller, multiple, princess, make, order, allbr, thing, didnt, phone, case, lip, lift, screen, place, phone, face, doesnt, lay, fix, put, protector, thoughbr, br, hope, help], [case, ariels, hand, cover, apple, disappoint, look, advertise], [case, position, apple, sit, hand], [look, get, face, nose, discolor, hand, cover, apple, case, fit, fine, iphone, quality, lack, time, purchase]]","[[cutest phone case everbr mermaid fan saw case matte side smooth make feel grip phone text surf web get compliment seller multiple princess make order allbr thing didnt phone case lip lift screen place phone face doesnt lay fix put protector thoughbr br hope help, -0.5596, 2], [case ariels hand cover apple disappoint look advertise, 0.296, 1], [case position apple sit hand, 0.7178, 2], [look get face nose discolor hand cover apple case fit fine iphone quality lack time purchase, 0.9833, 5]]"
B00PHIQL12,[0.9546],[5],"[[excellent, product, twopiece, case, fit, moto, g, nd, gen, part, outer, kickstand, belt, clip, hold, useless, try, way, tight, use, cling, phone, fight, get, holder, cause, drop, phone, couple, time, excellent, case, protect, side, get, phone, belt, clip, sure, dont, worry, fall, wont, fight, case, nice, touch, feel, slippery, using, month, drop, cement, floor, time, bounce, protect, moto, g, nd, gen, option, stand, work, inner, shell, outer, belt, clip, reviewer, confuse, think, suppose, put, belt, clip, inner, shell, belt, clip, stand, work, work, way, belt, clip, design, protect, screen, avoid, pry, eye, see, screen, stop, error, butt, belt, dial, bought, give, clip, fit, g, nd, gen, piece, case, instal, phone, iphone, version, aiscell, extra, ultra, rugged, case, holster, black, nylon, canvas, velcro, flap, steel, metal, belt, clip, carabiner, hook, clean, cloth, httpwwwamazoncomaiscellcarabinerlifeproofwaterproofprotectivedpbnkanqy]]","[[excellent product twopiece case fit moto g nd gen part outer kickstand belt clip hold useless try way tight use cling phone fight get holder cause drop phone couple time excellent case protect side get phone belt clip sure dont worry fall wont fight case nice touch feel slippery using month drop cement floor time bounce protect moto g nd gen option stand work inner shell outer belt clip reviewer confuse think suppose put belt clip inner shell belt clip stand work work way belt clip design protect screen avoid pry eye see screen stop error butt belt dial bought give clip fit g nd gen piece case instal phone iphone version aiscell extra ultra rugged case holster black nylon canvas velcro flap steel metal belt clip carabiner hook clean cloth httpwwwamazoncomaiscellcarabinerlifeproofwaterproofprotectivedpbnkanqy, 0.9546, 5]]"
B00PHPW1NC,"[0.0, 0.9305]","[1, 1]","[[doesnt, work], [impression, get, star, look, time, face, problem, couple, week, use, realize, line, screen, bottom, left, side, try, step, try, come, issue, nothing, change, contact, seller, didnt, help, expect, sure, version, disclaimer, pretext, pass, day, purchase, date, dont, think, amazon, help, issue, sure, recommend, body, issue, device, hand, update, review, issue]]","[[doesnt work, 0.0, 1], [impression get star look time face problem couple week use realize line screen bottom left side try step try come issue nothing change contact seller didnt help expect sure version disclaimer pretext pass day purchase date dont think amazon help issue sure recommend body issue device hand update review issue, 0.9305, 1]]"
B00PK036KQ,[-0.7361],[5],"[[perfect, fit, lightweight, camera, interference, love, itbr, white, get, dirty, fast, surface, slick, thats, friction, decrease, instance, slip, fall, hand, phone, price, dont, mind, buy, get, dirty]]","[[perfect fit lightweight camera interference love itbr white get dirty fast surface slick thats friction decrease instance slip fall hand phone price dont mind buy get dirty, -0.7361, 5]]"
B00PMED4PW,[-0.1695],[1],"[[glass, screen, protector, cheap, dont, buy, product, wasnt, worth, money]]","[[glass screen protector cheap dont buy product wasnt worth money, -0.1695, 1]]"
B00PTF461K,[0.7089],[5],"[[product, went, smooth, doesnt, scratch, glass, wish, make, ipads]]","[[product went smooth doesnt scratch glass wish make ipads, 0.7089, 5]]"
B00Q298OI8,[0.8442],[5],"[[cheap, ship, faster, expect]]","[[cheap ship faster expect, 0.8442, 5]]"
B00QG7M7X4,"[0.763, 0.6369, 0.6249]","[5, 5, 5]","[[awesome, expect], [like, come]]","[[awesome expect, 0.763, 5], [like come, 0.6369, 5], [, 0.6249, 5]]"
B00R4M59TO,"[0.8456, 0.1901, -0.1761, -0.765]","[1, 3, 1, 2]","[[finepoint, stylus, find, hold, specific, position, order, work, cause, screen, cover, ipad, prefer, stylus, work, screen, remove, maximum, functionality], [work, icarez, privacy, screen, protector, work, iphone, recommend, spend, extra, buck, adonit, brand, stylus, borrow, friend, work], [stylus, arrive, cap, screw, leave, tip, expose, break, metal, disc, pop, float, bag, sent], [stylus, write, note, write, draw, apps, phone, ipad, push, get, sense, touch, type, word]]","[[finepoint stylus find hold specific position order work cause screen cover ipad prefer stylus work screen remove maximum functionality, 0.8456, 1], [work icarez privacy screen protector work iphone recommend spend extra buck adonit brand stylus borrow friend work, 0.1901, 3], [stylus arrive cap screw leave tip expose break metal disc pop float bag sent, -0.1761, 1], [stylus write note write draw apps phone ipad push get sense touch type word, -0.765, 2]]"
B00R50LQFQ,[-0.9455],[2],"[[problem, model, love, everything, phone, believe, manufacture, defect, month, ownership, error, message, say, lcd, screen, fault, symptom, everything, scramble, screen, open, closing, spot, appear, screen, nothing, hapens, learn, tp, operate, turn, phonebr, time, month, wont, buy, againbr, br, contact, seller, order, number, ask, warranty, phone, answer, ask, order, numberbr, nd, email, answer, say, phone, return, privilege, time, know, thatbr, people, dont, know]]","[[problem model love everything phone believe manufacture defect month ownership error message say lcd screen fault symptom everything scramble screen open closing spot appear screen nothing hapens learn tp operate turn phonebr time month wont buy againbr br contact seller order number ask warranty phone answer ask order numberbr nd email answer say phone return privilege time know thatbr people dont know, -0.9455, 2]]"
B00R5WHR5M,[0.8906],[5],"[[nice, look, leather, band, satisfy, recommend, others]]","[[nice look leather band satisfy recommend others, 0.8906, 5]]"
B00R95O8VG,[0.2263],[3],"[[okay, quality, cheaper, side]]","[[okay quality cheaper side, 0.2263, 3]]"
B00R9RF0EI,"[0.4019, 0.0, 0.5927, 0.5106, -0.6749, -0.128]","[1, 4, 4, 4, 1, 1]","[[concept, earplug, use, unit, handsfree, bluetooth, device, make, phone, call, sound, decent, midrange, headphone, listen, music, serf, function], [job, go, drawstring], [work, call, wish, brought], [poor, design, save, headache, buy, lg, tonebr, issuesbr, ear, bud, wire, connector, ears, make, awkward, turn, headbr, bud, magnet, simpleeasy], [product, work, contact, seller, customer, buy, risk], [thing, want, monitor, regard, performance, say, im, problems, price, compare, amazon, one, time, work, bud, working]]","[[concept earplug use unit handsfree bluetooth device make phone call sound decent midrange headphone listen music serf function, 0.4019, 1], [job go drawstring, 0.0, 4], [work call wish brought, 0.5927, 4], [poor design save headache buy lg tonebr issuesbr ear bud wire connector ears make awkward turn headbr bud magnet simpleeasy, 0.5106, 4], [product work contact seller customer buy risk, -0.6749, 1], [thing want monitor regard performance say im problems price compare amazon one time work bud working, -0.128, 1]]"
B00RTWKBPG,"[0.9021, 0.1102]","[4, 4]","[[berry, band, look, black, watch, feel, wrist, black, band, gripe, dust, cling, silicone, material, clean, dishwashing, liquid], [fit, screwdriver, help, size, loose]]","[[berry band look black watch feel wrist black band gripe dust cling silicone material clean dishwashing liquid, 0.9021, 4], [fit screwdriver help size loose, 0.1102, 4]]"
B00RW3H5BA,[0.6597],[2],[[thank]],"[[thank, 0.6597, 2]]"
B00RX1MPO8,[0.0],[1],"[[wouldnt, stick, say]]","[[wouldnt stick say, 0.0, 1]]"
B00S5V8HCO,[0.0332],[2],"[[ok, get, case, charger, port, thing, broke, hell, get, peace, day, cant, find, dam, peace, wtf]]","[[ok get case charger port thing broke hell get peace day cant find dam peace wtf, 0.0332, 2]]"
B00SACNKT8,[0.4927],[5],"[[please, item]]","[[please item, 0.4927, 5]]"
B00SB60EK6,[0.4404],[5],"[[thing, work, lose]]","[[thing work lose, 0.4404, 5]]"
B00SSNQDA2,[-0.6923],[1],"[[dont, mess, take, charge]]","[[dont mess take charge, -0.6923, 1]]"
B00SUWTB1Y,[0.5574],[1],"[[didnt, work, get, toothed, turn, time, take, picture, time, push, button, continue, try, focus, take, picture, thing, device]]","[[didnt work get toothed turn time take picture time push button continue try focus take picture thing device, 0.5574, 1]]"
B00SV64AYM,[0.1531],[3],[[case]],"[[case, 0.1531, 3]]"
B00SW7WLXC,[-0.1145],[1],"[[disappoint, say, fit, c, fit]]","[[disappoint say fit c fit, -0.1145, 1]]"
B00SWIL1Q4,[0.802],[5],"[[cover, use, couple, month, carry, look, brand, thing, improve, add, magnet, stay, fold, im, reading]]","[[cover use couple month carry look brand thing improve add magnet stay fold im reading, 0.802, 5]]"
B00T8KPE7W,"[0.6369, 0.5095]","[5, 5]","[[cover, area, phone], [im]]","[[cover area phone, 0.6369, 5], [im, 0.5095, 5]]"
B00TCL8I7U,[0.4404],[4],[[price]],"[[price, 0.4404, 4]]"
B00TGXQCOA,"[0.765, -0.1295]","[5, 3]","[[take, design, bit, bigger, anticipate, put, use, time, fell, love, hold, watch, iphone, place], [case, come, pre, assemble, instruction, arent, read, build, quality, okay]]","[[take design bit bigger anticipate put use time fell love hold watch iphone place, 0.765, 5], [case come pre assemble instruction arent read build quality okay, -0.1295, 3]]"
B00TJCNI68,"[0.3993, 0.6369]","[5, 5]","[[armband, make, dont, size, samsung, phone, make, work, armband, armband, doesnt, add, bulkiness, something, appreciate], [case, edge, slip, case]]","[[armband make dont size samsung phone make work armband armband doesnt add bulkiness something appreciate, 0.3993, 5], [case edge slip case, 0.6369, 5]]"
B00TS5DCIU,[-0.2755],[1],"[[dont, case]]","[[dont case, -0.2755, 1]]"
B00TT3LFXK,[-0.9485],[1],"[[product, fine, company, doesnt, honor, guarantee, ask, replacement, tell, ismooths, warranty, doesnt, cover, temper, glass, screen, protector, warranty, page, say, nothing, look, page, httpismoothcompagesismoothwarranty, youll, find, sentencebr, br, ismooth, guarantee, replace, screen, protector, case, purchase, reason, damage, defective, worn, etc, lifetime, device, purchase, madebr, br, sound, isnt, true, wont, replace, temper, glass, screen, protector, continue, offer, replacement, warranty, seem, fraudulent, id, advise, anyone, look, screen, protector, purchase, ismooth]]","[[product fine company doesnt honor guarantee ask replacement tell ismooths warranty doesnt cover temper glass screen protector warranty page say nothing look page httpismoothcompagesismoothwarranty youll find sentencebr br ismooth guarantee replace screen protector case purchase reason damage defective worn etc lifetime device purchase madebr br sound isnt true wont replace temper glass screen protector continue offer replacement warranty seem fraudulent id advise anyone look screen protector purchase ismooth, -0.9485, 1]]"
B00UA6KW52,"[0.0521, 0.1901, -0.9244, 0.5719, -0.4404, 0.3384, 0.1027]","[1, 2, 2, 5, 1, 5, 3]","[[headphone, work, try, pair, wirh, panasonic, home, phone, buy, time, success, direction, write, online, help, wish, zero, rating], [work], [excellent, keep, touch, phone, drive], [stop, work, act, shortage, itneed, havent, month], [people, tell, im, hole, try, return, cant], [poor, range, good, sound, excess, noise, cancelation, loses, connection, device, time], [headset, stop, work, today, longer, return, stuck, piece, equipment, working, okay, good, sound, annoy, broke, month, disappoint, product, life, spam, buy, product, brand]]","[[headphone work try pair wirh panasonic home phone buy time success direction write online help wish zero rating, 0.0521, 1], [work, 0.1901, 2], [excellent keep touch phone drive, -0.9244, 2], [stop work act shortage itneed havent month, 0.5719, 5], [people tell im hole try return cant, -0.4404, 1], [poor range good sound excess noise cancelation loses connection device time, 0.3384, 5], [headset stop work today longer return stuck piece equipment working okay good sound annoy broke month disappoint product life spam buy product brand, 0.1027, 3]]"
B00UAFC44A,"[0.6249, 0.5095]","[5, 5]","[[ship, awesome, quality]]","[[ship awesome quality, 0.6249, 5], [, 0.5095, 5]]"
B00UMVW8Z2,[0.3612],[3],"[[battery, expect, spring, hinge, ear, piece]]","[[battery expect spring hinge ear piece, 0.3612, 3]]"
B00UOL9YY8,"[0.7841, 0.7783, 0.3597, 0.6249, 0.3612]","[5, 4, 1, 5, 5]","[[work, great, spot, charge], [receive, expect, quality, recommend, anyone], [product, recommend], [usb, cable, work, seems, develop, something], [think, wire, stable, butnope, conduct, charge]]","[[work great spot charge, 0.7841, 5], [receive expect quality recommend anyone, 0.7783, 4], [product recommend, 0.3597, 1], [usb cable work seems develop something, 0.6249, 5], [think wire stable butnope conduct charge, 0.3612, 5]]"
B00US29VYG,[0.3612],[5],"[[fit, phone, come, charger, stuff]]","[[fit phone come charger stuff, 0.3612, 5]]"
B00UVZ62ME,[0.2263],[4],"[[need, like, slim, armor, case, didnt, get, prefer, lay, case, protection, keep, phone, place]]","[[need like slim armor case didnt get prefer lay case protection keep phone place, 0.2263, 4]]"
B00UWTDKPQ,[0.0],[4],"[[need, day, night, office]]","[[need day night office, 0.0, 4]]"
B00UYFCW9I,[0.2732],[5],"[[mount, windshield, angle, handsfree, view, interaction, necessarybr, br, clamp, hold, phone, slipping, condition]]","[[mount windshield angle handsfree view interaction necessarybr br clamp hold phone slipping condition, 0.2732, 5]]"
B00V45XDMW,[0.8481],[5],"[[work, great, price]]","[[work great price, 0.8481, 5]]"
B00V5H20PK,[-0.8795],[1],"[[qualitysound, quality, baadi, dont, want, give, star, alsoi, regular, customer, amazonbut, product, buy, anything]]","[[qualitysound quality baadi dont want give star alsoi regular customer amazonbut product buy anything, -0.8795, 1]]"
B00VB8UH6M,[0.7717],[5],[[case]],"[[case, 0.7717, 5]]"
B00VJ3SEQE,"[0.0, 0.1395, 0.0, 0.8481, -0.2148]","[5, 1, 1, 5, 2]","[[star, product, doesnt, work], [dont, review, experience, use, product, felt, obligate, got, cord, pack, say, charger, fit, iphone, life, plug, fist, cause, phone, turn, vibrate, unplug, figure, luck, happy, buy, pack, thing, happen, second, cord, poor, quality], [cable, work], [zero, star, cord, work, buy, ipad, iphone, ipad, iphone, say, accessory, contact, onyxvoltcom, contact, info, call, email, anyone, buy, pack, cant, usegrrrrrrrrrr, purchase, review], [awesome, cord, feel, flimsy, apple, cord, cant, beat, price, cord]]","[[star product doesnt work, 0.0, 5], [dont review experience use product felt obligate got cord pack say charger fit iphone life plug fist cause phone turn vibrate unplug figure luck happy buy pack thing happen second cord poor quality, 0.1395, 1], [cable work, 0.0, 1], [zero star cord work buy ipad iphone ipad iphone say accessory contact onyxvoltcom contact info call email anyone buy pack cant usegrrrrrrrrrr purchase review, 0.8481, 5], [awesome cord feel flimsy apple cord cant beat price cord, -0.2148, 2]]"
B00W0C2WSO,[0.9246],[5],"[[awesome, awesome, awesome, screen, protector, teeney, tiny, problem, use, red, cloth, come, cause, leave, fuzzies, inside, screen, protector, take, time, figure, get, phone, time, use, paper, towel, viola, red, fuzzies, love, protector]]","[[awesome awesome awesome screen protector teeney tiny problem use red cloth come cause leave fuzzies inside screen protector take time figure get phone time use paper towel viola red fuzzies love protector, 0.9246, 5]]"
B00W6NQC3S,"[-0.8364, 0.6249, 0.8313, -0.937]","[1, 5, 5, 2]","[[product, fast, ship], [screw, fell, wrist, amost, lose, apple, watch, locking, mechanism, easy, force], [band, good, adapter, sit, flush, watch, kind, worry, damage, watch, longer, use, seems, loose]]","[[product fast ship, -0.8364, 1], [screw fell wrist amost lose apple watch locking mechanism easy force, 0.6249, 5], [band good adapter sit flush watch kind worry damage watch longer use seems loose, 0.8313, 5], [, -0.937, 2]]"
B00W6XFZTA,[0.6249],[5],[[convenient]],"[[convenient, 0.6249, 5]]"
B00W9CTQHU,[-0.7553],[5],"[[case, expect, want, use, address, order, shipper, cooperative, resent, case, address, request, didnt, ask, money]]","[[case expect want use address order shipper cooperative resent case address request didnt ask money, -0.7553, 5]]"
B00W9YHL16,[0.4215],[2],"[[fit, nice, clip, crack, didnt, month]]","[[fit nice clip crack didnt month, 0.4215, 2]]"
B00WEDBOX8,[0.8979],[5],"[[phone, protection, product, purchase, cover, receive, lot, reaction, regard, cuteness, product, arrive, package, time, frame, allot, satisfy]]","[[phone protection product purchase cover receive lot reaction regard cuteness product arrive package time frame allot satisfy, 0.8979, 5]]"
B00WO1NJTC,[0.5994],[5],"[[case, color]]","[[case color, 0.5994, 5]]"
B00WQGAGGY,[0.8268],[5],"[[love, galaxy, edge, leather, case, pretty]]","[[love galaxy edge leather case pretty, 0.8268, 5]]"
B00WU56Y44,[0.1779],[1],"[[hate, case, great, get, water, evaporate, sparkle, star, stick]]","[[hate case great get water evaporate sparkle star stick, 0.1779, 1]]"
B00X0O7K24,[0.9169],[4],"[[receive, case, fast, perfect, great, color, feel, awesome, case]]","[[receive case fast perfect great color feel awesome case, 0.9169, 4]]"
B00X6J60WY,[-0.5719],[1],"[[didnt, month, wire, braid, iphone, plug, broke, stop, work, happen, cable, j, purchase, month, work, left]]","[[didnt month wire braid iphone plug broke stop work happen cable j purchase month work left, -0.5719, 1]]"
B00X7C8AE6,[-0.2584],[1],"[[slide, watch, metal, piece, fell, dont, buy, product]]","[[slide watch metal piece fell dont buy product, -0.2584, 1]]"
B00XHROBKS,[0.4617],[5],"[[pricebr, picture, greatest, quality, satisfactory, pricebr, work, advertise]]","[[pricebr picture greatest quality satisfactory pricebr work advertise, 0.4617, 5]]"
B00XIFNN80,[0.8271],[5],[[case]],"[[case, 0.8271, 5]]"
B00XQ9H3LG,[0.765],[4],"[[order, purple, heart, alot, price]]","[[order purple heart alot price, 0.765, 4]]"
B00XXED2VE,[0.1779],[2],"[[picture, come, foggy, product, arrive, scratch, lense, dollar]]","[[picture come foggy product arrive scratch lense dollar, 0.1779, 2]]"
B00Y1KRQT8,[0.6369],[5],"[[product, describe, fit, phone, ship, quick]]","[[product describe fit phone ship quick, 0.6369, 5]]"
B00Y1OZE6G,[0.6249],[5],"[[service, product]]","[[service product, 0.6249, 5]]"
B00Y265346,[0.2263],[1],"[[way, case, look, sound, quality, use, talk, phone, case, waste, money, didnt, time, correct, gotten, refund]]","[[way case look sound quality use talk phone case waste money didnt time correct gotten refund, 0.2263, 1]]"
B00Y2PX4U2,"[0.903, 0.6249, 0.8402, 0.9701, 0.6671, 0.9949, 0.6249, 0.6249, 0.2732, 0.7398, 0.6249, 0.3759, 0.7964, 0.91, 0.7328, 0.8176, 0.8777, 0.9062, 0.0258, 0.659, 0.0, 0.6249, 0.8522, 0.6249, 0.6249, 0.6369, 0.0]","[5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]","[[ive, use, twice, function], [compact, work], [recommend, mah, charger, battery, pack, power, bank, anyone, interest, charger, price, look, performs, day, order, gave, brother, raf, recommend, product, anyone, wish, purchase, charger, inexpensive, work, charm], [charge, phone, package], [work, charge, thing], [colorado, great, item, backcountry], [nice, good, quality, look, feel, lighter, expect, mah, note, hour, web, browse, time, charger, show, led, meterbr, br, expect, morebr, prove, time, product], [battery, pack, havent, problem, charge, phone, slower, think, charge, dope, product], [product, work, describe], [buy, couple, week, storm, knock, power, area, happy, buy, family, member], [deal, consider, specialize, case, great, value, keep, backpack, recharge, meeting], [product, work, advertise, charger, carry, go], [nice, compact, battery, pack, pack, amount, backup, power, use, trip, hasnt, let, need, save, try, locate, sit, wall, outlet, phone, charge, keep, backpack, problem, put, pocket, need, bebr, ravpower, battery, charger, appear, make, well, others, use, hesitate, recommend, friend, familybr, give, charge, note, reason, buy, lack, battery, note, battery, well, expect, help, travel, nyc, run, battery, phone, search, gps, email, picture, come, handybr, come, carry, pouch, usb, cablebr, br, excellent, featuresbr, input, outputbr, ismart, technologybr, mahbr, charge, indicator, lightsbr, br, add, picture, battery, pack, samsung, note, size, comparisonbr, unit, hold, see, love, power, size], [product, youre, look, something, charge, electronics, carry, look, nice], [work, charm, hope, last, unnamed, charger, buy, year], [item], [receive, time, charge, use, charge, spare, phone, work, work, bush, alaska, opportunity, charge, phone, alot, help], [work, great, went, beach, help, phone, day], [work, thinking, order, im, go, device], [charger, great, item, ship, time, look, amaze, color, nicesleek, touch, product, expect, carry, need, charger, come, carrying, case, nice, seem, hold, charge, charge, device, month, use, charge, iphone, bar, battery, happy, customer, charger], [battery, usage, charge, phone, road, recommend, fast, charge, note], [perform, level, anticipate, recommend, product, film, camcorder, hour, want, plug, wall, socket], [make, change, fast], [receive, product, describe, make, use, please, purchase, ravpower, product, disappoint, work], [buy]]","[[ive use twice function, 0.903, 5], [compact work, 0.6249, 5], [recommend mah charger battery pack power bank anyone interest charger price look performs day order gave brother raf recommend product anyone wish purchase charger inexpensive work charm, 0.8402, 5], [charge phone package, 0.9701, 5], [work charge thing, 0.6671, 4], [colorado great item backcountry, 0.9949, 5], [nice good quality look feel lighter expect mah note hour web browse time charger show led meterbr br expect morebr prove time product, 0.6249, 5], [battery pack havent problem charge phone slower think charge dope product, 0.6249, 5], [product work describe, 0.2732, 5], [buy couple week storm knock power area happy buy family member, 0.7398, 4], [deal consider specialize case great value keep backpack recharge meeting, 0.6249, 5], [product work advertise charger carry go, 0.3759, 5], [nice compact battery pack pack amount backup power use trip hasnt let need save try locate sit wall outlet phone charge keep backpack problem put pocket need bebr ravpower battery charger appear make well others use hesitate recommend friend familybr give charge note reason buy lack battery note battery well expect help travel nyc run battery phone search gps email picture come handybr come carry pouch usb cablebr br excellent featuresbr input outputbr ismart technologybr mahbr charge indicator lightsbr br add picture battery pack samsung note size comparisonbr unit hold see love power size, 0.7964, 5], [product youre look something charge electronics carry look nice, 0.91, 5], [work charm hope last unnamed charger buy year, 0.7328, 4], [item, 0.8176, 5], [receive time charge use charge spare phone work work bush alaska opportunity charge phone alot help, 0.8777, 5], [work great went beach help phone day, 0.9062, 5], [work thinking order im go device, 0.0258, 5], [charger great item ship time look amaze color nicesleek touch product expect carry need charger come carrying case nice seem hold charge charge device month use charge iphone bar battery happy customer charger, 0.659, 5], [battery usage charge phone road recommend fast charge note, 0.0, 4], [perform level anticipate recommend product film camcorder hour want plug wall socket, 0.6249, 5], [make change fast, 0.8522, 5], [receive product describe make use please purchase ravpower product disappoint work, 0.6249, 5], [buy, 0.6249, 5], [, 0.6369, 5], [, 0.0, 5]]"
B00YDVC75I,"[-0.296, 0.4404]","[2, 5]","[[use, replace, screen, crack, hd, kindle, cheaper, kindle, tool, youtube, walk, fix, minute, kid, wallet, please], [way, replace, glass, glue, digitizer, return, buy, digitizer, touch, screen, glass, complete, unit]]","[[use replace screen crack hd kindle cheaper kindle tool youtube walk fix minute kid wallet please, -0.296, 2], [way replace glass glue digitizer return buy digitizer touch screen glass complete unit, 0.4404, 5]]"
B00YEJ1TW6,"[0.5719, 0.5719, 0.3612]","[5, 5, 5]","[[mom, love, case], [dotter, love], [otter, box]]","[[mom love case, 0.5719, 5], [dotter love, 0.5719, 5], [otter box, 0.3612, 5]]"
B00YG1H3R2,"[0.8806, 0.7408, 0.9062]","[5, 5, 5]","[[holder, look, appears, make, price, fit, lg, g, mount, gps, car, mat, problem], [product, great, buy, use, honda, accord, honda, odyssey, stick, mount, awkward, locationsurface, turn, phone, landscape, portrait, hold, iphone], [oversized, phone, mophie, worry, fit, fit, fine, suction, cup, thing, awesome, make, use, tab, take, otherwise, youll, end, break, something, leaf, phone, gps, keep, charging, mount, issue, product, marragons, customer, service, amaze, problem, get, brand, item, day]]","[[holder look appears make price fit lg g mount gps car mat problem, 0.8806, 5], [product great buy use honda accord honda odyssey stick mount awkward locationsurface turn phone landscape portrait hold iphone, 0.7408, 5], [oversized phone mophie worry fit fit fine suction cup thing awesome make use tab take otherwise youll end break something leaf phone gps keep charging mount issue product marragons customer service amaze problem get brand item day, 0.9062, 5]]"
B00YMHQKDS,[0.7269],[5],"[[case, people]]","[[case people, 0.7269, 5]]"
B00YNP3P46,"[0.0, 0.4927]","[4, 4]","[[come, fast, fit, phone], [work]]","[[come fast fit phone, 0.0, 4], [work, 0.4927, 4]]"
B00YSM2DR4,"[0.9678, 0.5719, 0.886, 0.7003]","[5, 5, 4, 5]","[[product, price], [fit, son, happy, color], [work, great, drop, time, tell, well, otter, box, fell, hand, look], [son, love]]","[[product price, 0.9678, 5], [fit son happy color, 0.5719, 5], [work great drop time tell well otter box fell hand look, 0.886, 4], [son love, 0.7003, 5]]"
B00ZC3ST9O,"[0.5719, 0.2568]","[5, 5]","[[excellent], [drop, phone, time, floor, lcd, panel, brokensave, money, lot, buy, family]]","[[excellent, 0.5719, 5], [drop phone time floor lcd panel brokensave money lot buy family, 0.2568, 5]]"
