B00N7FZIR0,[-0.9055],[1],"[[phone, difficult, use, screen, sensitive, charger, charger, stay, connect, make, charge, show, false, charge, august, th, phone, show, charge, connect, radio, station, minute, phone, went, use, usb, charger, come, phone, charge, go, get, half, hour, charge, time, take, step, make, phone, call, choose, contact, call, come, dont, save, number, contact, call, come, number, lose, phone, cute, thats, thing, phone, charge, issue, start, day, return, policy, expire, asinbnfzir, irulu, victory, v, inch, qhd, smartphone, android, g, ramg]]","[[phone difficult use screen sensitive charger charger stay connect make charge show false charge august th phone show charge connect radio station minute phone went use usb charger come phone charge go get half hour charge time take step make phone call choose contact call come dont save number contact call come number lose phone cute thats thing phone charge issue start day return policy expire asinbnfzir irulu victory v inch qhd smartphone android g ramg, -0.9055, 1]]"
B00N9RTR5K,[-0.4215],[1],"[[broke, day, kinda, brittle]]","[[broke day kinda brittle, -0.4215, 1]]"
B00NAIKQIA,[0.7351],[5],"[[give, phone, personality, fit, lasting, price]]","[[give phone personality fit lasting price, 0.7351, 5]]"
B00NCMGVYW,[0.3716],[3],"[[look, great, picture, didnt, tell, fit, size, freak, head, set, besides, guess]]","[[look great picture didnt tell fit size freak head set besides guess, 0.3716, 3]]"
B00NFOCNXA,[-0.2263],[3],"[[doesnt, charge, leaf, phone, battery, percentage, till, case, dy, ok, kill, service, sometimes, half, day, case, phone, battery, take, charge]]","[[doesnt charge leaf phone battery percentage till case dy ok kill service sometimes half day case phone battery take charge, -0.2263, 3]]"
B00NG04NI6,[0.8462],[5],"[[fit, iphone, removing, case, inbr, tight, fit, work]]","[[fit iphone removing case inbr tight fit work, 0.8462, 5]]"
B00NGFM1G2,"[0.6249, 0.4404]","[5, 4]","[[awesome, case]]","[[awesome case, 0.6249, 5], [, 0.4404, 4]]"
B00NGNQ4VM,"[-0.0644, -0.1414, 0.34, 0.0511]","[1, 5, 2, 2]","[[think, go, case, week, use, hold, phone, place, start, break, phone, longer, stay, place], [case, magnet, use, side, card, holder, id, cr, fit, card], [give, flush], [magnet, purchase, type, gmyle, well, product, ti, waist, money]]","[[think go case week use hold phone place start break phone longer stay place, -0.0644, 1], [case magnet use side card holder id cr fit card, -0.1414, 5], [give flush, 0.34, 2], [magnet purchase type gmyle well product ti waist money, 0.0511, 2]]"
B00NQG2YQS,"[0.5095, 0.8807, 0.8834]","[5, 5, 5]","[[problem, case, get, compliment], [case, want, look, window, sweet, look, close, window, let, read, turn, flashlight, change, style, clock, want, asign, background], [value, excellent, product]]","[[problem case get compliment, 0.5095, 5], [case want look window sweet look close window let read turn flashlight change style clock want asign background, 0.8807, 5], [value excellent product, 0.8834, 5]]"
B00NSKDAWE,[0.7096],[5],"[[install, follow, include, instruction, change, response, screen, love]]","[[install follow include instruction change response screen love, 0.7096, 5]]"
B00O153D40,[0.8689],[5],"[[purchase, lime, case, case, total, get, gold, beauty]]","[[purchase lime case case total get gold beauty, 0.8689, 5]]"
B00O3AE9HI,"[0.9057, 0.9452]","[5, 5]","[[case, samsung, note, month, grand, baby, hurt, phone, time, drop, say, protects, phone], [case, note, drop, phone, time, surfacesrocks, damage, case, protects, phone, add, lot, bulk, hole, notch, line, charge, port, allow, plenty, room, aftermarket, charge, cord, spen, perfect, size, difficult, remove, penbr, br, think, stylish, case, offer, excellent, protection, device, buy, uag, case, phone]]","[[case samsung note month grand baby hurt phone time drop say protects phone, 0.9057, 5], [case note drop phone time surfacesrocks damage case protects phone add lot bulk hole notch line charge port allow plenty room aftermarket charge cord spen perfect size difficult remove penbr br think stylish case offer excellent protection device buy uag case phone, 0.9452, 5]]"
B00O6LUSQ0,[0.2023],[5],"[[fit, fine]]","[[fit fine, 0.2023, 5]]"
B00O6N4GF2,[-0.296],[1],"[[miss, antenna, port, gps, gps, work]]","[[miss antenna port gps gps work, -0.296, 1]]"
B00OQR05HG,[-0.5346],[1],"[[anyone, service, case, fit, fine, keep, push, silicone, part, case, come, put, case, phone, time, see, service, screen, home, figure, case, happen, case, w, case, hubby, come, home, ask, answer, text, call, buy, risk]]","[[anyone service case fit fine keep push silicone part case come put case phone time see service screen home figure case happen case w case hubby come home ask answer text call buy risk, -0.5346, 1]]"
B00OU26JFE,"[0.5418, -0.1695, -0.6124]","[5, 2, 1]","[[case, sucksscreen, protector, pointless, put, diagram, lie, come, phone, casedont, waste, money], [perfect, case, microphone, jack, lot, pressure, get, headphone, fit, reason, dock, star, return, item], [doesnt, cover, screen, worth, send]]","[[case sucksscreen protector pointless put diagram lie come phone casedont waste money, 0.5418, 5], [perfect case microphone jack lot pressure get headphone fit reason dock star return item, -0.1695, 2], [doesnt cover screen worth send, -0.6124, 1]]"
B00P09XR5Q,[-0.6719],[5],"[[cover, drop, phone, button, broke, fault, cover, bullet, problem, replace, cover, price]]","[[cover drop phone button broke fault cover bullet problem replace cover price, -0.6719, 5]]"
B00P0NS6PI,[0.6369],[3],"[[need, silicone, edge, phone, catch, protector, sheet, lift, corner, air, bubble, love, stand]]","[[need silicone edge phone catch protector sheet lift corner air bubble love stand, 0.6369, 3]]"
B00P3NWDQS,"[0.7906, 0.765]","[5, 5]","[[stuff, sent, wife, love], [case, design]]","[[stuff sent wife love, 0.7906, 5], [case design, 0.765, 5]]"
B00P6N3S46,[-0.2755],[2],"[[didnt, fit, phone, im, use, ]]","[[didnt fit phone im use , -0.2755, 2]]"
B00P9GBT00,[0.9081],[5],"[[perfect, love, secure, make]]","[[perfect love secure make, 0.9081, 5]]"
B00PASJ7C4,[-0.2415],[1],"[[casing, brittle, break, use, case, week, crack, break, wouldnt, hold, phone, longer]]","[[casing brittle break use case week crack break wouldnt hold phone longer, -0.2415, 1]]"
B00PGTD8B8,[0.128],[5],"[[fit, break, iphone, look]]","[[fit break iphone look, 0.128, 5]]"
B00PI62YVO,"[0.1857, 0.4019]","[3, 4]","[[buy, use, conjunction, radar, detector, motorcycle, work, month, wire, break, plug, vibration, device, application], [wish, unit, come, velcro, patch, attach, electronics]]","[[buy use conjunction radar detector motorcycle work month wire break plug vibration device application, 0.1857, 3], [wish unit come velcro patch attach electronics, 0.4019, 4]]"
B00PPK7KQ2,[0.6249],[5],"[[case, ]]","[[case , 0.6249, 5]]"
B00PQYJWVS,"[0.6705, -0.8779]","[4, 1]","[[buy, daughter, take, camp, use, week, begin, fail, week, return, option, expire, stop, charging, item, wont, hold, charge, fail, charge, everything, connect], [emergency, charge, love, came, bit, short, con, carry, road, carry, pocket, price, id, take, day]]","[[buy daughter take camp use week begin fail week return option expire stop charging item wont hold charge fail charge everything connect, 0.6705, 4], [emergency charge love came bit short con carry road carry pocket price id take day, -0.8779, 1]]"
B00PVHH6WC,"[0.7717, 0.3818, -0.1054, 0.7096, 0.7783, 0.6249, -0.4215, 0.0]","[5, 5, 5, 5, 5, 4, 1, 1]","[[drop, phone, screen, broke, pc], [nice, elegant, case], [case, add, weight, phone, bulky, provide, protection, drop, understand, ottabox, level, protection, need], [awesome, case, receive, compliment], [product], [order, order], [product, arrive, advertise, love, promise], [case, money, clumsy, drop, time, damage, done, look, gold]]","[[drop phone screen broke pc, 0.7717, 5], [nice elegant case, 0.3818, 5], [case add weight phone bulky provide protection drop understand ottabox level protection need, -0.1054, 5], [awesome case receive compliment, 0.7096, 5], [product, 0.7783, 5], [order order, 0.6249, 4], [product arrive advertise love promise, -0.4215, 1], [case money clumsy drop time damage done look gold, 0.0, 1]]"
B00Q6GG344,"[0.0, 0.6697, 0.8996]","[5, 5, 5]","[[love, describe], [case, nice, nice, hold, touch, quality, leather, top, notch, happy], [tk]]","[[love describe, 0.0, 5], [case nice nice hold touch quality leather top notch happy, 0.6697, 5], [tk, 0.8996, 5]]"
B00Q84LBC8,"[0.34, 0.4023]","[3, 5]","[[cheap, knock, spigen, armor, case, look, cheap, feel, cheap, thing, cheap, go, spigen], [hasnt, fail, design]]","[[cheap knock spigen armor case look cheap feel cheap thing cheap go spigen, 0.34, 3], [hasnt fail design, 0.4023, 5]]"
B00Q9N1OIO,[0.0],[2],"[[product, flimsy, keep, slip, phone, time]]","[[product flimsy keep slip phone time, 0.0, 2]]"
B00QEDLWSG,[-0.4491],[2],"[[dont, doesnt, seem, endure, rigor, everyday, life, dont, trust, protect, phone, drop, bounce]]","[[dont doesnt seem endure rigor everyday life dont trust protect phone drop bounce, -0.4491, 2]]"
B00QHRE934,[-0.8025],[1],"[[case, drop, accident, foot, desk, broke, buy, case, say, shock, shock, take, plunge, lot, better]]","[[case drop accident foot desk broke buy case say shock shock take plunge lot better, -0.8025, 1]]"
B00QJZYOZ2,"[0.9014, 0.6369]","[3, 4]","[[blingy, gaudy, feel, color, well, picture, thing, rubber, layer, seems, tighter, fit, update, use, month, loose, rubber, layer, seem, loosen, point, irritate, using, wish], [cover]]","[[blingy gaudy feel color well picture thing rubber layer seems tighter fit update use month loose rubber layer seem loosen point irritate using wish, 0.9014, 3], [cover, 0.6369, 4]]"
B00QKXMLSU,[0.0],[5],"[[lobe, protective, screen, tablet]]","[[lobe protective screen tablet, 0.0, 5]]"
B00QSBYU3I,"[0.9371, -0.624]","[5, 1]","[[buy, bunker, ring, love, change, decide, buy, iring, time, im, disappoint, fact, doesnt, stick, fallen, phone, time, hour, sad, switch, bunker, ring], [larger, phone, iphone, make, reach, whole, screen, hand, dont, worry, grip, phone]]","[[buy bunker ring love change decide buy iring time im disappoint fact doesnt stick fallen phone time hour sad switch bunker ring, 0.9371, 5], [larger phone iphone make reach whole screen hand dont worry grip phone, -0.624, 1]]"
B00QSETIK0,[0.6573],[5],"[[sturdy, great, buy]]","[[sturdy great buy, 0.6573, 5]]"
B00QW4SF2S,[0.4754],[5],"[[nice, picture, flimsey, case]]","[[nice picture flimsey case, 0.4754, 5]]"
B00RDFT7DQ,"[0.4927, 0.0184, 0.6249, 0.7778, 0.7717, 0.8481, 0.9287]","[5, 2, 5, 5, 5, 5, 4]","[[please, order, expect, delivery], [sturdy, build, case, flaw, cover, go, screen, scratch, week, half, phone, look, there, cut, home, button, allow, dirt, case, screen, become, cover, bit, thing, thats, annoy, use, phone, read, get, pink, grey, case, grey, part, filthy, get, dirty, phone, take, care, doesnt, get, purse, anything, case, shouldnt, dirty], [case, fit, thing, built, screen, protector, prevent, touch, keypad, perfect, example, letter, twice, write, otherwise, case, use], [awesome, quality, price], [case, protect, phone], [wife, love, damp, get, moire, ring, newton, ring, folk, cut, cover, leave], [condition, great, product]]","[[please order expect delivery, 0.4927, 5], [sturdy build case flaw cover go screen scratch week half phone look there cut home button allow dirt case screen become cover bit thing thats annoy use phone read get pink grey case grey part filthy get dirty phone take care doesnt get purse anything case shouldnt dirty, 0.0184, 2], [case fit thing built screen protector prevent touch keypad perfect example letter twice write otherwise case use, 0.6249, 5], [awesome quality price, 0.7778, 5], [case protect phone, 0.7717, 5], [wife love damp get moire ring newton ring folk cut cover leave, 0.8481, 5], [condition great product, 0.9287, 4]]"
B00RNGHLVA,[0.8519],[5],"[[product, fast, ship, recommend, purchase, keep, phone, clean]]","[[product fast ship recommend purchase keep phone clean, 0.8519, 5]]"
B00S7G1TAO,[-0.8775],[1],"[[buy, replace, factory, radio, cd, loader, failedbr, br, try, load, cd, install, get, stuck, get, disk, use, tool, try, get, stuck, againbr, br, cd, grab, motor, weak, doesnt, appear, spin, upbr, br, update, week, tuner, die, radio, work, station, silent]]","[[buy replace factory radio cd loader failedbr br try load cd install get stuck get disk use tool try get stuck againbr br cd grab motor weak doesnt appear spin upbr br update week tuner die radio work station silent, -0.8775, 1]]"
B00SA8BCS8,"[0.0, 0.6369, 0.7239]","[5, 5, 5]","[[work, great, doesnt, need, charge, night, siingle, charge, charge, multiple, device, weight, quality, build], [battery, pack, come, usb, cord, iphone, ], [soaplike, object, hold, charge]]","[[work great doesnt need charge night siingle charge charge multiple device weight quality build, 0.0, 5], [battery pack come usb cord iphone , 0.6369, 5], [soaplike object hold charge, 0.7239, 5]]"
B00SAZ0W14,[0.6369],[5],[[want]],"[[want, 0.6369, 5]]"
B00SGES7PW,[-0.2263],[4],"[[problem, use, volume, button, use, nail, keep, get, complaint, people, hear, microphone, cover, close, case, obstruct]]","[[problem use volume button use nail keep get complaint people hear microphone cover close case obstruct, -0.2263, 4]]"
B00SJ1UZAM,"[0.2263, 0.6808]","[2, 5]","[[nice, look, move], [recommend, friend]]","[[nice look move, 0.2263, 2], [recommend friend, 0.6808, 5]]"
B00SJP1JBC,[0.3818],[5],"[[flip, front, card, hide, get, bit, bulky, think, put]]","[[flip front card hide get bit bulky think put, 0.3818, 5]]"
B00SORGJ74,[-0.2467],[1],"[[disappoint, product, search, time, order, obtain, good, headset, better, rating, others, arrive, earpiece, break, addition, material, seem, purchase, headset, cost, headphone, appear, well, one]]","[[disappoint product search time order obtain good headset better rating others arrive earpiece break addition material seem purchase headset cost headphone appear well one, -0.2467, 1]]"
B00SSKQ4PY,[0.0],[1],"[[doesnt, stick]]","[[doesnt stick, 0.0, 1]]"
B00SUTHRK4,[0.3612],[4],[[thank]],"[[thank, 0.3612, 4]]"
B00SVSCNSK,"[0.6475, -0.6324]","[2, 1]","[[charge, work, month, iphone, wife, iphone, say, accessory, support, phone, product, cloth, peel, week], [expect, longer, functionality, product, well, alternative]]","[[charge work month iphone wife iphone say accessory support phone product cloth peel week, 0.6475, 2], [expect longer functionality product well alternative, -0.6324, 1]]"
B00T6Q6F6C,[0.6249],[4],"[[work, great, attach, tripod, take, product, picture, box]]","[[work great attach tripod take product picture box, 0.6249, 4]]"
B00T6QXCCM,[0.0],[2],"[[start, tear, th, day, use]]","[[start tear th day use, 0.0, 2]]"
B00T797YB8,"[-0.7913, -0.5994]","[1, 5]","[[case, crack, corner, side, carry, hook, hold, wrist, strap, broke, rivet, fell, case, use, wrist, strap, clasp, keep, case, close, card, slot, longer, use, case, sell, thats, month, dont, recommend, product], [work, dont, pocketbook, problem, withbr, snap, closure, drop, phone, incident]]","[[case crack corner side carry hook hold wrist strap broke rivet fell case use wrist strap clasp keep case close card slot longer use case sell thats month dont recommend product, -0.7913, 1], [work dont pocketbook problem withbr snap closure drop phone incident, -0.5994, 5]]"
B00TDNWZL2,[-0.4215],[1],"[[broke, week]]","[[broke week, -0.4215, 1]]"
B00TR75T4O,[0.8525],[5],"[[price, cheap, product, sure, isnt, slim, buy, red, case, picture, justice, color, case, person, satisfy, plan, purchase]]","[[price cheap product sure isnt slim buy red case picture justice color case person satisfy plan purchase, 0.8525, 5]]"
B00U0Y48UE,[-0.8425],[2],"[[wallet, case, gel, case, inside, need, quallity, poor, vinyl, pu, leather, anything, bit, sturdier, vinyl, make, harder, hold, suspect, color, start, fade, disappearing, grommet, strap, didnt, test, find, push, button, side, volume, power, month, replace]]","[[wallet case gel case inside need quallity poor vinyl pu leather anything bit sturdier vinyl make harder hold suspect color start fade disappearing grommet strap didnt test find push button side volume power month replace, -0.8425, 2]]"
B00U8IDB5U,[0.4404],[5],[[product]],"[[product, 0.4404, 5]]"
B00UESS5H8,[0.8099],[5],"[[neat, look, picture, nothing, case, ]]","[[neat look picture nothing case , 0.8099, 5]]"
B00UHDCZ76,"[0.4404, -0.9473, 0.3612, 0.8612]","[5, 1, 1, 5]","[[work, bang, buck, o, get], [come, day, finebr, workbr, message, unauthorized, accessory, work, device], [ur, money], [work, time, drain, chargebr, br, top, peice, loose, fall, pull, pocketbr, br, start, charge, touch, button, switchbr, br, doesnt, sit, case, put, bunch, business, card, keep, click, use, fix, random, chargingbr, br, come, support, work, majority, time, problemsbr, br, problem, something, knock, shell, rattle, feel, go, end, fail, grant, month, hasnt, take, fall, dislodgedbr, br, replacement, im, leave, faulty, product, allbr, keep, editing, review, get, worse, buy, charge, wire, super, loose, fall, go, charge, blue, light, flash, case, unusablebr, recommend, hell]]","[[work bang buck o get, 0.4404, 5], [come day finebr workbr message unauthorized accessory work device, -0.9473, 1], [ur money, 0.3612, 1], [work time drain chargebr br top peice loose fall pull pocketbr br start charge touch button switchbr br doesnt sit case put bunch business card keep click use fix random chargingbr br come support work majority time problemsbr br problem something knock shell rattle feel go end fail grant month hasnt take fall dislodgedbr br replacement im leave faulty product allbr keep editing review get worse buy charge wire super loose fall go charge blue light flash case unusablebr recommend hell, 0.8612, 5]]"
B00UQJ0GVI,"[0.6249, 0.6249, 0.7003, 0.7711, -0.6249, 0.4927, 0.7312, 0.765]","[5, 5, 5, 5, 1, 5, 1, 5]","[[gift, son, love], [product, describe, deliver, time, offer], [expect, broke, smudge, price, lack, quality], [perfect, screen, protector, doesnt, feel, cheap, job, state, get, work, phone], [job], [kid, love, quality, cruddy, film, one, continue, use, glass, future], [poor, fit, cut, out, bite, samsung, suppose, fit, ride, bezel, lay, screen, buy, week, get, installing, waste, money, order, item, give, amazon, product, star, rating, return, item, sure, amazon, replace, credit, money, pack, returning], [protection]]","[[gift son love, 0.6249, 5], [product describe deliver time offer, 0.6249, 5], [expect broke smudge price lack quality, 0.7003, 5], [perfect screen protector doesnt feel cheap job state get work phone, 0.7711, 5], [job, -0.6249, 1], [kid love quality cruddy film one continue use glass future, 0.4927, 5], [poor fit cut out bite samsung suppose fit ride bezel lay screen buy week get installing waste money order item give amazon product star rating return item sure amazon replace credit money pack returning, 0.7312, 1], [protection, 0.765, 5]]"
B00UZQ88QW,[0.5719],[5],"[[excellent, product]]","[[excellent product, 0.5719, 5]]"
B00V63LCFW,"[0.066, 0.9144, 0.9732]","[3, 5, 5]","[[case, protects, phone, look, iphone, doesnt, feel, case, design, slim, great, protection, overall, satisfy, bought, case, month, bumper, stretch, broke, half, couple, week, try, take, emailing, customer, service, sent, brand, charge, day, customer, service, product], [think, cute, sleek, look, thing, suck, iphone, light, charger, doesnt, fit, alumnus, bumper, order, charge, phone, take, hassle, part, wear, tpu, case, im, go], [case, gold, color, match, phone, weight, thick, provide, protection, phone, want, consider, purchase, beluga, lighten, usb, better, fit, charge, phone]]","[[case protects phone look iphone doesnt feel case design slim great protection overall satisfy bought case month bumper stretch broke half couple week try take emailing customer service sent brand charge day customer service product, 0.066, 3], [think cute sleek look thing suck iphone light charger doesnt fit alumnus bumper order charge phone take hassle part wear tpu case im go, 0.9144, 5], [case gold color match phone weight thick provide protection phone want consider purchase beluga lighten usb better fit charge phone, 0.9732, 5]]"
B00VHLKJ20,"[0.0, -0.4019, -0.3612, 0.9604]","[4, 4, 5, 3]","[[think, order, temper, glass, fault], [case, streamline, drop, surface, worry], [say], [ok, trianium, sell, amazon, better, well, feel, hand, easier, operation, volume, power, button]]","[[think order temper glass fault, 0.0, 4], [case streamline drop surface worry, -0.4019, 4], [say, -0.3612, 5], [ok trianium sell amazon better well feel hand easier operation volume power button, 0.9604, 3]]"
B00VM3J2KI,[-0.2755],[1],"[[dont, gel, screen, cover]]","[[dont gel screen cover, -0.2755, 1]]"
B00VQ2I14I,[-0.4748],[1],"[[didnt, stick, smooth, plastic, dash, advertise, stick, windshield, thats, buy, dissatisfy]]","[[didnt stick smooth plastic dash advertise stick windshield thats buy dissatisfy, -0.4748, 1]]"
B00VWKKEYO,"[-0.6155, 0.9339, 0.3291, 0.8364, 0.3612, 0.81, 0.5719, 0.8519, -0.6786, 0.7901, 0.6953, 0.5719, -0.8516, -0.9872, 0.631, -0.8593]","[3, 5, 4, 4, 4, 5, 5, 5, 3, 4, 4, 5, 1, 1, 5, 1]","[[update, get, phone, fix, battery, get, phone, fell, bed, stop, recognizing, sims, gel, case, drop, height, happen, asus, send, recieved, phone, crapbr, br, phone, performs, issue, charge, phone, start, restart, time, happen, lot, didnt, charge, oem, charger, get, notification, software, update, perform, phone, stuck, reboot, try, fix, checking, forum, option, wipe, go, factory, setting, charge, start, restart, diedbr, br, leave, option, return, asusbr, br, go, phone, hoping, better, option, galaxy, cheapbr, br, update, th, phone, shuts, take, advance, replacement, option, see, worst, phone], [amaze, phone, problem, metropcs, change, carrier, phone, buy, performance, price], [excellent, product], [charger, last, monthsit, stop, work, perfect, condition, quality, use, chromecast, cable, charge, itbr, br, application, crush, work, io, version, example, crush, make, operating, system, waze, look, work, androidnot, sure, happens, phone, androidbr, br, plenty, asus, useless, applicationsbr, ok, price, get, quality, iphone, asus, case, io, user, switch, androidbr, br, screen, material, profile, zenfone, get, scratch, nothing, quality, get, buy, temperate, glass, itbr, way, consider, invest, smartphone], [phone, good, sheer, amount, bloat, ware, remove, disable, kill, realize, reach, price, point, partner, software, vendor, help, oems, cant, keep, fill, phone, useless, software], [disappoint, camera, quality, mind, megapixel, resolution, price, phone, great], [phone, day, everything, want, phone, write, week, come, go, show, guy, dont, upgrade, put, phone, samsung, galaxy, zenfone, bigger, screen, size, overall, went, apple, iphone, whatever, dont, keep, company, screen, size, iphone, bigger, overall, perform, keep, zenfone, open, apps, go, time, samsung, split, screen, multitask, screen, seem, people, know, ment, take, pic, time], [value, money, wireless, connect, access, point, give, mbps, blaze, come, nexus, feel, bit, bulky, get, use, reason, wont, give, star, fact, sim, doesnt, data, connectivity], [fast], [cellphone, love], [im, enjoy, feature, phone, look, bunch, review, online, purchase, decide, phone, money, zero, issue, everything, need, camera, take, picture, im, impress, asus], [phone, performs, fine, install, apps, choose, farbr, br, draw, notice, get, warm, prolong, usebr, br, camera, rear, camera, take, decent, quality, picture, use, front, camera, bit, grainy, seem, bother, mebr, br, upgrade, droid, phone, performs, version, price, sell, point, lot, review, phone, use, site, spec, v, price, hold, performance], [phone, great, quality, equipment, phone, begin, present, fault, week, present, day, stop, work, phone, sell, amazon, time, give, guarantee, regret, spent, phone, work, month, way, get, money, time, buy, something, guarantee, trust, amazon, mistake, please, make, mistake, yoeviten, uying, warranty, amazonbr, br, phone, load, fail, battery, fix, replacedbr, br, lose, moneybr, amazon, sell, item, warranty, give], [wont, go, detail, phone, reviewer, cover, reference, purchase, gb, version, timesbr, br, look, zenfone, value, price, nothing, come, screen, ip, amoled, difference, brightness, range, come, amoled, phone, samsunggoogle, galaxy, nexusbr, br, end, damage, screen, drop, battery, work, screen, stop, work, try, replace, screen, prove, sitting, esd, bag, cant, get, display, go, nexus, month, lose, patience, decide, buy, phone, time, aroundbr, br, lot, bloatware, dont, remove, plan, root, phone, boot, loop, ota, update, yes, take, bit, time, remove, bloatware, hide, andor, notification, worth, take, time, dobr, br, thing, thats, irk, lot, update, power, saver, add, couple, extra, battery, modes, switch, knowing, miss, notification, modes, help, enhance, battery, life, use, phone, pda, balance, day, half, charge, vma, night, miss, notification, set, check, check, autostart, manager, problem, continue, persistbr, br, backhomerecent, apps, capacitive, key, backlit, see, dark, space, apart, finger, anotherbr, br, asuss, launcher, stock, android, launcher, reduce, number, page, apps, take, hide, one, dont, uselook, atbr, br, overall, im, consider, fact, state], [buy, phone, working, today, week, wont, turn, lot, user, get, problem, demand, explanation, asus, amazon], [excelent, perfect, product]]","[[update get phone fix battery get phone fell bed stop recognizing sims gel case drop height happen asus send recieved phone crapbr br phone performs issue charge phone start restart time happen lot didnt charge oem charger get notification software update perform phone stuck reboot try fix checking forum option wipe go factory setting charge start restart diedbr br leave option return asusbr br go phone hoping better option galaxy cheapbr br update th phone shuts take advance replacement option see worst phone, -0.6155, 3], [amaze phone problem metropcs change carrier phone buy performance price, 0.9339, 5], [excellent product, 0.3291, 4], [charger last monthsit stop work perfect condition quality use chromecast cable charge itbr br application crush work io version example crush make operating system waze look work androidnot sure happens phone androidbr br plenty asus useless applicationsbr ok price get quality iphone asus case io user switch androidbr br screen material profile zenfone get scratch nothing quality get buy temperate glass itbr way consider invest smartphone, 0.8364, 4], [phone good sheer amount bloat ware remove disable kill realize reach price point partner software vendor help oems cant keep fill phone useless software, 0.3612, 4], [disappoint camera quality mind megapixel resolution price phone great, 0.81, 5], [phone day everything want phone write week come go show guy dont upgrade put phone samsung galaxy zenfone bigger screen size overall went apple iphone whatever dont keep company screen size iphone bigger overall perform keep zenfone open apps go time samsung split screen multitask screen seem people know ment take pic time, 0.5719, 5], [value money wireless connect access point give mbps blaze come nexus feel bit bulky get use reason wont give star fact sim doesnt data connectivity, 0.8519, 5], [fast, -0.6786, 3], [cellphone love, 0.7901, 4], [im enjoy feature phone look bunch review online purchase decide phone money zero issue everything need camera take picture im impress asus, 0.6953, 4], [phone performs fine install apps choose farbr br draw notice get warm prolong usebr br camera rear camera take decent quality picture use front camera bit grainy seem bother mebr br upgrade droid phone performs version price sell point lot review phone use site spec v price hold performance, 0.5719, 5], [phone great quality equipment phone begin present fault week present day stop work phone sell amazon time give guarantee regret spent phone work month way get money time buy something guarantee trust amazon mistake please make mistake yoeviten uying warranty amazonbr br phone load fail battery fix replacedbr br lose moneybr amazon sell item warranty give, -0.8516, 1], [wont go detail phone reviewer cover reference purchase gb version timesbr br look zenfone value price nothing come screen ip amoled difference brightness range come amoled phone samsunggoogle galaxy nexusbr br end damage screen drop battery work screen stop work try replace screen prove sitting esd bag cant get display go nexus month lose patience decide buy phone time aroundbr br lot bloatware dont remove plan root phone boot loop ota update yes take bit time remove bloatware hide andor notification worth take time dobr br thing thats irk lot update power saver add couple extra battery modes switch knowing miss notification modes help enhance battery life use phone pda balance day half charge vma night miss notification set check check autostart manager problem continue persistbr br backhomerecent apps capacitive key backlit see dark space apart finger anotherbr br asuss launcher stock android launcher reduce number page apps take hide one dont uselook atbr br overall im consider fact state, -0.9872, 1], [buy phone working today week wont turn lot user get problem demand explanation asus amazon, 0.631, 5], [excelent perfect product, -0.8593, 1]]"
B00W16DQPW,[0.6369],[5],"[[fit, iphone, otterbox]]","[[fit iphone otterbox, 0.6369, 5]]"
B00W3B96XG,[0.4215],[4],"[[buy, husband, phone, like]]","[[buy husband phone like, 0.4215, 4]]"
B00WLZPV10,[0.0],[1],"[[im, return, item]]","[[im return item, 0.0, 1]]"
B00WN2S2L2,[0.5994],[5],"[[ship, love]]","[[ship love, 0.5994, 5]]"
B00WQND4PW,[-0.4767],[1],"[[cable, pack, break, contact, portion, phone, end, less, month, junk]]","[[cable pack break contact portion phone end less month junk, -0.4767, 1]]"
B00WTTRZ1M,[-0.3412],[1],[[product]],"[[product, -0.3412, 1]]"
B00WZR5URO,"[-0.6744, 0.0, -0.7481]","[5, 1, 1]","[[battery, live, show, charge, die, charge, ran, issue, get, carrier, network, worth, price, pay, phone], [want, couldnt, see, anything, phone, come, apple, charger, work, charge, phone, couldnt, happier, purchase], [got, work, att, sim, att, store, say, cdma, model, take, apple, store, get, unlock, genius, look, meid, point, start, mean, work, gsm, gsm, version, meid, start, return, exchange, replacement, start, verizon, list, carrier, stickerbr, dont, buy, youre, verizon, cdma, network]]","[[battery live show charge die charge ran issue get carrier network worth price pay phone, -0.6744, 5], [want couldnt see anything phone come apple charger work charge phone couldnt happier purchase, 0.0, 1], [got work att sim att store say cdma model take apple store get unlock genius look meid point start mean work gsm gsm version meid start return exchange replacement start verizon list carrier stickerbr dont buy youre verizon cdma network, -0.7481, 1]]"
B00X359WR6,[0.4927],[5],[[product]],"[[product, 0.4927, 5]]"
B00X3LNYG0,[0.7935],[4],"[[plusbr, nice, mount, solid, use, screen, protector, temper, glass, type, poncho, doesnt, work, wellbr, end, use, quart, freezer, bag, mod, rubber, band, work, finebr, bike, mount, bestbr, case, material, edge, fit, pocket]]","[[plusbr nice mount solid use screen protector temper glass type poncho doesnt work wellbr end use quart freezer bag mod rubber band work finebr bike mount bestbr case material edge fit pocket, 0.7935, 4]]"
B00X3LNZFU,[-0.5204],[1],"[[fit, cell, phone, bottom, trim, order, fit, screen, get, air, bubble, cell, phone, round, corner, protector, cut, lay, bought, brand, base, review, work, mebr, read, direction, watch, say, protector, need, trim]]","[[fit cell phone bottom trim order fit screen get air bubble cell phone round corner protector cut lay bought brand base review work mebr read direction watch say protector need trim, -0.5204, 1]]"
B00X6J369E,[0.4215],[3],"[[nice, ]]","[[nice , 0.4215, 3]]"
