B00V2RV0N6,[-0.2732],[5],[[item]],"[[item, -0.2732, 5]]"
B00V4NXB80,[0.0],[1],"[[battery, last, hour]]","[[battery last hour, 0.0, 1]]"
B00V7JRGMS,[0.0],[2],"[[package, color]]","[[package color, 0.0, 2]]"
B00V7M4XIU,"[0.4927, 0.883, 0.0, 0.8047, 0.7469, 0.0, 0.8625, 0.6369, 0.6369, 0.0258, 0.7184, 0.9591, 0.0, 0.6249, -0.2755, 0.0, 0.0]","[5, 5, 5, 5, 4, 4, 4, 5, 5, 2, 4, 5, 5, 5, 1, 2, 4]","[[awesome], [say, estimate, delivery, date, month, receive, day, please, product], [buy, color], [expect, price, lot, thinner, purchase, att, store, consider, pay, v, xx, complain, sufficient, protect, phone, nick, scratch, allows, phone, see, hide, case, protect, screen, temper, glass, screen, protector, recommend, case, friend, family, con, took, day, ship, v, day, j, promise, price, wasnt, surprise], [protection, simple], [case, arrive, describe, fit, iphone, bit, disappoint, material, apparent, flimsiness, surprise, consider, br, shipping, excellent, arrive], [didnt, use, iti, didnt], [product, quality, case, arrive, lot, sooner, expect, date, weeks, customer, service, provider, outstanding], [case, receive, way, expect, silicone, grip, purchase], [recommend], [give, phone, sleek, look], [case, serf, protection, put, fit], [turn, week], [case, show, ad, give, protection, whatsoever, doesnt, give, anything, promise, description, give, start, give, phone, sleek, look], [enjoy, case, crystal, clear, sleek], [get, thnx]]","[[awesome, 0.4927, 5], [say estimate delivery date month receive day please product, 0.883, 5], [buy color, 0.0, 5], [expect price lot thinner purchase att store consider pay v xx complain sufficient protect phone nick scratch allows phone see hide case protect screen temper glass screen protector recommend case friend family con took day ship v day j promise price wasnt surprise, 0.8047, 5], [protection simple, 0.7469, 4], [case arrive describe fit iphone bit disappoint material apparent flimsiness surprise consider br shipping excellent arrive, 0.0, 4], [didnt use iti didnt, 0.8625, 4], [product quality case arrive lot sooner expect date weeks customer service provider outstanding, 0.6369, 5], [case receive way expect silicone grip purchase, 0.6369, 5], [recommend, 0.0258, 2], [give phone sleek look, 0.7184, 4], [case serf protection put fit, 0.9591, 5], [turn week, 0.0, 5], [case show ad give protection whatsoever doesnt give anything promise description give start give phone sleek look, 0.6249, 5], [enjoy case crystal clear sleek, -0.2755, 1], [get thnx, 0.0, 2], [, 0.0, 4]]"
B00V90HL9I,[0.8934],[5],"[[yes, love, come, sooner, expect, quality]]","[[yes love come sooner expect quality, 0.8934, 5]]"
B00VAMCDZW,[0.5719],[5],"[[perfect, fill, expectation]]","[[perfect fill expectation, 0.5719, 5]]"
B00VAPE5W8,[0.4404],[5],[[expect]],"[[expect, 0.4404, 5]]"
B00VRBG1HC,"[-0.4206, 0.8519, 0.6369]","[1, 5, 5]","[[pen], [nothing, like, product, design, poor, get, pen, work, ipad, air, skip, air, pick, pen, existence, well, use, finger], [work, great, issue, use, ipads, smartphones, recommend]]","[[pen, -0.4206, 1], [nothing like product design poor get pen work ipad air skip air pick pen existence well use finger, 0.8519, 5], [work great issue use ipads smartphones recommend, 0.6369, 5]]"
B00VUN7URC,"[0.6249, 0.6249, 0.7951, 0.4754]","[4, 5, 5, 5]","[[nice, sturdy, cable, phone, respond, plug, others, require, nudge], [cable, work, purchase, others, didnt, work, relieve, deal], [work, great]]","[[nice sturdy cable phone respond plug others require nudge, 0.6249, 4], [cable work purchase others didnt work relieve deal, 0.6249, 5], [work great, 0.7951, 5], [, 0.4754, 5]]"
B00W4YU578,"[0.9368, 0.8207, 0.9595, -0.7612, 0.2023, 0.8047, 0.765, 0.86, 0.25]","[4, 4, 4, 1, 4, 2, 4, 5, 5]","[[update, blue, mpow, contact, say, base, review, arent, aatisfied, way, product, perform, amaze, customer, service, sent, set, headphone, work, sound, well, durability, issue, kind, customer, service, quality, replacement, product, recommend, product, fell, apart, couple, month, throwaway, experiment, cost, sound, sound, quality, cheetah, good, product, fluke], [use, walk, working, yard, stay, place, sound, block, lot, noise], [work, month, convenient, easy, set, upbr, br, stop, audio, playback, pair, phone, music, play, standard, beep, power, voice, speakersbr, br, time, issue, come, amazon, make, return, hope, someone, mpow, contact, send, replacement, thats, ask], [husband, us, product, he, happy, headset, use, set], [work, fine, wet, enviroments], [nd, set, company, sent, replacement, pair, set, charge, begin, show, life, minimal, use, issue, earbuds, refuse, take, charge, hour, use, recommend, purchase, product, complete, failure, live, advertise, ability], [couple, month, problem, pair, window, phone, volume, button, work, skip, using, volume, button, tell, use, yardwork, plenty, loud, lawn, mower, problem, mow, phone, pocket, headphone, cut, jostle, stay, track, skip, feature, work, online, apps, price, pay], [cant, say, thing, headphone, come, size, bud, size, ear, curve, piece, wish, better, instruction, outer, piece, suppose, fit, find, slip, fall, matter, im, use, yardwork, housework, exercise, there, cord, get, headphone, get, sound, skip, repeat, song, hold, volume, button, piece, call, pair, feature, smartphonebr, need, try], [sound, quality, piece, month, use, fell, apart, leave, ear, piece, come, fix, seller, replace, break, set, set]]","[[update blue mpow contact say base review arent aatisfied way product perform amaze customer service sent set headphone work sound well durability issue kind customer service quality replacement product recommend product fell apart couple month throwaway experiment cost sound sound quality cheetah good product fluke, 0.9368, 4], [use walk working yard stay place sound block lot noise, 0.8207, 4], [work month convenient easy set upbr br stop audio playback pair phone music play standard beep power voice speakersbr br time issue come amazon make return hope someone mpow contact send replacement thats ask, 0.9595, 4], [husband us product he happy headset use set, -0.7612, 1], [work fine wet enviroments, 0.2023, 4], [nd set company sent replacement pair set charge begin show life minimal use issue earbuds refuse take charge hour use recommend purchase product complete failure live advertise ability, 0.8047, 2], [couple month problem pair window phone volume button work skip using volume button tell use yardwork plenty loud lawn mower problem mow phone pocket headphone cut jostle stay track skip feature work online apps price pay, 0.765, 4], [cant say thing headphone come size bud size ear curve piece wish better instruction outer piece suppose fit find slip fall matter im use yardwork housework exercise there cord get headphone get sound skip repeat song hold volume button piece call pair feature smartphonebr need try, 0.86, 5], [sound quality piece month use fell apart leave ear piece come fix seller replace break set set, 0.25, 5]]"
B00W8SOY5E,"[0.807, 0.7425]","[5, 1]","[[take, tmobile, install, ton, thesis, everyday, tell, tool, install, make, bubble, install, press, bubble, crack, got, scratch, glass, easy, try, cheap, help], [install]]","[[take tmobile install ton thesis everyday tell tool install make bubble install press bubble crack got scratch glass easy try cheap help, 0.807, 5], [install, 0.7425, 1]]"
B00WFQ4JLS,[0.4404],[5],"[[niece, informs, wireless, headphone, purchase, greatplus, deliver, soundso, give, product, seller, starsi, buy]]","[[niece informs wireless headphone purchase greatplus deliver soundso give product seller starsi buy, 0.4404, 5]]"
B00WH7HGOW,[0.9825],[5],"[[awesome, case, make, phone, heavier, great, look, protects, phone, fit, recommend]]","[[awesome case make phone heavier great look protects phone fit recommend, 0.9825, 5]]"
B00WM1LYPU,[0.3716],[2],"[[cord, doesnt, alway, connect, charge]]","[[cord doesnt alway connect charge, 0.3716, 2]]"
B00WMQRMRO,"[0.8549, 0.0, 0.0]","[5, 2, 1]","[[wont, work, gmc, denali], [work, charge, station, ct, return], [quality, work, get, hot, samsung, deliver, excellent, condition, promise]]","[[wont work gmc denali, 0.8549, 5], [work charge station ct return, 0.0, 2], [quality work get hot samsung deliver excellent condition promise, 0.0, 1]]"
B00WSJK2R2,[0.8442],[5],"[[perfect, good, thank]]","[[perfect good thank, 0.8442, 5]]"
B00WW47ZQY,[0.5994],[5],"[[daughter, love]]","[[daughter love, 0.5994, 5]]"
B00WZXVOBY,"[-0.0772, -0.2732, 0.0, 0.6249, 0.93, 0.4019, 0.4215, -0.825, 0.4767, 0.1406, 0.624, 0.7003, 0.3818, 0.8402, -0.7425, -0.2263, 0.4986, 0.0, 0.7902]","[5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 4, 3, 5, 5, 1, 1, 1, 4, 5]","[[charge, phone, phone, get, use, charge, work, pinch, dont, trust, use, debate, ill, keep, send], [work, great], [use, usb, cord, phone, charge, super, went, cell, carrier, want, buck, pff, yeah, thing, awesome, purchase], [arrive, today, set, car, fire, start, smoke, glad, didnt, damage, note, return, asap], [stop, charging, week], [work, finejust, oversized], [product, deliver, state, product, description], [charge, phone, car], [work, perfect, complaint, cord, quality], [awesome, quick, charger, work, come, phone, home, charge, galaxy, edge, super, fast, delivery, arrive, earlier, estimate, time], [say, light, problem, im, happy], [worksbr, br, got, samsung, note, plug, get, message, phone, screen, tell, fast, charger, minute, extend, battery, asinbsics, nfcgoogle, anker, mah, extend, battery, samsung, galaxy, note, n, nu, g, lte, nvverizon, nttmobile, naatt, npsprint, black, month, warranty], [iteam, thanks], [disappoint, try, phone, didnt, recognize, plug, charger, connection, seat, charger, piece, plug, car, get, seems, get, return], [impress, quality, quick, charger, note], [work, charging, galaxy, wish, shorter, didnt, stick], [item, recommend], [nice], [quick, charge, cord, car, work, id, star, cord, retract, drape, floor, doesnt, wont]]","[[charge phone phone get use charge work pinch dont trust use debate ill keep send, -0.0772, 5], [work great, -0.2732, 5], [use usb cord phone charge super went cell carrier want buck pff yeah thing awesome purchase, 0.0, 5], [arrive today set car fire start smoke glad didnt damage note return asap, 0.6249, 5], [stop charging week, 0.93, 5], [work finejust oversized, 0.4019, 5], [product deliver state product description, 0.4215, 5], [charge phone car, -0.825, 3], [work perfect complaint cord quality, 0.4767, 5], [awesome quick charger work come phone home charge galaxy edge super fast delivery arrive earlier estimate time, 0.1406, 4], [say light problem im happy, 0.624, 4], [worksbr br got samsung note plug get message phone screen tell fast charger minute extend battery asinbsics nfcgoogle anker mah extend battery samsung galaxy note n nu g lte nvverizon nttmobile naatt npsprint black month warranty, 0.7003, 3], [iteam thanks, 0.3818, 5], [disappoint try phone didnt recognize plug charger connection seat charger piece plug car get seems get return, 0.8402, 5], [impress quality quick charger note, -0.7425, 1], [work charging galaxy wish shorter didnt stick, -0.2263, 1], [item recommend, 0.4986, 1], [nice, 0.0, 4], [quick charge cord car work id star cord retract drape floor doesnt wont, 0.7902, 5]]"
B00X0X42BM,[-0.25],[5],"[[phone, problem]]","[[phone problem, -0.25, 5]]"
B00X3992DG,[-0.8347],[2],"[[doesnt, fit, cheap, doesnt, wrap, way, sad]]","[[doesnt fit cheap doesnt wrap way sad, -0.8347, 2]]"
B00X5K7IA2,"[0.8555, 0.9442]","[5, 4]","[[bite, flimsy, expect, product, love, color, price, ship, fast], [phone, case, fit, come, day]]","[[bite flimsy expect product love color price ship fast, 0.8555, 5], [phone case fit come day, 0.9442, 4]]"
B00X9MYZBQ,[-0.2732],[3],"[[deliver, look, picture, problem, cant, go, room, lost, look, pair, better, range]]","[[deliver look picture problem cant go room lost look pair better range, -0.2732, 3]]"
B00XH82AVY,"[0.7964, 0.7269]","[3, 5]","[[cheap, cute, color, iphone, cover, side], [nice, slim, case, color, option, make, fun, switch]]","[[cheap cute color iphone cover side, 0.7964, 3], [nice slim case color option make fun switch, 0.7269, 5]]"
B00XHPTERK,[0.9536],[5],"[[look, case, protect, reflect, personality, better, case, make, design, isnt, chip, phone, protect, bingobr, br, m, please, case, duality, perfect]]","[[look case protect reflect personality better case make design isnt chip phone protect bingobr br m please case duality perfect, 0.9536, 5]]"
B00XMMPJH2,[0.2443],[1],"[[perfection, block, service, mean, get, interfer, bluetooth, wifii, dont, buy, cuz, u, wont, use, good, look, feel, problem]]","[[perfection block service mean get interfer bluetooth wifii dont buy cuz u wont use good look feel problem, 0.2443, 1]]"
B00XU92Y34,"[-0.5256, -0.3484]","[1, 4]","[[way, disappoint], [case, look, fit, loose]]","[[way disappoint, -0.5256, 1], [case look fit loose, -0.3484, 4]]"
B00XUTRUJM,[0.4051],[2],"[[felt, rubber, part, didnt, protect, side, phone, color, thickness, case]]","[[felt rubber part didnt protect side phone color thickness case, 0.4051, 2]]"
B00XWUAP50,[0.4902],[5],"[[use, work, take, phone, apart, guard, see, phone, dont]]","[[use work take phone apart guard see phone dont, 0.4902, 5]]"
B00Y03M2XQ,"[0.9442, 0.6969, -0.3182]","[5, 5, 1]","[[owner, samsung, galaxy, product, charge, phone, product, maintain, current, battery, percentage, try, use, product, charge, galaxy, loses, battery, power, charger, want, seek, return], [work, great, smart, output, feature, buy, case, look, price, quality], [purchase, make, gift, keep, laptop, bag, purse, mean, difference, hour, talk, time, unlimited, hour, talk, time, charge, charge, thing, usb, hub]]","[[owner samsung galaxy product charge phone product maintain current battery percentage try use product charge galaxy loses battery power charger want seek return, 0.9442, 5], [work great smart output feature buy case look price quality, 0.6969, 5], [purchase make gift keep laptop bag purse mean difference hour talk time unlimited hour talk time charge charge thing usb hub, -0.3182, 1]]"
B00Y4BIUGW,[0.5994],[1],"[[come, advertise, super, thin, flimsy, design, doesnt, wrap, side]]","[[come advertise super thin flimsy design doesnt wrap side, 0.5994, 1]]"
B00YJEGLMY,[0.0],[4],[[duty]],"[[duty, 0.0, 4]]"
B00YVYF1C8,"[0.631, 0.6249, 0.8643, -0.0243, 0.5719, -0.2732, 0.9186, 0.9041, 0.4404]","[5, 5, 4, 3, 5, 2, 5, 5, 3]","[[speaker, money, sure, quality, sound, loud, cost], [think, sound, louder], [buy, sale, speaker, price, speaker, take, camping, beach, work, activity, line, speaker, quality, price, beat], [product, great, volume, sound, make], [max, volume], [sound, look], [everything, perfect], [sound, use, outer, shell, great, value], [work, company, great, onbr, take, care, warranty]]","[[speaker money sure quality sound loud cost, 0.631, 5], [think sound louder, 0.6249, 5], [buy sale speaker price speaker take camping beach work activity line speaker quality price beat, 0.8643, 4], [product great volume sound make, -0.0243, 3], [max volume, 0.5719, 5], [sound look, -0.2732, 2], [everything perfect, 0.9186, 5], [sound use outer shell great value, 0.9041, 5], [work company great onbr take care warranty, 0.4404, 3]]"
B00YZTSY4G,[0.2023],[5],"[[quality, product, charge]]","[[quality product charge, 0.2023, 5]]"
B00ZD282OQ,[0.296],[4],"[[ok, product]]","[[ok product, 0.296, 4]]"
B00ZK9VRTO,[0.5719],[5],"[[fit, perfect]]","[[fit perfect, 0.5719, 5]]"
B00ZSQMCC0,[0.8122],[5],"[[application, process, love]]","[[application process love, 0.8122, 5]]"
B00ZUWRY66,"[0.4019, 0.7986, 0.0999, -0.5913, 0.6997, -0.6597, -0.7269, 0.6808, 0.8834, -0.5358, 0.0, 0.9806, -0.3612, -0.7657]","[1, 4, 5, 3, 3, 1, 4, 3, 5, 2, 4, 3, 4, 1]","[[love, office, setting, discreet, bluetooth, battery, life, run, hour, play, price, worth, buying, get, day, ], [prosbr, simple, cool, designbr, lightweightbr, descent, battery, life, sizebr, sound, quality, headset, br, consbr, doesnt, go, meter, wireless, range, metersbr, leaf, sore, ear, hour, usage, better, ear], [sound, seem, user, online, help], [ha, interest, gadgetbr, br, wonder, itd, work, butbr, br, lg, nexus, br, pair, simple, quickbr, packaging, design, madebr, instrctions, fallow, workbr, sound, clearbr, female, voice, seem, alter, indicates, incoming, call, callending, noticesbr, excellent, listen, gps, derections, drive, wihle, sleep, carbr, br, con, sidebr, br, fit, prove, challengingbr, picture, notion, bt, piece, worn, pointy, part, downwards, truebr, bt, pieace, recieved, fit, havent, knowledge, lerf, ear, piece, exists, orderbr, people, well, claim, hear, background, noise, course, issue, discrete, people, hate, phone, call, uncouth, people, issuebr, usage, challenge, volume, isnt, loud, maxd, volume, phonebr, br, believe, bt, device, need, improvement, design, sort, claylike, mixture, create, mold, wrap, electronics, part, inside, mold, dry, individual, size, side, preference], [purchase, use, pc, microphone, use, wear, whole, headset, work, limit, battery, life, hour, didnt, work, game, session, wasnt, upset, buck, use, ride, college, total, hour, day, phone, work, allow, keep, awareness, nestle, make, fall, cause, irritation, wear, hour, uncommon, happen, reccommend, earpiece, discreet, use, work, bar, people, notice, arent, sure, earpiece, say, try, dollar, surprise], [worst, product, connect, phone, try, use, phone, wont, work, instruction, recommend, product, anyone, please, save, yourselfes, waste], [item, po, charge, work, die, work, wont, turn], [work, okay, seems, right, ear, cant, seem, get, stay, leave, ear, shown, photo, hop, snug, sound, fit, kind, expect, product, doesnt, rubberfoam, ear, bud], [complaint, go, language, hold, button, complaint], [junk, last, hour, wont, turn, send, money], [say], [need, come, box, charge, cord, listen, music, hour], [need, profile, boss, spot, issue, volume, crowd, environment, kitchen, hum, equipment, blast, see, color, thats, beige, pink, close, skin, tone], [perfect, fit, sound]]","[[love office setting discreet bluetooth battery life run hour play price worth buying get day , 0.4019, 1], [prosbr simple cool designbr lightweightbr descent battery life sizebr sound quality headset br consbr doesnt go meter wireless range metersbr leaf sore ear hour usage better ear, 0.7986, 4], [sound seem user online help, 0.0999, 5], [ha interest gadgetbr br wonder itd work butbr br lg nexus br pair simple quickbr packaging design madebr instrctions fallow workbr sound clearbr female voice seem alter indicates incoming call callending noticesbr excellent listen gps derections drive wihle sleep carbr br con sidebr br fit prove challengingbr picture notion bt piece worn pointy part downwards truebr bt pieace recieved fit havent knowledge lerf ear piece exists orderbr people well claim hear background noise course issue discrete people hate phone call uncouth people issuebr usage challenge volume isnt loud maxd volume phonebr br believe bt device need improvement design sort claylike mixture create mold wrap electronics part inside mold dry individual size side preference, -0.5913, 3], [purchase use pc microphone use wear whole headset work limit battery life hour didnt work game session wasnt upset buck use ride college total hour day phone work allow keep awareness nestle make fall cause irritation wear hour uncommon happen reccommend earpiece discreet use work bar people notice arent sure earpiece say try dollar surprise, 0.6997, 3], [worst product connect phone try use phone wont work instruction recommend product anyone please save yourselfes waste, -0.6597, 1], [item po charge work die work wont turn, -0.7269, 4], [work okay seems right ear cant seem get stay leave ear shown photo hop snug sound fit kind expect product doesnt rubberfoam ear bud, 0.6808, 3], [complaint go language hold button complaint, 0.8834, 5], [junk last hour wont turn send money, -0.5358, 2], [say, 0.0, 4], [need come box charge cord listen music hour, 0.9806, 3], [need profile boss spot issue volume crowd environment kitchen hum equipment blast see color thats beige pink close skin tone, -0.3612, 4], [perfect fit sound, -0.7657, 1]]"
B0101K3V5E,[0.6369],[5],"[[case, work, phone, skin]]","[[case work phone skin, 0.6369, 5]]"
B010IVLG4Y,"[0.3612, 0.9377]","[5, 5]","[[deal, find, wall, charger, price, charger, come, galaxy, work, ], [say, cord, come, phone, cord, work, cord, bed, cord, office]]","[[deal find wall charger price charger come galaxy work , 0.3612, 5], [say cord come phone cord work cord bed cord office, 0.9377, 5]]"
B010M1ZQNM,[0.1672],[2],"[[excite, saw, item, excite, receive, love, factor, carry, case, night, light, functionality, want, couple, thing, prevent, thatbr, design, flaw, text, write, slide, side, dont, align, text, rotate, plug, side, see, excuse, quality, year, phone, sure, pass, mustard, design, qa, review, somehow, miss, big, factor, folk, simple, design, flaw, fix, change, drive, crazybr, reason, rating, usb, port, charge, reader, nook, color, mean, need, travel, usbac, adapter, reader, defeat, purpose, usb, port, device, usb, port, charge, cell, phone, plan, find, adapter, charge, cell, phone, reader, device, plan, travel, withbr, im, lean, towards, return, adapter, need, take, adapter, charge, reader, havent, make, decision]]","[[excite saw item excite receive love factor carry case night light functionality want couple thing prevent thatbr design flaw text write slide side dont align text rotate plug side see excuse quality year phone sure pass mustard design qa review somehow miss big factor folk simple design flaw fix change drive crazybr reason rating usb port charge reader nook color mean need travel usbac adapter reader defeat purpose usb port device usb port charge cell phone plan find adapter charge cell phone reader device plan travel withbr im lean towards return adapter need take adapter charge reader havent make decision, 0.1672, 2]]"
B010P5RQWE,"[0.6369, 0.7003]","[5, 5]","[[playergood], [gift]]","[[playergood, 0.6369, 5], [gift, 0.7003, 5]]"
B0112S9EQE,[0.4749],[4],"[[case, thing, charger, besides, iphone, doesnt, fit, remove, case, charge]]","[[case thing charger besides iphone doesnt fit remove case charge, 0.4749, 4]]"
B0113JFDU8,[0.5196],[5],"[[case, make, insignia, flex, universal, case, tablet, look, work, problem]]","[[case make insignia flex universal case tablet look work problem, 0.5196, 5]]"
B0114IVPS2,[0.958],[5],"[[quality, build, thin, heavy, duty, bumper, daughter, love, case, screen, protection, case, tricky, install, hook, tab, top, learn, install, portion, phone, case, heavy, duty, armor, appear, design, remove, case, install, keep, recommend, case, need, remove, use, armor, bumper, case, im, wait, screen, protection, arrive, determine, work, case, im]]","[[quality build thin heavy duty bumper daughter love case screen protection case tricky install hook tab top learn install portion phone case heavy duty armor appear design remove case install keep recommend case need remove use armor bumper case im wait screen protection arrive determine work case im, 0.958, 5]]"
B0121KI0KI,[-0.744],[3],"[[something, pick, radio, station, didnt, reception, reason, buy, product, look, cant, get, good, reception]]","[[something pick radio station didnt reception reason buy product look cant get good reception, -0.744, 3]]"
B0123KN5TC,[-0.4404],[2],"[[side, work]]","[[side work, -0.4404, 2]]"
B013204AYG,[-0.0516],[5],"[[use, cable, work, expect, vary, color, distinguish, less, unplug]]","[[use cable work expect vary color distinguish less unplug, -0.0516, 5]]"
B013NC7X24,[-0.8316],[5],"[[cover, good, make, mistake, mess, fault]]","[[cover good make mistake mess fault, -0.8316, 5]]"
B014EB62P2,[0.8965],[5],"[[happy, screen, protector, brand, order, got, send, protector, easiest, ever, apply, look, thank]]","[[happy screen protector brand order got send protector easiest ever apply look thank, 0.8965, 5]]"
