B00MMIAESQ,[0.0],[5],[[order]],"[[order, 0.0, 5]]"
B00MMLTUG0,"[0.6249, 0.4215]","[5, 4]","[[product], [nice, item]]","[[product, 0.6249, 5], [nice item, 0.4215, 4]]"
B00MWRNMEK,[-0.2732],[3],"[[buy, unitsbr, charge, fastbr]]","[[buy unitsbr charge fastbr, -0.2732, 3]]"
B00MYOY5RO,[0.7845],[5],"[[lightning, cord, charging, category, charge, iphone, hour, dont, use, sleep, mode, great, product]]","[[lightning cord charging category charge iphone hour dont use sleep mode great product, 0.7845, 5]]"
B00MYY15OU,[0.0],[1],"[[junk, dont, buy]]","[[junk dont buy, 0.0, 1]]"
B00N7VO636,"[-0.7096, -0.666]","[1, 2]","[[piece, junk, plastic, connector, clip, break, make, useless], [rj, plug, radar, detector, expose, tuck, contact, pull, apart, worthless]]","[[piece junk plastic connector clip break make useless, -0.7096, 1], [rj plug radar detector expose tuck contact pull apart worthless, -0.666, 2]]"
B00NA9JQLM,"[-0.2523, 0.788, 0.5994, 0.836]","[2, 5, 5, 5]","[[buy, hope, compare, anker, port, charger, buy, work, want, recommend, product, want, work, day], [trick, charge, phone, night, trip], [job, costbr, travel, europe, converter, unit, charge, vary, combination, ipads, iphones, night, yes, output, iphones, need, charge, night], [charge, ipads, android, tablet, timebr, br, ipod, product, charger, use, changer, occupy, power, outlet, plenty, hotel, room, use, kind, power, strip, bulky]]","[[buy hope compare anker port charger buy work want recommend product want work day, -0.2523, 2], [trick charge phone night trip, 0.788, 5], [job costbr travel europe converter unit charge vary combination ipads iphones night yes output iphones need charge night, 0.5994, 5], [charge ipads android tablet timebr br ipod product charger use changer occupy power outlet plenty hotel room use kind power strip bulky, 0.836, 5]]"
B00NBGJ8H6,[-0.6486],[2],"[[difficult, operate, button, broke, make, watch]]","[[difficult operate button broke make watch, -0.6486, 2]]"
B00NF2RUTO,"[0.8689, 0.765]","[4, 5]","[[wish, see, case, buy, weight, protects, phone, top, bottom, front, touch, id, work], [case, lot, remove]]","[[wish see case buy weight protects phone top bottom front touch id work, 0.8689, 4], [case lot remove, 0.765, 5]]"
B00NH1PY9Q,"[0.2975, 0.7172, 0.6249, -0.3618]","[4, 4, 5, 1]","[[need, improve, sensitivity, press, voice, note, rec, sec, press], [product, purchase, tech, armor, im, please, privacy, protector, screen, recommend, iphone, user], [warn, chip, desk, bump, fail, say, warranty, advertisement, make, get, replacement, consider, total, loss, dont, time, play, find, warranty, game, website, stuck, zagg, see, photo, edge, chip, thing, crack, slight, bump, edge, desk, deal, reading, call, lifetime, warranty, write, greek, go, try, get, replace, buy, techarmor, buy, zagg, invisisheild, lesson, learn], [screen, protector]]","[[need improve sensitivity press voice note rec sec press, 0.2975, 4], [product purchase tech armor im please privacy protector screen recommend iphone user, 0.7172, 4], [warn chip desk bump fail say warranty advertisement make get replacement consider total loss dont time play find warranty game website stuck zagg see photo edge chip thing crack slight bump edge desk deal reading call lifetime warranty write greek go try get replace buy techarmor buy zagg invisisheild lesson learn, 0.6249, 5], [screen protector, -0.3618, 1]]"
B00NH5O5HO,"[-0.3744, 0.3612, -0.3616, 0.0]","[2, 5, 2, 2]","[[wheres, mute, button, seem, bluetooth, headset, get, yet, loose, feature, feel], [time, use, amazon, item, didnt, work, hear, amazon, replace, headset, headset, work, onoff, switch, switch, doesnt, engage, switch, time, turn], [wont, stay, connect, item]]","[[wheres mute button seem bluetooth headset get yet loose feature feel, -0.3744, 2], [time use amazon item didnt work hear amazon replace headset headset work onoff switch switch doesnt engage switch time turn, 0.3612, 5], [wont stay connect item, -0.3616, 2], [, 0.0, 2]]"
B00NHL4QKO,[0.9332],[5],"[[expect, color, rich, red, nice, fit]]","[[expect color rich red nice fit, 0.9332, 5]]"
B00NNB9B9O,[-0.296],[4],[[comment]],"[[comment, -0.296, 4]]"
B00NOLH4NI,"[-0.2755, 0.4927, 0.891, 0.6697, -0.5267, 0.8519, 0.7964]","[1, 5, 3, 5, 1, 5, 5]","[[quality], [love], [case, offer, protection, bit, flimsy, break, interfere, signal, gps, mine, occasion, metal, case, dont, expect, protect, phone, case, drop, look, phone, type, case], [fit, great], [case, order, safe, keep, people, fancy, look, met, expectation], [didnt, fit, phone], [plain, find, case, prevents, phone, receive, att, samsung, galaxy, resort, wear, view, case, reception, case, phone]]","[[quality, -0.2755, 1], [love, 0.4927, 5], [case offer protection bit flimsy break interfere signal gps mine occasion metal case dont expect protect phone case drop look phone type case, 0.891, 3], [fit great, 0.6697, 5], [case order safe keep people fancy look met expectation, -0.5267, 1], [didnt fit phone, 0.8519, 5], [plain find case prevents phone receive att samsung galaxy resort wear view case reception case phone, 0.7964, 5]]"
B00NP25LYU,[0.2024],[3],"[[getting, today, impression, pink, think, order, photo, pink, get, window, display, sun, wash, sunbr, phone, get, clip, dont, think, use, get, phone, put, wash, pink, wanna, use, case, belt, clip, doubt, use, lot, anyway, ok, price, guess, expect, price, want, quality, pay]]","[[getting today impression pink think order photo pink get window display sun wash sunbr phone get clip dont think use get phone put wash pink wanna use case belt clip doubt use lot anyway ok price guess expect price want quality pay, 0.2024, 3]]"
B00NP25P9Q,[0.8316],[5],"[[product, excellent, protection, phone]]","[[product excellent protection phone, 0.8316, 5]]"
B00NPDQ1FC,[0.9743],[5],"[[case, black, edge, case, white, note, perfect, fit, case, galaxy, past, rigid, side, edge, grip, wish, case, thats, nit, picky, case, protect, phone, couple, fall, alreadybr, br, note, begin, opinion, want, case, didnt, add, preexist, bulk, case, month, use, hold]]","[[case black edge case white note perfect fit case galaxy past rigid side edge grip wish case thats nit picky case protect phone couple fall alreadybr br note begin opinion want case didnt add preexist bulk case month use hold, 0.9743, 5]]"
B00NQBP9EM,"[0.7783, 0.1893]","[5, 3]","[[kinda, suck, okay], [keep, clean, stick, firm]]","[[kinda suck okay, 0.7783, 5], [keep clean stick firm, 0.1893, 3]]"
B00NUJT8PG,[0.4215],[5],[[nice]],"[[nice, 0.4215, 5]]"
B00NZ7Z38Y,[0.5927],[3],"[[look, nice, nice, lose, baseball, game, parking, lot, forcing, buy, better, band, wasnt, accurate, sleep, functionality, want, sleep, mode, detect, fell, asleep, determining, deep, sleep, light, sleep, woke, accurate]]","[[look nice nice lose baseball game parking lot forcing buy better band wasnt accurate sleep functionality want sleep mode detect fell asleep determining deep sleep light sleep woke accurate, 0.5927, 3]]"
B00O1BR3SG,"[0.8442, 0.4754, 0.6369, 0.6369]","[5, 5, 5, 5]","[[phone, case, ship, super, fast], [satisfy], [case, slight, shimmer]]","[[phone case ship super fast, 0.8442, 5], [satisfy, 0.4754, 5], [case slight shimmer, 0.6369, 5], [, 0.6369, 5]]"
B00O3LJAGM,"[-0.296, 0.8074]","[3, 5]","[[privacy], [look, picture, online, inexpensive, work, fit, screen, perfect]]","[[privacy, -0.296, 3], [look picture online inexpensive work fit screen perfect, 0.8074, 5]]"
B00O5KPLBO,[0.0],[3],"[[color, doesnt]]","[[color doesnt, 0.0, 3]]"
B00O8RUDS0,[-0.383],[5],"[[daughter, us, case, make, place, phone, card, change, loose, end, cant, say, thing]]","[[daughter us case make place phone card change loose end cant say thing, -0.383, 5]]"
B00OA4N75C,[0.4404],[5],"[[case, time, great, job, protect, phone, time, scratch]]","[[case time great job protect phone time scratch, 0.4404, 5]]"
B00OB3UBE2,"[0.5927, -0.2983, 0.6249, 0.8779]","[4, 4, 2, 5]","[[satisfy, ten, pack, unsatisfied, mess, couple, day], [charge, overnight, charge], [work, awesome, week, break], [color, carging, seem, charger, come, note]]","[[satisfy ten pack unsatisfied mess couple day, 0.5927, 4], [charge overnight charge, -0.2983, 4], [work awesome week break, 0.6249, 2], [color carging seem charger come note, 0.8779, 5]]"
B00OHRYFGC,"[0.0, -0.5849, -0.7944, -0.0134, 0.4404, 0.5379, 0.6249, -0.8422, 0.8746, 0.6124, -0.6697, 0.765, -0.6116, 0.765, 0.8122, 0.0, 0.8553, 0.6369, 0.4215, 0.85, 0.3167, 0.6124]","[1, 2, 2, 1, 5, 5, 5, 1, 5, 4, 2, 5, 2, 5, 5, 1, 5, 5, 5, 4, 4, 5]","[[fianc, like], [sound, happy, purchase], [lot, clearer, lgs], [exspected], [advertise, sound, listening, music, phone, quality, ok, music, sound, bass, change, setting, return, refund], [work, tend, slide, ear, canal, get, work, great, application, besides, exercise, sound, quality, good, drop, connection], [product, company, productbr, week, earpiece, separate, expose, wire, contact, company, tell, get, product, didnt, inventory, week, hop, waitin, addition, take, day, order, range, headset, foot, far, less, lgbr, company, customer, service, brand, company, locate, germany, know, lg, year, problemsdo, money, avoid, product], [wait, review, phaiser, headphone, quality, good, think, purchase], [sound, quality], [disappoint, dissatisfy, purchase, made, amazoni, purchase, set, havent, month, poor, qualityone, bluetooth, poor, sound, quality, cant, hear, set, bluetooth, leave, piece, come, apart, wire, dangle, dollars, feel, bluetooth, set, shouldnt, tore, fast, amount, money, worthi, value, customer, amazon, purchase, satisfaction, experience, bluetoothi, disappoint, dissatisfiedi, want, replacement, money, email, yolandabyahoocom, see, rectify, situation, bluetooth, headset], [daughter, say, work, work], [please], [cant, hear, anything], [use, headphone, month, ear, bud, go, use, headphone, month, thats, thingbr, probr, great, audio, buy, people, comment, loud, volune, case, quitebr, wire, sturdy, take, pullingbr, button, usebr, call, quality, excellent, thing, super, good, microphone, bluetooth, feedback, person, endbr, consbr, go, gym, lot, tend, slip, bit, aggravate, learn, adaptbr, round, holster, keep, cord, place, tend, come, get, annoy, point, frustration, timesbr, br, recommend, buy], [arrive, working, ear, seller, sent, replacement, took, work, describe], [buy, pair, wife, didnt, gave, shot, music, part, work, base, voice, call, part, microphone, problem, pick, voice, scream, side, ear, peace, stop, work, end, shelve, unit, take, wife, let, see, work], [quality, phone, call, clear, nice, build, sits, neck, audio, playback, quality], [work, great, sound, amazingperfect, cut, grass, jam, musicbr, recommend], [quick, shipping, great, product, customer, service, girl, ask, thank], [lower, raise, volume]]","[[fianc like, 0.0, 1], [sound happy purchase, -0.5849, 2], [lot clearer lgs, -0.7944, 2], [exspected, -0.0134, 1], [advertise sound listening music phone quality ok music sound bass change setting return refund, 0.4404, 5], [work tend slide ear canal get work great application besides exercise sound quality good drop connection, 0.5379, 5], [product company productbr week earpiece separate expose wire contact company tell get product didnt inventory week hop waitin addition take day order range headset foot far less lgbr company customer service brand company locate germany know lg year problemsdo money avoid product, 0.6249, 5], [wait review phaiser headphone quality good think purchase, -0.8422, 1], [sound quality, 0.8746, 5], [disappoint dissatisfy purchase made amazoni purchase set havent month poor qualityone bluetooth poor sound quality cant hear set bluetooth leave piece come apart wire dangle dollars feel bluetooth set shouldnt tore fast amount money worthi value customer amazon purchase satisfaction experience bluetoothi disappoint dissatisfiedi want replacement money email yolandabyahoocom see rectify situation bluetooth headset, 0.6124, 4], [daughter say work work, -0.6697, 2], [please, 0.765, 5], [cant hear anything, -0.6116, 2], [use headphone month ear bud go use headphone month thats thingbr probr great audio buy people comment loud volune case quitebr wire sturdy take pullingbr button usebr call quality excellent thing super good microphone bluetooth feedback person endbr consbr go gym lot tend slip bit aggravate learn adaptbr round holster keep cord place tend come get annoy point frustration timesbr br recommend buy, 0.765, 5], [arrive working ear seller sent replacement took work describe, 0.8122, 5], [buy pair wife didnt gave shot music part work base voice call part microphone problem pick voice scream side ear peace stop work end shelve unit take wife let see work, 0.0, 1], [quality phone call clear nice build sits neck audio playback quality, 0.8553, 5], [work great sound amazingperfect cut grass jam musicbr recommend, 0.6369, 5], [quick shipping great product customer service girl ask thank, 0.4215, 5], [lower raise volume, 0.85, 4], [, 0.3167, 4], [, 0.6124, 5]]"
B00OIQ16NC,[0.5095],[3],"[[case, take, tab, begin, crack, replace, leather, case]]","[[case take tab begin crack replace leather case, 0.5095, 3]]"
B00OQGJE3I,"[-0.7778, 0.34]","[2, 5]","[[case, prob, month, corner, broke], [phone, water, part, start, fall, break, case, day, flip, cover, broke, nd, day, disappoint, purchase]]","[[case prob month corner broke, -0.7778, 2], [phone water part start fall break case day flip cover broke nd day disappoint purchase, 0.34, 5]]"
B00OS8BJ9G,[-0.2732],[3],"[[device, work, workvolume, headset, bit, talking, speak, tone, recipient, interpret]]","[[device work workvolume headset bit talking speak tone recipient interpret, -0.2732, 3]]"
B00OTITJHO,[-0.6041],[5],"[[problem, cord, work, month, daughter, problem, warranty, refrigeration, contact, company, replace, problem, customer, service]]","[[problem cord work month daughter problem warranty refrigeration contact company replace problem customer service, -0.6041, 5]]"
B00OZ9VXU8,"[0.0, -0.0382]","[1, 5]","[[order, galaxy], [screen, protector, cover, side, side, grey, edge]]","[[order galaxy, 0.0, 1], [screen protector cover side side grey edge, -0.0382, 5]]"
B00P0GZZYU,"[0.9398, 0.6586, 0.5719, 0.8126, 0.3167, 0.6369, 0.5023]","[5, 4, 5, 5, 4, 5, 4]","[[armband, case, perfect, strap, start, loose, weight, arm, velcro, go, doesnt, fit, snug, nice, strap, arm, buy, company, ], [wife, love, armband, use, case, phone, case, use, armband], [need, armband, phone, read, review, job, band, configure, velcro, close, tighter, pinch, arm, mile, armband, use, run], [slim, work], [im, satisfy, product, put, struggle, say, come, case], [product, amaze, case, come, piece, inner, case, make, sturdy, material, second, holder, loop, armband, love, slide, phone, downward, remove, casing, slide, upward, im, go, againbr, br, use, yoga, dance, phone, stay, place, dont, feel, restrict]]","[[armband case perfect strap start loose weight arm velcro go doesnt fit snug nice strap arm buy company , 0.9398, 5], [wife love armband use case phone case use armband, 0.6586, 4], [need armband phone read review job band configure velcro close tighter pinch arm mile armband use run, 0.5719, 5], [slim work, 0.8126, 5], [im satisfy product put struggle say come case, 0.3167, 4], [product amaze case come piece inner case make sturdy material second holder loop armband love slide phone downward remove casing slide upward im go againbr br use yoga dance phone stay place dont feel restrict, 0.6369, 5], [, 0.5023, 4]]"
B00P787YHM,[-0.7269],[5],"[[drop, phone, embarrass, number, time, carry, pocket, key, case, keep, phone, protect, worn, rubber, plug, bottom, stay, monthsbr, br, add, bulk, people, iphones, ask, kind, phone, fit, pocket, problem, plug, aftermarket, cable]]","[[drop phone embarrass number time carry pocket key case keep phone protect worn rubber plug bottom stay monthsbr br add bulk people iphones ask kind phone fit pocket problem plug aftermarket cable, -0.7269, 5]]"
B00P9N89YC,"[0.6115, -0.426]","[5, 4]","[[serf, purpose, graphic, wear, week, unfortunate, phone, give, number, time, day, bounce, floor, go, otterbox, product, go, ya], [happy]]","[[serf purpose graphic wear week unfortunate phone give number time day bounce floor go otterbox product go ya, 0.6115, 5], [happy, -0.426, 4]]"
B00PG1P6RA,[-0.4956],[1],"[[quality, didnt, fit, phone]]","[[quality didnt fit phone, -0.4956, 1]]"
B00PJAGH5S,[0.5719],[5],[[excellent]],"[[excellent, 0.5719, 5]]"
B00PL9ZT56,[0.3506],[3],"[[stone, fell]]","[[stone fell, 0.3506, 3]]"
B00PS2QVHQ,[0.308],[5],"[[get, tire, buying, noncertified, cable, crap, day, end, buy, work, charm, time]]","[[get tire buying noncertified cable crap day end buy work charm time, 0.308, 5]]"
B00PWEN2ZE,"[0.4927, 0.5994, -0.3513, 0.9239, 0.5704, 0.4754, 0.0, 0.3612, 0.9152, 0.9344, 0.6486, 0.974, 0.9145, -0.3911]","[4, 5, 1, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 1]","[[nice, phone, know, text, cellphone, call, use, data, minute, find, get, use, phone, minute], [phone, day, awe, admit, phone, lowend, huawei, glory, purchase, tracfone, sign, service, huawei, serve, thing, didnt, screen, mean, tapping, glass, screen, iphone, play, notice, huawei, plastic, screen, accurate, tap, huawei, lowend, phone, didnt, discredit, thatbr, br, moto, e, isnt, advance, smartphone, find, plenty, powerful, suit, need, want, phone, corn, glass, gorilla, screen, pleasure, use, sure, glass, make, phone, bit, heavier, plastic, worthwhile, trade, screen, larger, huawei, phone, wont, fit, run, waist, beltbr, everything, phone, tell, design, build, quality, mind, think, motorola, leader, radio, technology, cell, phone, radiobr, br, get, phone, tracfone, service, get, amazon, shopcelldeals, read, review, seller, want, detail], [buy, child, emergency, purpose, love, feature, esp, ability, connect, wifi, g, connection, fast, g, phone], [size, feature], [love, screen, color, bright, camera, hit, screen, buttonvery, set, sync, device, learn], [upgrade, beauty, flip, phone, tracfone, user, year, perfect, need, phone, text, phone, minute, count, count, get, glad, make, upgrade], [want, deliver], [issue, tracfone, motorola, fact, motorola, adore, adore, activate, tracfone, website, useless, look, use, keep, use, one, run, upgrade, anymore], [arrive, time, switch, older, flip, phone, thing, user, lot, minute, phone, maximum, amount, give, call, text, dataand, turn, data, dont, want, use, minute, kind, downer, thats, downside, reallybr, br, phone, utilize, tracfone, plan, smartphone, work, check, callstextsdata, leave, phone, sleek, smartphone, work, camera, smartphone, market, someone, tracfone, plan, worth, itbr, br, recommend, dont, expect, get, minutes, transfer, phone], [overwhelm, experience, android, phone, use], [satisfy, camera, doesnt, auto, focus], [button, little, get, connect, side, ie, power, button, volume, etc, love, excellent, feature], [buy, cellphone, save, money, call, make, wifi, minutes, go, keep, check, balance, tracfone, widget, call, tracfone, costumer, service, fix, issue, eigther]]","[[nice phone know text cellphone call use data minute find get use phone minute, 0.4927, 4], [phone day awe admit phone lowend huawei glory purchase tracfone sign service huawei serve thing didnt screen mean tapping glass screen iphone play notice huawei plastic screen accurate tap huawei lowend phone didnt discredit thatbr br moto e isnt advance smartphone find plenty powerful suit need want phone corn glass gorilla screen pleasure use sure glass make phone bit heavier plastic worthwhile trade screen larger huawei phone wont fit run waist beltbr everything phone tell design build quality mind think motorola leader radio technology cell phone radiobr br get phone tracfone service get amazon shopcelldeals read review seller want detail, 0.5994, 5], [buy child emergency purpose love feature esp ability connect wifi g connection fast g phone, -0.3513, 1], [size feature, 0.9239, 5], [love screen color bright camera hit screen buttonvery set sync device learn, 0.5704, 4], [upgrade beauty flip phone tracfone user year perfect need phone text phone minute count count get glad make upgrade, 0.4754, 4], [want deliver, 0.0, 5], [issue tracfone motorola fact motorola adore adore activate tracfone website useless look use keep use one run upgrade anymore, 0.3612, 4], [arrive time switch older flip phone thing user lot minute phone maximum amount give call text dataand turn data dont want use minute kind downer thats downside reallybr br phone utilize tracfone plan smartphone work check callstextsdata leave phone sleek smartphone work camera smartphone market someone tracfone plan worth itbr br recommend dont expect get minutes transfer phone, 0.9152, 5], [overwhelm experience android phone use, 0.9344, 4], [satisfy camera doesnt auto focus, 0.6486, 4], [button little get connect side ie power button volume etc love excellent feature, 0.974, 5], [buy cellphone save money call make wifi minutes go keep check balance tracfone widget call tracfone costumer service fix issue eigther, 0.9145, 5], [, -0.3911, 1]]"
B00PX06PTM,"[-0.7722, -0.2263, -0.8887, 0.296]","[1, 1, 3, 4]","[[ok], [hold, charge, operate, okay, price, music, sound, quality, good, phone, couldnt, use, phone, headset, stop, work, month, connect], [work, version, knockoff, wire, lead, earpiece, keep, arrange, volume, button, work, everyone, talk, scream, ear, brother, complain, sound, muffle], [stop, charge, month, purchase]]","[[ok, -0.7722, 1], [hold charge operate okay price music sound quality good phone couldnt use phone headset stop work month connect, -0.2263, 1], [work version knockoff wire lead earpiece keep arrange volume button work everyone talk scream ear brother complain sound muffle, -0.8887, 3], [stop charge month purchase, 0.296, 4]]"
B00Q9Z8XIG,[0.5719],[3],"[[come, ok]]","[[come ok, 0.5719, 3]]"
B00QH2N8N6,[0.3252],[1],"[[work, waste, money]]","[[work waste money, 0.3252, 1]]"
B00QIEU232,[0.34],[5],"[[look, thks]]","[[look thks, 0.34, 5]]"
B00QTRUPO4,[-0.5423],[1],"[[doesnt, hold, phone, phone, slide, purchase]]","[[doesnt hold phone phone slide purchase, -0.5423, 1]]"
B00R1QYAW0,"[0.3623, 0.9362]","[3, 5]","[[nice, look, case, drop, time, phone, survive, complaint, screen, protector, peel, week, worth, put, phone, case, update, ok, im, fool, screen, protector, peel, st, day, film, meant, protect, product, remove, installation, mistake, great, product, star], [nice, case, look, fit, phone, grip, ok, felt, slippery, part, ok, great, wife, month, red, coat, outer, shell, chip, edge]]","[[nice look case drop time phone survive complaint screen protector peel week worth put phone case update ok im fool screen protector peel st day film meant protect product remove installation mistake great product star, 0.3623, 3], [nice case look fit phone grip ok felt slippery part ok great wife month red coat outer shell chip edge, 0.9362, 5]]"
B00R9VJAFY,[0.0],[5],"[[everything, expect]]","[[everything expect, 0.0, 5]]"
B00RHONDEW,"[0.5719, 0.4939, 0.6369, 0.5719]","[5, 4, 5, 5]","[[worth, price, nice, item], [enjoy], [perfect]]","[[worth price nice item, 0.5719, 5], [enjoy, 0.4939, 4], [perfect, 0.6369, 5], [, 0.5719, 5]]"
B00RM75NL0,"[0.7776, 0.9788, 0.0, 0.5187, 0.886]","[5, 5, 5, 5, 4]","[[remote, test, work, mount, bike, bar, add, rubber, strip, keep, snug], [product, work, android, connect, medium, button, work, command, isnt, sent, period, time, device, time, press, wake, remote, reestablish, connect, ive, use, multiple, bluetooth, stereo, work, keep, mount, car, steer, wheel, keep, mind, get, way, make, move, wont, cause, problem, drivingbr, br, annoy, problem, android, classify, keyboard, mean, default, soft, keyboard, show, connect, hardware, keyboard, set, remember, connection, find, fix, use, tasker, security, setting, connect, remote, remote, task, trigger, configuration, hardware, keyboard, disable, use, security, setting, hope, help], [item, need, bluetooth, speaker, jawbone, attach, bike, frame, difficult, access, button, attach, phone, waist, adjust, volume, keep, phone, bike, bag, pause, play, control, volume, skip, tracksperfect, button, attach, handlebar, diameter, handle, bar, add, tape, area, attach, button, item, responsive, work], [use, time, today, perfectbr, need, kept, thing, simple], [device, issue, wish, bigger, cover, sort, use, beach, rid, response, crisp, dont, use, period, time, couple, tap, button, responds, purchase, satechi, recommend, device]]","[[remote test work mount bike bar add rubber strip keep snug, 0.7776, 5], [product work android connect medium button work command isnt sent period time device time press wake remote reestablish connect ive use multiple bluetooth stereo work keep mount car steer wheel keep mind get way make move wont cause problem drivingbr br annoy problem android classify keyboard mean default soft keyboard show connect hardware keyboard set remember connection find fix use tasker security setting connect remote remote task trigger configuration hardware keyboard disable use security setting hope help, 0.9788, 5], [item need bluetooth speaker jawbone attach bike frame difficult access button attach phone waist adjust volume keep phone bike bag pause play control volume skip tracksperfect button attach handlebar diameter handle bar add tape area attach button item responsive work, 0.0, 5], [use time today perfectbr need kept thing simple, 0.5187, 5], [device issue wish bigger cover sort use beach rid response crisp dont use period time couple tap button responds purchase satechi recommend device, 0.886, 4]]"
B00RY02AIY,[0.8271],[5],"[[perfect, fit, thank, youluv]]","[[perfect fit thank youluv, 0.8271, 5]]"
B00RYCVQIC,[0.6369],[4],"[[cable, work, family, android, phone, tablet, etc, develop, break, wiring, use, abuse, overall, cable, work, good, acceptable, quality]]","[[cable work family android phone tablet etc develop break wiring use abuse overall cable work good acceptable quality, 0.6369, 4]]"
B00S3BDM5S,[0.9184],[5],"[[excellent, fit, nice, price, happy]]","[[excellent fit nice price happy, 0.9184, 5]]"
B00S8GU03A,[0.8625],[5],"[[use, connect, phone, battery, charger, love, angle, sturdy, connection, make, product, buy]]","[[use connect phone battery charger love angle sturdy connection make product buy, 0.8625, 5]]"
B00SB76Z5S,"[0.1754, 0.0]","[1, 3]","[[fit, cd, slot, others, cause, device, place, driving, idle, amazon, id, spend, dollar, anther, brand], [suppose, dont, use, faceplate, cd, ]]","[[fit cd slot others cause device place driving idle amazon id spend dollar anther brand, 0.1754, 1], [suppose dont use faceplate cd , 0.0, 3]]"
B00SD5MB7Y,[-0.3182],[4],[[loose]],"[[loose, -0.3182, 4]]"
B00SFF0C0K,[-0.9186],[4],"[[use, road, box, repeater, box, hoist, tree, give, ground, plane, need, antenna, attach, weather, box, black, coat, item, make, connection, coating, need, remove, area, need, connection, radial, put, place, check, ohm, meter, connection, ground, ground, radial, pl, connection, problem, ground, conduct, fee, ground, wire, wheel, dremel, fix, problem]]","[[use road box repeater box hoist tree give ground plane need antenna attach weather box black coat item make connection coating need remove area need connection radial put place check ohm meter connection ground ground radial pl connection problem ground conduct fee ground wire wheel dremel fix problem, -0.9186, 4]]"
B00SFIMTSU,[0.4404],[5],[[buy]],"[[buy, 0.4404, 5]]"
B00SKA04DA,[0.0],[5],[[work]],"[[work, 0.0, 5]]"
B00SQZ3A9E,[0.4923],[5],"[[case, considering, drop, phone, base, hasnt, break, crack, pop]]","[[case considering drop phone base hasnt break crack pop, 0.4923, 5]]"
B00SV03RJC,[-0.6028],[3],"[[couldnt, get, work, window, laptop, box, state, window, mentxpvista, older, version, update, find, onoff, switch, bottom, pen, im, sure, didnt, work, windows, latptop, operator, error]]","[[couldnt get work window laptop box state window mentxpvista older version update find onoff switch bottom pen im sure didnt work windows latptop operator error, -0.6028, 3]]"
B00SYCN6YI,"[0.0, 0.0, 0.0]","[5, 1, 5]","[[cheap], [need, receive, fashion], [convenience, pocket, twist, pen, write, use, rubber, tip, stylus, choice, black, blue, ink, work, require, ink, roller, ball, ink, flow, smoothgood, feel, pen]]","[[cheap, 0.0, 5], [need receive fashion, 0.0, 1], [convenience pocket twist pen write use rubber tip stylus choice black blue ink work require ink roller ball ink flow smoothgood feel pen, 0.0, 5]]"
B00T59X5WC,"[-0.631, 0.8957]","[2, 3]","[[nice, slim, case, kickstand, broke, month, limit, use], [buy, case, amazon, case, others, sell, verizon, wife, use, type, year, case, isnt, set, case, kickstand, portrait, orientation, phone, top, heavy, tip, quality, case, good, perfect, others, weve, use, year, support, phone, portrait, orientation]]","[[nice slim case kickstand broke month limit use, -0.631, 2], [buy case amazon case others sell verizon wife use type year case isnt set case kickstand portrait orientation phone top heavy tip quality case good perfect others weve use year support phone portrait orientation, 0.8957, 3]]"
B00TKL42WW,[0.903],[5],"[[size, m, proper, grip, hand, compromising, functionality, phone, youve, carry, htc, want, change, metal, body, give, grip, uniqueness, people, ask, get, case]]","[[size m proper grip hand compromising functionality phone youve carry htc want change metal body give grip uniqueness people ask get case, 0.903, 5]]"
B00TKY983C,[-0.1603],[2],"[[take, charge, solar, strand, go, help, solar, charge, get, say, charge, laptopthats, pure, nonsense, charge, samsung, tab, androidssmartphones, laptop, thats, charge, battery, juice, ]]","[[take charge solar strand go help solar charge get say charge laptopthats pure nonsense charge samsung tab androidssmartphones laptop thats charge battery juice , -0.1603, 2]]"
B00TX5QGEW,[0.6369],[5],"[[phone, start, use, main, reason, pay, memory, go, try, download, song, get, rid, ipod]]","[[phone start use main reason pay memory go try download song get rid ipod, 0.6369, 5]]"
B00U5BS664,[0.6249],[5],"[[case, drop, phone, twice, didnt, break]]","[[case drop phone twice didnt break, 0.6249, 5]]"
B00U7CGAJQ,"[0.8516, 0.0]","[1, 3]","[[week, lose, screw, cover, port, start, rippingtearing, everyone, time, hearing, talk, position, hand, ie, sholder, think, id, find, cover, wish, hadnt, waste]]","[[week lose screw cover port start rippingtearing everyone time hearing talk position hand ie sholder think id find cover wish hadnt waste, 0.8516, 1], [, 0.0, 3]]"
B00U8IWMDC,[0.6474],[4],"[[bite, getting, use, convenient]]","[[bite getting use convenient, 0.6474, 4]]"
B00UOPMCFM,"[0.7351, 0.2382]","[5, 2]","[[perfect, fit], [case, take, kinda, get]]","[[perfect fit, 0.7351, 5], [case take kinda get, 0.2382, 2]]"
B00UOSXAPK,[0.6236],[4],"[[slick, back, case]]","[[slick back case, 0.6236, 4]]"
B00UOUNARG,[-0.6876],[2],"[[ear, phone, loose, connection]]","[[ear phone loose connection, -0.6876, 2]]"
B00UUVOAZA,[0.4939],[5],"[[look, something, use, phone, tablet, im, surface, work, need, didnt, find, awkward, type, either]]","[[look something use phone tablet im surface work need didnt find awkward type either, 0.4939, 5]]"
B00UVW7QYU,[0.8399],[5],"[[delivery, do, right, time, product]]","[[delivery do right time product, 0.8399, 5]]"
