B00N28AVU6,"[0.6369, -0.5479, 0.0, 0.6705, 0.8228]","[5, 3, 1, 1, 5]","[[cover, see, price, daughter, get, tell, case, work, great, drop, phone, time, case, phone, hard, get, case, assistance, knife, get, buy, anyday], [phone, case, ive], [star, seem, phone, crack, phone, case, make, crack, pressure, put, kinda, expect, iphone, thing, cant, use, finger, unlock, phone, anymore, cuz, phone, doesnt, accept], [sent, screen, protector, didnt, sit, space, screen, press, screen, get, touch, register, sent, otterbox, need, development, defender, iphone, work], [thick]]","[[cover see price daughter get tell case work great drop phone time case phone hard get case assistance knife get buy anyday, 0.6369, 5], [phone case ive, -0.5479, 3], [star seem phone crack phone case make crack pressure put kinda expect iphone thing cant use finger unlock phone anymore cuz phone doesnt accept, 0.0, 1], [sent screen protector didnt sit space screen press screen get touch register sent otterbox need development defender iphone work, 0.6705, 1], [thick, 0.8228, 5]]"
B00N3X85DK,[0.5859],[5],[[amaze]],"[[amaze, 0.5859, 5]]"
B00N4F8DHA,"[0.2382, 0.0, -0.7217, 0.8337]","[4, 2, 2, 5]","[[love, phone, holder, hold, remove, clip, vent, prevents, phone, heating, use, gps, watch, video, perfect, order, car, family, member, plan, buy, price, increase, lot, end, buying, look, try], [garbage], [product, slip, air, vent], [pro, get, vent, holder, stay, placebr, br, con, get, air, vent, vent, slot, flexibility, space, worst, thing, phone, stay, holder, thin, rubber, card, case, phone, hold, couple, card, depth, tension, hold, phone, securelybr, br, think, spent, money, get, well, product, truebr, br, scream, cuss, swerve, picking, phone, floor, phone, fall, floor, done, thing, waste, money]]","[[love phone holder hold remove clip vent prevents phone heating use gps watch video perfect order car family member plan buy price increase lot end buying look try, 0.2382, 4], [garbage, 0.0, 2], [product slip air vent, -0.7217, 2], [pro get vent holder stay placebr br con get air vent vent slot flexibility space worst thing phone stay holder thin rubber card case phone hold couple card depth tension hold phone securelybr br think spent money get well product truebr br scream cuss swerve picking phone floor phone fall floor done thing waste money, 0.8337, 5]]"
B00N8B89DI,[-0.0475],[2],"[[aand, material, isnt, picture, quality, isnt, good, either]]","[[aand material isnt picture quality isnt good either, -0.0475, 2]]"
B00NCJ4GP6,"[0.6249, 0.8379, 0.6369, -0.6115, 0.5994, 0.7212, 0.296, 0.6249, 0.743, 0.9729]","[5, 5, 5, 2, 5, 1, 2, 5, 3, 5]","[[buy, think, love, realize, fit, apple, charger, useless, use, one, throw, box, keep, shove, drawer, give, sound, muffle, phone, call, dont, waste, money, design, way], [love, case, live, expectation], [work, great], [super, cute, work, drop, phone, pool, case, job, phone, work, nothing, get, take, realize, head, phone, port, unscrew, unplug, satisfy, buy], [case, end, june, fall, apart, towards, bottom, case, plug, done, anyway, cause, disappoint], [excellent, case, drop, phone, time, phone, dirty, edge, look, protects, phone, main, purpose, use, case], [price, everything, suppose], [color, dislike, drop, get, scratch, phone, part, get, cloudy], [quality, seem, extra, edge, place, seems, mass, produce, case, sure, hold, quality, seems, gone, halfway, trust, wife], [case]]","[[buy think love realize fit apple charger useless use one throw box keep shove drawer give sound muffle phone call dont waste money design way, 0.6249, 5], [love case live expectation, 0.8379, 5], [work great, 0.6369, 5], [super cute work drop phone pool case job phone work nothing get take realize head phone port unscrew unplug satisfy buy, -0.6115, 2], [case end june fall apart towards bottom case plug done anyway cause disappoint, 0.5994, 5], [excellent case drop phone time phone dirty edge look protects phone main purpose use case, 0.7212, 1], [price everything suppose, 0.296, 2], [color dislike drop get scratch phone part get cloudy, 0.6249, 5], [quality seem extra edge place seems mass produce case sure hold quality seems gone halfway trust wife, 0.743, 3], [case, 0.9729, 5]]"
B00NFD5L8K,[0.6589],[5],"[[meet, expectation, didnt, release, dirty, get, majority, white, case, ]]","[[meet expectation didnt release dirty get majority white case , 0.6589, 5]]"
B00NFRC65W,[0.9201],[5],"[[sound, volume, pair, nice, rubberize, shell, sturdy, construction, worth, penny]]","[[sound volume pair nice rubberize shell sturdy construction worth penny, 0.9201, 5]]"
B00NGMV9C2,[0.7684],[3],"[[glass, screen, protector, surface, screen, phone, cover, matte, great, dont, get, glare, ]]","[[glass screen protector surface screen phone cover matte great dont get glare , 0.7684, 3]]"
B00NIT5YK6,[0.0],[1],[[wallet]],"[[wallet, 0.0, 1]]"
B00NNC9NLY,"[0.5586, 0.4404, 0.8481, 0.6697, 0.8047, 0.6249]","[5, 5, 5, 5, 5, 5]","[[product, boyfriend, work, job, damage, phone, case, allow, iphone, sustain, fair, share, fall], [case, remove, clear, protector, use, armor, suit, navy, less, blue], [want, damage, phone, ive, phone, fall, car, lap, nothing, perfect], [case, awesome], [case, otter, box], [describe, price]]","[[product boyfriend work job damage phone case allow iphone sustain fair share fall, 0.5586, 5], [case remove clear protector use armor suit navy less blue, 0.4404, 5], [want damage phone ive phone fall car lap nothing perfect, 0.8481, 5], [case awesome, 0.6697, 5], [case otter box, 0.8047, 5], [describe price, 0.6249, 5]]"
B00NQAMOK0,[0.0],[4],[[work]],"[[work, 0.0, 4]]"
B00NT8XNRM,"[0.5994, 0.0, 0.4404, 0.7906]","[4, 3, 5, 5]","[[use, seem, job], [work, install, expect], [need, return, dont, know], [product, install]]","[[use seem job, 0.5994, 4], [work install expect, 0.0, 3], [need return dont know, 0.4404, 5], [product install, 0.7906, 5]]"
B00NV11DTM,[0.5413],[1],"[[guess, shouldnt, surprise, quality, consider, price, say, disappoint, bought, case, son, ipad, anything, gentle, gear, entire, thing, make, mold, look, mold, apple, product, look, opening, dont, line, get, unit, stand, groove, joke, dont, try, raise, notch, design, hold, unit, surface, fall, unit, latch, get, difficult, concern, break, nail, steer, clear, product, pry, piece, latch, part, mold, guess, thats, part, part, catch, son, who, lb, ipad, minute, struggle, prying, tool, sheeting, design, screen, protector, however, decent, workaround, option, remove, puting, screen, protector, insert, ipad, case, screen, protector, compromise, werent, squeeze, air, bubble, spend, frustrate, afternoon, mess, thing, use, leave, trip, didnt, option, go, case, idea, duty, case, bought, daughter, ipad, mini, great, airbender, avoid, product, worth, time, money, waste]]","[[guess shouldnt surprise quality consider price say disappoint bought case son ipad anything gentle gear entire thing make mold look mold apple product look opening dont line get unit stand groove joke dont try raise notch design hold unit surface fall unit latch get difficult concern break nail steer clear product pry piece latch part mold guess thats part part catch son who lb ipad minute struggle prying tool sheeting design screen protector however decent workaround option remove puting screen protector insert ipad case screen protector compromise werent squeeze air bubble spend frustrate afternoon mess thing use leave trip didnt option go case idea duty case bought daughter ipad mini great airbender avoid product worth time money waste, 0.5413, 1]]"
B00NX6D1QS,"[0.0, -0.3786]","[1, 1]","[[returnedbroke, week, rubber, plug, rip], [disappoint, volumemute, lever, side, broke, week, channel, lead, power, port, width, apple, lightning, cable, return, return, honor, look, case]]","[[returnedbroke week rubber plug rip, 0.0, 1], [disappoint volumemute lever side broke week channel lead power port width apple lightning cable return return honor look case, -0.3786, 1]]"
B00NXGTJLE,[-0.4105],[1],"[[cant, reach, side, contact, letter, game]]","[[cant reach side contact letter game, -0.4105, 1]]"
B00O08JZPO,"[0.7906, 0.4404, 0.8402, 0.2263, 0.0, 0.8316, -0.4767, 0.5994, -0.4404, 0.4404]","[5, 4, 4, 4, 5, 5, 1, 5, 5, 5]","[[picture, think, grey, end], [poor, quality, picture, case, look, return], [case, buy], [service, product], [ok, work, wish, sell, clipper, holder], [super, fast, ship, product, advertise], [fit, expect, rubbery, smooth, absorb, shock, fall, thing, believe, block, wifi, signal, somthing, ship, everything], [case, everything, promisedeasy, install, seem], [case, fit, perfect], [thes, good]]","[[picture think grey end, 0.7906, 5], [poor quality picture case look return, 0.4404, 4], [case buy, 0.8402, 4], [service product, 0.2263, 4], [ok work wish sell clipper holder, 0.0, 5], [super fast ship product advertise, 0.8316, 5], [fit expect rubbery smooth absorb shock fall thing believe block wifi signal somthing ship everything, -0.4767, 1], [case everything promisedeasy install seem, 0.5994, 5], [case fit perfect, -0.4404, 5], [thes good, 0.4404, 5]]"
B00O2FJ3SO,[0.0],[3],"[[sheild, cover, cover, smoothlyit, lot, bubble, sheild]]","[[sheild cover cover smoothlyit lot bubble sheild, 0.0, 3]]"
B00O7M5TBM,[-0.3208],[1],"[[get, pay, cant, complain, buy, official, youll, regret]]","[[get pay cant complain buy official youll regret, -0.3208, 1]]"
B00O9RU8XO,[0.4215],[3],"[[nice, case, kinda, cheap, feel, look]]","[[nice case kinda cheap feel look, 0.4215, 3]]"
B00OC578U4,[-0.0284],[1],"[[purchase, case, couple, month, get, ship, week, part, surround, camera, broke, cause, corner, case, crack, cause, fit, iphone, keyscaper, sent, figure, product, defect, thing, happen, case, sent, month, case, thin, flimsy, fragile, good, case, credit, card, slot, put, scratch, card, week, use, recommend, product]]","[[purchase case couple month get ship week part surround camera broke cause corner case crack cause fit iphone keyscaper sent figure product defect thing happen case sent month case thin flimsy fragile good case credit card slot put scratch card week use recommend product, -0.0284, 1]]"
B00OCHLLFK,[0.6115],[4],"[[case, use, side, button]]","[[case use side button, 0.6115, 4]]"
B00OERVCKW,[0.6249],[1],"[[awesome, delivery, fast, receive, describe, thing, thanksbr, br, case, screen, crack, month]]","[[awesome delivery fast receive describe thing thanksbr br case screen crack month, 0.6249, 1]]"
B00OPN0ZBC,"[0.6335, 0.2732, 0.6249]","[5, 5, 5]","[[job], [apple, certify, usb, cord, arrive, time, work, recommend, product]]","[[job, 0.6335, 5], [apple certify usb cord arrive time work recommend product, 0.2732, 5], [, 0.6249, 5]]"
B00OR4ILGA,[0.0],[1],[[work]],"[[work, 0.0, 1]]"
B00ORHN8LA,[0.5719],[5],[[excellent]],"[[excellent, 0.5719, 5]]"
B00ORPFY3C,[0.4404],[4],"[[say, slim, case, look]]","[[say slim case look, 0.4404, 4]]"
B00OZ4SNHE,"[0.1901, 0.0]","[4, 1]","[[battery, doest], [tablet, go, day, use, turn]]","[[battery doest, 0.1901, 4], [tablet go day use turn, 0.0, 1]]"
B00P847KYW,[0.7906],[5],[[thanks]],"[[thanks, 0.7906, 5]]"
B00PB24JTU,[0.9522],[5],"[[pink, look, phone, week, everything, great, wear, phone, case, glass, love, product]]","[[pink look phone week everything great wear phone case glass love product, 0.9522, 5]]"
B00PGLAK5S,[0.6646],[4],"[[install, clean, wipe, set, help, get, phone, instal, screen, thing, didnt, cover, majority, phone, bit, space, temper, glass, case, deal, recommend]]","[[install clean wipe set help get phone instal screen thing didnt cover majority phone bit space temper glass case deal recommend, 0.6646, 4]]"
B00PH41ZZ8,[0.9091],[3],"[[comfy, case, protect, front, side, front, drop, phone, carpet, crack, glass, screen, protector, thank, goodness, wont, repurchase]]","[[comfy case protect front side front drop phone carpet crack glass screen protector thank goodness wont repurchase, 0.9091, 3]]"
B00PHCIT22,"[-0.2755, 0.6249, 0.4215, 0.7845, -0.1741]","[1, 5, 5, 5, 3]","[[super, cute], [dolphin, case], [saw, product, thought, case, liquid, water, move, print, case, disappoint, look, cool, kind, look, lame], [cheap, wouldnt, recommend]]","[[super cute, -0.2755, 1], [dolphin case, 0.6249, 5], [saw product thought case liquid water move print case disappoint look cool kind look lame, 0.4215, 5], [cheap wouldnt recommend, 0.7845, 5], [, -0.1741, 3]]"
B00PJLFEOM,[-0.5963],[3],"[[havent, screen, cover, month, ton, crack, say, screen, damage, didnt, anything, happen, phone, order, try, prevent, scratch, crack, ordering]]","[[havent screen cover month ton crack say screen damage didnt anything happen phone order try prevent scratch crack ordering, -0.5963, 3]]"
B00PO7HQHE,[0.4404],[5],"[[quality, good, ship]]","[[quality good ship, 0.4404, 5]]"
B00PS3FKOK,[-0.3412],[1],"[[piece, junk]]","[[piece junk, -0.3412, 1]]"
B00QH8DL0U,[0.0],[5],[[expect]],"[[expect, 0.0, 5]]"
B00QHJPY8G,"[0.4404, 0.4767, 0.0, 0.4009, 0.0, 0.0, 0.1967]","[5, 5, 4, 3, 3, 2, 4]","[[product, problem, well, price, verizon], [buy, doesnt, work, month], [buy, plug, perfect, try, use, plug, fit, phone, price, suit, need, hop, spare, cord, receive, work], [cord, work, package], [cord, work, deliver, time], [work, list, arrive, break, weeks], [thanks]]","[[product problem well price verizon, 0.4404, 5], [buy doesnt work month, 0.4767, 5], [buy plug perfect try use plug fit phone price suit need hop spare cord receive work, 0.0, 4], [cord work package, 0.4009, 3], [cord work deliver time, 0.0, 3], [work list arrive break weeks, 0.0, 2], [thanks, 0.1967, 4]]"
B00QSI9FPY,[0.8841],[5],"[[precise, compare, reading, device, quality, size, make, read, glass, problem, led, preference, issue, device, simple, mod, change, smd, led, power, one, minute, mod, know, solder, look, way, well]]","[[precise compare reading device quality size make read glass problem led preference issue device simple mod change smd led power one minute mod know solder look way well, 0.8841, 5]]"
B00R3KWOB8,"[0.9641, 0.8934, 0.0, 0.0, 0.6124, -0.3182, -0.1128]","[5, 5, 5, 2, 5, 1, 3]","[[case, great, price, thank], [put, phone, inside, struggle, get], [fit, gloveperfect], [case, look, item, online, surprise, nicer, great, quality, sure, redesign, update, im, happy, get, thanks], [kickstand, set, ok, release, return, position], [use, type, holster, case, year, motorola, droid, phone, bur, isnt, goodfeels, cheap], [advertise]]","[[case great price thank, 0.9641, 5], [put phone inside struggle get, 0.8934, 5], [fit gloveperfect, 0.0, 5], [case look item online surprise nicer great quality sure redesign update im happy get thanks, 0.0, 2], [kickstand set ok release return position, 0.6124, 5], [use type holster case year motorola droid phone bur isnt goodfeels cheap, -0.3182, 1], [advertise, -0.1128, 3]]"
B00RETCB84,[0.2263],[3],"[[peel, crack, couple, week, guess, get, worth]]","[[peel crack couple week guess get worth, 0.2263, 3]]"
B00RG8TAZK,[0.6249],[5],"[[work, great, phone]]","[[work great phone, 0.6249, 5]]"
B00RHCXINU,[0.9205],[1],"[[product, peace, shttt, im, warn, buy, ok, let, tell, gps, doesnt, work, phone, burn, time, u, use, mins, doesnt, work, anymore, monthbr, sooo, dont, waste, pour, money, lose, leaste, tell, everyone, dont, buy, chinese, stufff, trust, great, brand]]","[[product peace shttt im warn buy ok let tell gps doesnt work phone burn time u use mins doesnt work anymore monthbr sooo dont waste pour money lose leaste tell everyone dont buy chinese stufff trust great brand, 0.9205, 1]]"
B00RKQH00A,[0.2263],[4],"[[nice, unit, return, prefer, mophie, permanent, switch, level, power, meter]]","[[nice unit return prefer mophie permanent switch level power meter, 0.2263, 4]]"
B00RWLR2QU,[0.6249],[5],[[product]],"[[product, 0.6249, 5]]"
B00RZA0ET0,[0.6249],[4],[[product]],"[[product, 0.6249, 4]]"
B00S4RDEZE,[0.6249],[5],"[[work, great, dont, concern, phone]]","[[work great dont concern phone, 0.6249, 5]]"
B00SAIQ7GA,"[0.7506, 0.6779, 0.9244, 0.6908, -0.2144]","[3, 5, 5, 4, 1]","[[tool, nice, box, battery, least, year, warranty], [battery, replacement, kit, ill, admit, screen, pry, tool, didnt, work, describe, tool, work, direction, use, specificity, kit, describe, couldnt, ask, battery, manufacturer, package, month, say, internals, date, seeing, x, battery, life, compare, year, oem, battery], [work, great, please, worth, service, battery, problem], [tool, battery, ok, performance], [product, nice, combo, extra]]","[[tool nice box battery least year warranty, 0.7506, 3], [battery replacement kit ill admit screen pry tool didnt work describe tool work direction use specificity kit describe couldnt ask battery manufacturer package month say internals date seeing x battery life compare year oem battery, 0.6779, 5], [work great please worth service battery problem, 0.9244, 5], [tool battery ok performance, 0.6908, 4], [product nice combo extra, -0.2144, 1]]"
B00SBXS1TU,[0.0],[1],"[[case, scratch, open, put, phone]]","[[case scratch open put phone, 0.0, 1]]"
B00SIICHY8,[0.4404],[1],"[[week, expect, ]]","[[week expect , 0.4404, 1]]"
B00SKK147U,[-0.1453],[1],"[[last, business, trip, tip, break]]","[[last business trip tip break, -0.1453, 1]]"
B00SKRDW1Y,"[0.4404, 0.807, 0.1779, -0.5256, -0.4585, 0.0, 0.6249, 0.8357, 0.7783, 0.9022, 0.765, 0.7845, 0.6249]","[5, 5, 5, 3, 1, 1, 5, 5, 5, 5, 5, 5, 5]","[[protects, iphone], [place, phone, bubble, glass], [product], [quality, great, price, job], [awesome], [excellent, product, quality, pack, fast, shippingoutstanding, communication, thanks], [put, phone, couldnt, get, end, use, product], [say, smudge, show, finger, print, im, wipe, phone], [replacement, screen, protector, start, chip, edge, voxkin, customer, service, rep, make, communicate, email, receive, coupon, replacement, product, less, hour, purchase, something], [show, finger, print, day, put, phone, chip, order, review, correct, see, print, disappoint], [price, protect, phone, screen, protector, pay, time], [cover, glass, wipe, clean, print, go, work, bought], [work, great, seller, check, product, delivery, please]]","[[protects iphone, 0.4404, 5], [place phone bubble glass, 0.807, 5], [product, 0.1779, 5], [quality great price job, -0.5256, 3], [awesome, -0.4585, 1], [excellent product quality pack fast shippingoutstanding communication thanks, 0.0, 1], [put phone couldnt get end use product, 0.6249, 5], [say smudge show finger print im wipe phone, 0.8357, 5], [replacement screen protector start chip edge voxkin customer service rep make communicate email receive coupon replacement product less hour purchase something, 0.7783, 5], [show finger print day put phone chip order review correct see print disappoint, 0.9022, 5], [price protect phone screen protector pay time, 0.765, 5], [cover glass wipe clean print go work bought, 0.7845, 5], [work great seller check product delivery please, 0.6249, 5]]"
B00T63906C,[0.8481],[5],"[[product, great, price]]","[[product great price, 0.8481, 5]]"
B00TJ3DK9M,"[0.1779, 0.8296, 0.8934, -0.941, 0.7717]","[5, 5, 5, 2, 5]","[[get, case, wife, edge, get, gold, love, phone, look, came, case, cant, go], [buy, husband, look, doesnt, come, edge, screen, broke, screen, protector, say, avoid, case, case, break, buy, case, replace, break], [case, fit, armband, case, case, gold, color, match, phone, color, people, think, case, havent, drop, phone, see, case, help, corner, piece, bottom, leave, chip, somehow, biggie, purchase, end, ], [put, take, adequate, protection, user, doesnt, wantneed, life, case], [golden, samsung, galaxy, edge, cover, seemless, merge, color, phone, provide, protection, edge, make, phone, hold]]","[[get case wife edge get gold love phone look came case cant go, 0.1779, 5], [buy husband look doesnt come edge screen broke screen protector say avoid case case break buy case replace break, 0.8296, 5], [case fit armband case case gold color match phone color people think case havent drop phone see case help corner piece bottom leave chip somehow biggie purchase end , 0.8934, 5], [put take adequate protection user doesnt wantneed life case, -0.941, 2], [golden samsung galaxy edge cover seemless merge color phone provide protection edge make phone hold, 0.7717, 5]]"
B00TJD3236,"[0.5719, 0.2023, 0.0, 0.2732]","[5, 5, 4, 5]","[[work], [excellent, battery], [screen, fit], [package, arrive, time, screen, protector, screen, warranty, void, open]]","[[work, 0.5719, 5], [excellent battery, 0.2023, 5], [screen fit, 0.0, 4], [package arrive time screen protector screen warranty void open, 0.2732, 5]]"
B00TJO0ZBW,[0.0],[2],"[[cheap, throw]]","[[cheap throw, 0.0, 2]]"
B00TONASJW,[0.7717],[5],"[[color, fit, protection, price]]","[[color fit protection price, 0.7717, 5]]"
B00TUG4V5U,[0.6124],[4],"[[everything, ok, phone, nice, smartphone]]","[[everything ok phone nice smartphone, 0.6124, 4]]"
B00U3PJISW,[0.3182],[2],"[[thinner, take, longer, charge]]","[[thinner take longer charge, 0.3182, 2]]"
B00U6S2D92,"[0.0, -0.2924]","[4, 2]","[[job, protect, phone], [didnt, protect, glass]]","[[job protect phone, 0.0, 4], [didnt protect glass, -0.2924, 2]]"
B00U6WB5SS,[0.9493],[4],"[[hip, holster, pain, otherwise, fit, functionsee, stand, get, wish, cushion, edge, case]]","[[hip holster pain otherwise fit functionsee stand get wish cushion edge case, 0.9493, 4]]"
B00UCL5LZQ,[0.5719],[5],[[excellent]],"[[excellent, 0.5719, 5]]"
B00UGMUWSC,"[0.836, -0.4767]","[5, 1]","[[case, fast, shipping, prime, case, fit], [case]]","[[case fast shipping prime case fit, 0.836, 5], [case, -0.4767, 1]]"
B00UHHHIYM,[0.1531],[2],"[[ok, cover, speaker, couldnt, anything, couldnt, connect, charger]]","[[ok cover speaker couldnt anything couldnt connect charger, 0.1531, 2]]"
B00UK6QGTI,[0.8442],[5],"[[case, case, use, kick, stand, watch, video, play, game]]","[[case case use kick stand watch video play game, 0.8442, 5]]"
B00UNCG04K,"[0.0, 0.3612, 0.0, 0.6369]","[5, 5, 5, 5]","[[thank], [set, money, use, countless, time, week, anyone, tinker, owns, cell, phone, glass, object], [work, macpro], [arrive, kit, tip, need, job]]","[[thank, 0.0, 5], [set money use countless time week anyone tinker owns cell phone glass object, 0.3612, 5], [work macpro, 0.0, 5], [arrive kit tip need job, 0.6369, 5]]"
B00USGR0WM,[0.5859],[5],[[amaze]],"[[amaze, 0.5859, 5]]"
B00UVCJH56,"[0.9413, 0.1531, 0.7906, 0.0, 0.4404, 0.8519, 0.8873, 0.7003, -0.4767, 0.4404, 0.4927, 0.0, 0.4404, 0.3506, 0.0, 0.4265, 0.3716, 0.4201, 0.8669]","[5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 4, 5, 1, 5, 5, 5]","[[cheap, work], [go, good, job], [awesome], [item, arrive, break], [doesnt, reach, expectation, finishing, doesnt, sit, screen], [screen, protector, great, drop, phone, foot, air, face, scratch, case, use, cover, screen, absolute], [time, brand, price], [come, clean, cloth, alcohol, pad, placement, sticker], [nice, temper, glass, screen, protector, feel, bit, cheap, protect, phone, fell, crack, time, drop, phone, temper, glass], [oh, yea], [purchase, screen, protector, iphone, break, impress, item, arrive, screen, protector, come, packaging, picture, item, pop, box, found, screen, protector, covering, alcohol, pad, cloth, clean, cloth, inside, package, direction, screen, protector, inside, packaging, apply, phone, look, purchase, temper, glass, screen, protector, quality, protection, provide, phone, week, problem, bran, notice, chip, nothing, purchase, item, recommend, friend], [time, arrive, break, request, replacement, arrive, crack, believe, product, protect, screen], [work, price], [sprint, rep, well, purchase, sprint, store], [write, review, glass, screen, protector, stand, honest, seem, difference, package, instruction, sort, thing], [glass, deliver, crack, work, apply, air, bubble]]","[[cheap work, 0.9413, 5], [go good job, 0.1531, 1], [awesome, 0.7906, 5], [item arrive break, 0.0, 5], [doesnt reach expectation finishing doesnt sit screen, 0.4404, 5], [screen protector great drop phone foot air face scratch case use cover screen absolute, 0.8519, 5], [time brand price, 0.8873, 5], [come clean cloth alcohol pad placement sticker, 0.7003, 5], [nice temper glass screen protector feel bit cheap protect phone fell crack time drop phone temper glass, -0.4767, 1], [oh yea, 0.4404, 5], [purchase screen protector iphone break impress item arrive screen protector come packaging picture item pop box found screen protector covering alcohol pad cloth clean cloth inside package direction screen protector inside packaging apply phone look purchase temper glass screen protector quality protection provide phone week problem bran notice chip nothing purchase item recommend friend, 0.4927, 5], [time arrive break request replacement arrive crack believe product protect screen, 0.0, 5], [work price, 0.4404, 4], [sprint rep well purchase sprint store, 0.3506, 4], [write review glass screen protector stand honest seem difference package instruction sort thing, 0.0, 5], [glass deliver crack work apply air bubble, 0.4265, 1], [, 0.3716, 5], [, 0.4201, 5], [, 0.8669, 5]]"
B00V2IMUHA,[0.8418],[4],"[[saw, paint, detroit, friend, draw, purchase, mouse, pad, thick, work, add, memory, desk, work]]","[[saw paint detroit friend draw purchase mouse pad thick work add memory desk work, 0.8418, 4]]"
B00V312K1W,"[0.0, -0.7717, -0.7906, 0.7351, 0.0516, 0.6249, 0.0, -0.6369]","[1, 1, 5, 5, 5, 5, 1, 4]","[[work, great, replacing, apple, store], [gone, couple, different, brand, include, apple, brand, find, seldom, week, stop, work, day, grant, child, use, ipads, proposition, apple, design, destine, destruction, weve, use, brand, month, function, yippee], [fell, apart, week, use], [order, charger, purchase, work, incident, buy, backup, stop, work, giving, dread, accessory, certify, work, product, error, customer, service, reach, send, replacement, functioning, replacement, update, number, star], [item, work, phone, charge], [delivery, perfect, fit], [work, great, ipad, iphone, keep, cord, car, experience, problem, cord], [fell, apart, month, bednot, abuse, way, point, company, offer, lifetime, warranty, say, replace, break, bought, warranty, periodbr, br, contact, company, issue, company, offer, refund, replace, reply, want, got, refund, lifetime, warranty, worthless, wouldnt, reply, say, refund]]","[[work great replacing apple store, 0.0, 1], [gone couple different brand include apple brand find seldom week stop work day grant child use ipads proposition apple design destine destruction weve use brand month function yippee, -0.7717, 1], [fell apart week use, -0.7906, 5], [order charger purchase work incident buy backup stop work giving dread accessory certify work product error customer service reach send replacement functioning replacement update number star, 0.7351, 5], [item work phone charge, 0.0516, 5], [delivery perfect fit, 0.6249, 5], [work great ipad iphone keep cord car experience problem cord, 0.0, 1], [fell apart month bednot abuse way point company offer lifetime warranty say replace break bought warranty periodbr br contact company issue company offer refund replace reply want got refund lifetime warranty worthless wouldnt reply say refund, -0.6369, 4]]"
B00V3W3WG8,"[0.8439, 0.6369]","[5, 5]","[[work, fit, iphone, receive, phone, call, walk, phone, armband, answer, talk, speaker, removing, phone, holder, product, arrive, advertise, recommend], [use, im, gym]]","[[work fit iphone receive phone call walk phone armband answer talk speaker removing phone holder product arrive advertise recommend, 0.8439, 5], [use im gym, 0.6369, 5]]"
B00V5HOC2Y,[0.8519],[5],[[price]],"[[price, 0.8519, 5]]"
B00V9XYQL6,"[0.657, 0.8591, 0.6249, -0.4025, 0.1862, -0.6597, -0.7096, -0.431, -0.4215, 0.0]","[5, 5, 4, 4, 1, 1, 1, 4, 1, 1]","[[wish, use, volume, lock, screen, button, def, seem, im, water], [put, phone, case, time, latch, broke, snap, close, couldnt, use, thing, order, manufacturer], [hell, item, gain, memory, share, brother, travel, take, trip, water, park, florida, capture, nice, shot, mom, dad], [leak, ruin, notebr, br, follow, instruction, letter, end, pass, water], [work, way, describe, got, tube, austin, take, crystal, clear, photo, tube, listen, pandora, floatingbr, br, weakness, product, take, away, star, ratingbr, br, screen, causing, see, picture, take, didnt, problem, end, day, picture, come, clearbr, br, tear, silicone, screen, sharp, fingernail, manufacturer, defectbr, br, reordering, trip, great, price, protection], [yes, useless, cuz, water, act, hundred, finger, tap, screen], [broke, receive], [work, great], [doesnt, allow, reach, phone, button, screen, cant, slide, finger, stylus, dive, doubt, work, get, control], [expect, water, way, bulky]]","[[wish use volume lock screen button def seem im water, 0.657, 5], [put phone case time latch broke snap close couldnt use thing order manufacturer, 0.8591, 5], [hell item gain memory share brother travel take trip water park florida capture nice shot mom dad, 0.6249, 4], [leak ruin notebr br follow instruction letter end pass water, -0.4025, 4], [work way describe got tube austin take crystal clear photo tube listen pandora floatingbr br weakness product take away star ratingbr br screen causing see picture take didnt problem end day picture come clearbr br tear silicone screen sharp fingernail manufacturer defectbr br reordering trip great price protection, 0.1862, 1], [yes useless cuz water act hundred finger tap screen, -0.6597, 1], [broke receive, -0.7096, 1], [work great, -0.431, 4], [doesnt allow reach phone button screen cant slide finger stylus dive doubt work get control, -0.4215, 1], [expect water way bulky, 0.0, 1]]"
B00VB9YMT4,"[0.6229, 0.875, 0.2263, 0.7681, 0.6369, 0.981]","[2, 5, 3, 4, 5, 5]","[[nice, case, good, slot, slide, expectedits, way], [get, daughter, say, okay], [nice, door, card, slide, im, use, phone, door, slide, im], [love, love, ya, fit, perfect, confuse, size, im, order, fit, perfect, find, work, pant, im, came, dont, look, masculine, shortness, make, look, feminine], [fir, phone, pricing, product]]","[[nice case good slot slide expectedits way, 0.6229, 2], [get daughter say okay, 0.875, 5], [nice door card slide im use phone door slide im, 0.2263, 3], [love love ya fit perfect confuse size im order fit perfect find work pant im came dont look masculine shortness make look feminine, 0.7681, 4], [fir phone pricing product, 0.6369, 5], [, 0.981, 5]]"
B00VF1R9I4,[0.7713],[4],"[[nice, leather, look, sophisticate]]","[[nice leather look sophisticate, 0.7713, 4]]"
