B00NH5ZXR0,"[0.6249, -0.7003, 0.9721, 0.891, 0.5719, 0.9105, 0.9733, 0.8356, 0.4795, 0.9118, 0.7935, 0.9048, 0.8689]","[4, 4, 5, 5, 5, 5, 4, 5, 3, 5, 5, 3, 5]","[[case, great, profile, feel, hand, brand, switch, hold, friend, phone], [iphone, case, make, wrap, provide, protection, drop, drop, time, case, protect, phone, try, slim, skinny, case, case, move, phone, pocket, snag, catching, feel, cover, recomend, customer, service, prompt, fair], [order, item, sunday, come, wednesday, th, promise, case, better, expect, im, minimalist, come, phone, im, use, case, case, cover, camera, lip, arent, set, screen, place, phone, desk, better, expect], [like, piece, volume, button, begin, become, bent, lift, phone, use, material, thin, seem, become, bent], [fit, save, iphone, get, quite, time, force, keep, usingbr, case, lot, slippery, like, leather, bought, apple, storebr, look, compromisedbr, phone, feel, lot, slimmer, weight, addedbr, overall, case, ], [get, today, cover, super, thinlight, look, cover, grippier, im, go, need, change, grip, phone, get, use], [get, case, fit, snug, tight, gap, month, material, seem, expand, stretch, mm, gap, bottom, case, annoy, catch, stuff, pull, bottom, case, go, deal, love, thinness, ill, look, replacement], [super, case, protects, phone, element, protection, offer, phone, floor, caudabes, customer, service, amaze, problem, case, respond, solution, mail, case, id, recommend, keep, integrity, iphone, shape, great, customer, support, get], [man, thing, suck, slintered, pock, sell, phone, case, business, office, ill, put], [thewirecutter, recommend, iphone, case, worth, itbr, br, thinness, protectionbr, ive, comment, case, ask, case, phone, protect, phone, halfdozen, fall, wellbr, br, servicebr, caudabe, shine, part, case, develop, warp, email, day, ask, pic, order, information, week, receive, warranty, replacement, work, reference, wirecutters, recommend, case, vendor, take, week, process, so, replacement, case], [quality, phone, case, im, sure, protect, drop, youre, kind, person, case, feel, case, phone, love], [excellent, case], [thinnest, case, ive, job, make, adding, bulk]]","[[case great profile feel hand brand switch hold friend phone, 0.6249, 4], [iphone case make wrap provide protection drop drop time case protect phone try slim skinny case case move phone pocket snag catching feel cover recomend customer service prompt fair, -0.7003, 4], [order item sunday come wednesday th promise case better expect im minimalist come phone im use case case cover camera lip arent set screen place phone desk better expect, 0.9721, 5], [like piece volume button begin become bent lift phone use material thin seem become bent, 0.891, 5], [fit save iphone get quite time force keep usingbr case lot slippery like leather bought apple storebr look compromisedbr phone feel lot slimmer weight addedbr overall case , 0.5719, 5], [get today cover super thinlight look cover grippier im go need change grip phone get use, 0.9105, 5], [get case fit snug tight gap month material seem expand stretch mm gap bottom case annoy catch stuff pull bottom case go deal love thinness ill look replacement, 0.9733, 4], [super case protects phone element protection offer phone floor caudabes customer service amaze problem case respond solution mail case id recommend keep integrity iphone shape great customer support get, 0.8356, 5], [man thing suck slintered pock sell phone case business office ill put, 0.4795, 3], [thewirecutter recommend iphone case worth itbr br thinness protectionbr ive comment case ask case phone protect phone halfdozen fall wellbr br servicebr caudabe shine part case develop warp email day ask pic order information week receive warranty replacement work reference wirecutters recommend case vendor take week process so replacement case, 0.9118, 5], [quality phone case im sure protect drop youre kind person case feel case phone love, 0.7935, 5], [excellent case, 0.9048, 3], [thinnest case ive job make adding bulk, 0.8689, 5]]"
B00NHG033S,"[-0.4404, 0.0]","[1, 1]","[[order, work], [charge, phone, week, lead, light, stop, work]]","[[order work, -0.4404, 1], [charge phone week lead light stop work, 0.0, 1]]"
B00NJBD450,"[-0.5096, 0.886, 0.0, 0.6369, 0.8643]","[1, 5, 1, 5, 5]","[[expect, go, price, love], [purchase, minute, use, anchor, strap, fell], [make, come, cruise], [week, string, came, case, lift]]","[[expect go price love, -0.5096, 1], [purchase minute use anchor strap fell, 0.886, 5], [make come cruise, 0.0, 1], [week string came case lift, 0.6369, 5], [, 0.8643, 5]]"
B00NOLCWX0,"[0.4215, 0.4404, 0.9575, 0.0]","[5, 5, 4, 1]","[[price, screen, protector, great, deal, fit, lg, g, vista, come, instruction, device, clean, cloth, alcohol, wipe, didnt, work, use, shirt, clean, phone, fit, glove, air, bubble, push, portion, item, description, falsehood, worse, phone, screen, product, price], [apply], [crack, everyday, use], [nice]]","[[price screen protector great deal fit lg g vista come instruction device clean cloth alcohol wipe didnt work use shirt clean phone fit glove air bubble push portion item description falsehood worse phone screen product price, 0.4215, 5], [apply, 0.4404, 5], [crack everyday use, 0.9575, 4], [nice, 0.0, 1]]"
B00NOS59TW,[0.8966],[4],"[[phone, upgrade, iphone, htc, user, price, ship]]","[[phone upgrade iphone htc user price ship, 0.8966, 4]]"
B00NW40U0Q,[-0.4215],[1],"[[get, case, year, son, hold, bill, close, money, spot, money, cover, broke, week]]","[[get case year son hold bill close money spot money cover broke week, -0.4215, 1]]"
B00NW654WI,[-0.4215],[2],"[[string, broke, case, sturdy]]","[[string broke case sturdy, -0.4215, 2]]"
B00NZX79SK,[0.6801],[5],"[[satisfy, product, recommend, seller]]","[[satisfy product recommend seller, 0.6801, 5]]"
B00O51HQJS,[0.8516],[5],"[[yes, meet, exceed, expectation, impress, quality, appearance, piel, frama, iphone, case, recomment, friend]]","[[yes meet exceed expectation impress quality appearance piel frama iphone case recomment friend, 0.8516, 5]]"
B00OT8WY3A,[0.4927],[4],"[[ticket, stylus, useful]]","[[ticket stylus useful, 0.4927, 4]]"
B00PJDQQCE,[0.5719],[5],"[[excellent, product]]","[[excellent product, 0.5719, 5]]"
B00PJZL80W,[0.0],[4],"[[receive, advertize]]","[[receive advertize, 0.0, 4]]"
B00PV06VU2,[0.6249],[5],"[[package, arrive, expect, use, recharge, phone, work]]","[[package arrive expect use recharge phone work, 0.6249, 5]]"
B00PVTWY36,[-0.3919],[5],"[[want, wallet, case, hate, wallet, case, use, phone, use, go, hold, debit, card, money, mouth, work, nothing, slip, recommend]]","[[want wallet case hate wallet case use phone use go hold debit card money mouth work nothing slip recommend, -0.3919, 5]]"
B00Q5P8X7G,[-0.2755],[1],"[[correct, screen, protector, doesnt, fit, alcatel, pop, icon, phone, protector, screen, size]]","[[correct screen protector doesnt fit alcatel pop icon phone protector screen size, -0.2755, 1]]"
B00QD19TX4,"[-0.431, 0.7184]","[3, 5]","[[buy, boyfriend, love, surprise, get, quality, product, price, recommend, ], [look, quality, product, design, term, look, problem, bit, thick, spot, card]]","[[buy boyfriend love surprise get quality product price recommend , -0.431, 3], [look quality product design term look problem bit thick spot card, 0.7184, 5]]"
B00QMWWWH4,[0.6249],[5],[[charge]],"[[charge, 0.6249, 5]]"
B00QQQCNDY,[0.4939],[5],"[[business, card, hand]]","[[business card hand, 0.4939, 5]]"
B00QR2ALHM,"[0.4588, -0.4019]","[5, 4]","[[use, europe, may, problem, stick, wall], [take, allin, scotland, perform, fact, country, inn, bbs, wiring]]","[[use europe may problem stick wall, 0.4588, 5], [take allin scotland perform fact country inn bbs wiring, -0.4019, 4]]"
B00QV71T1U,[-0.5423],[1],"[[product, work, week]]","[[product work week, -0.5423, 1]]"
B00R2CG2W4,[-0.2664],[3],"[[case, look, water, fan, front, flip, get, way, part, stay, given, rating, flap, get, annoy]]","[[case look water fan front flip get way part stay given rating flap get annoy, -0.2664, 3]]"
B00R5VTDWI,"[0.0, -0.2263, -0.7964]","[3, 1, 1]","[[ship, describe, thing, didnt, time, end, cord, feel, work, update], [item, week, stop, work, listen, review], [doesnt, match, purchase, stop, work, ipad, product]]","[[ship describe thing didnt time end cord feel work update, 0.0, 3], [item week stop work listen review, -0.2263, 1], [doesnt match purchase stop work ipad product, -0.7964, 1]]"
B00RB2AE6K,[-0.1027],[1],"[[handle, line, button, open, get, pay]]","[[handle line button open get pay, -0.1027, 1]]"
B00RGBGCIK,"[-0.8559, -0.2755, -0.4767]","[1, 1, 1]","[[fake], [nothing, picture, print, money, dont, buy], [dont, buy, item, scam, nothing, picture, cheap, phone, case, photocopy, crappy, picture, kate, spade, design]]","[[fake, -0.8559, 1], [nothing picture print money dont buy, -0.2755, 1], [dont buy item scam nothing picture cheap phone case photocopy crappy picture kate spade design, -0.4767, 1]]"
B00RZMJKQG,[0.4767],[3],"[[super, hard, push, side, button, week, side, case, crack, think, issue, push, work]]","[[super hard push side button week side case crack think issue push work, 0.4767, 3]]"
B00S234SPU,[0.7783],[4],"[[case, ship, way, faster, expect, fit, texture, make, grip, snug, fit, bit, remove, crack, mine, struggle, artists, watermark, bottom, im, wonder, compensate, use, art]]","[[case ship way faster expect fit texture make grip snug fit bit remove crack mine struggle artists watermark bottom im wonder compensate use art, 0.7783, 4]]"
B00SEF7PA6,"[0.7084, 0.7574]","[5, 2]","[[design, bit, better, tends, pop, lot, feel, need, youll, find, userful, look, bumper, lot, protect, train, walk, bumping, hand, stuff, frustrate, popping, design, deeper, lip, bottom, end, wrist, keep, secure, pop, feel, new, moto, owner, adjust, wear, watch, preserve, sleekness], [look, feel, however, dont, expect, stay, dont, stay, bump, come]]","[[design bit better tends pop lot feel need youll find userful look bumper lot protect train walk bumping hand stuff frustrate popping design deeper lip bottom end wrist keep secure pop feel new moto owner adjust wear watch preserve sleekness, 0.7084, 5], [look feel however dont expect stay dont stay bump come, 0.7574, 2]]"
B00SN24E3G,[0.1531],[5],"[[stop, look, there, case, find, try, buy, someone, love]]","[[stop look there case find try buy someone love, 0.1531, 5]]"
B00SQV0Z7S,[0.1531],[3],"[[ok, couldnt, get, stick]]","[[ok couldnt get stick, 0.1531, 3]]"
B00SR4TQCE,[0.8971],[4],"[[case, picture, inside, case, fit, phone, start, chip, button, day, begin, use, otherwise, wonderful, case, accessory]]","[[case picture inside case fit phone start chip button day begin use otherwise wonderful case accessory, 0.8971, 4]]"
B00SY4FSTM,"[0.4754, 0.9246, 0.7351]","[4, 5, 5]","[[compact], [price, item, work, charm], [work, car, use, charge, mah, battery, samsung, drive, design, car, tire, pull, grip]]","[[compact, 0.4754, 4], [price item work charm, 0.9246, 5], [work car use charge mah battery samsung drive design car tire pull grip, 0.7351, 5]]"
B00SZNLUW6,[0.0],[2],"[[tip, loosen, use, twist, tip, tighten]]","[[tip loosen use twist tip tighten, 0.0, 2]]"
B00T0I2W4U,[0.6361],[5],"[[expect, made, choice]]","[[expect made choice, 0.6361, 5]]"
B00TLJOOP8,[0.6369],[5],[[buy]],"[[buy, 0.6369, 5]]"
B00TRE8VQK,[0.4215],[5],"[[lightweight, nice, lean, position, horizontal, reading]]","[[lightweight nice lean position horizontal reading, 0.4215, 5]]"
B00U9YJ7D8,"[0.3716, 0.0]","[5, 1]","[[delivery, receive, categorize, device, compatible], [state, work, wont, charge, cover, device]]","[[delivery receive categorize device compatible, 0.3716, 5], [state work wont charge cover device, 0.0, 1]]"
B00UAF4AE2,[0.6172],[5],"[[id, everything, want, sure, store, pen, get, lot, comment, friend, went, online, show, buy, quality]]","[[id everything want sure store pen get lot comment friend went online show buy quality, 0.6172, 5]]"
B00UHJ2V06,"[-0.7935, -0.3162, -0.5933]","[3, 4, 1]","[[work, month, power, button, mechanic, fail, press, harder, power, onoff, function, work, thing, annoying, end, get, pay, star], [like, concept, product, doesnt, fit, ear, sound], [kickass, price, tend, use, discreet, podcast, listen, cellphone, use, playstation, use, acceptable, gym, great, choice, crank, music, buy, againbr, br, tip, vic, tsing, youre, reading, clear, plastic, earclip, pop, time, spare, include, dont, think, anyone, mind, pay, cent, order, clipwhich, lose, break, make, earphone, worthless]]","[[work month power button mechanic fail press harder power onoff function work thing annoying end get pay star, -0.7935, 3], [like concept product doesnt fit ear sound, -0.3162, 4], [kickass price tend use discreet podcast listen cellphone use playstation use acceptable gym great choice crank music buy againbr br tip vic tsing youre reading clear plastic earclip pop time spare include dont think anyone mind pay cent order clipwhich lose break make earphone worthless, -0.5933, 1]]"
B00UL1YTRS,[0.0],[5],"[[work, expect]]","[[work expect, 0.0, 5]]"
B00UV7IK0Y,[0.0],[5],"[[cord, pile, reduce]]","[[cord pile reduce, 0.0, 5]]"
B00V5B9JK0,"[0.2263, 0.8947]","[4, 5]","[[nice, case, stone, fell, week], [quality, price]]","[[nice case stone fell week, 0.2263, 4], [quality price, 0.8947, 5]]"
B00V66R9L0,[0.3182],[4],"[[expand, hole, charge, bit, otherwise, decent, quality]]","[[expand hole charge bit otherwise decent quality, 0.3182, 4]]"
B00VAJ5N0M,"[0.7717, 0.7964]","[4, 5]","[[amaze, thanks], [fit, phone, deal]]","[[amaze thanks, 0.7717, 4], [fit phone deal, 0.7964, 5]]"
B00VF0I5FQ,"[0.0, 0.4404, 0.0]","[1, 2, 1]","[[side, pen, work, tablet], [part, stylus, doesnt, work, phone, good, thing, side, work, nintendo], [work, device]]","[[side pen work tablet, 0.0, 1], [part stylus doesnt work phone good thing side work nintendo, 0.4404, 2], [work device, 0.0, 1]]"
B00VHUT2WE,[0.4588],[4],"[[transfer, button, honda, remote, lock, symbol, wear, use, work]]","[[transfer button honda remote lock symbol wear use work, 0.4588, 4]]"
B00VINVKB6,[0.6361],[5],"[[nice, case, conversation, piece]]","[[nice case conversation piece, 0.6361, 5]]"
B00VMS6RZ6,"[0.6249, 0.0, 0.7906, 0.0]","[5, 5, 5, 2]","[[expect, deliver], [decent, dont, work], [delivery, great, quality, product], [cable, great, work, look, good, delivery, faster]]","[[expect deliver, 0.6249, 5], [decent dont work, 0.0, 5], [delivery great quality product, 0.7906, 5], [cable great work look good delivery faster, 0.0, 2]]"
B00VQBBYD4,[0.802],[5],"[[case, cute, convenient, phone, card, place, grab, n, go]]","[[case cute convenient phone card place grab n go, 0.802, 5]]"
B00W7S34HY,"[0.9711, 0.4019]","[4, 5]","[[enjoy, trip, hawaii, perfect, hike, got, underwater, picture, reason, star, screen, picture, want, get, couldnt, get, app, take, picture, time, phone, survive, trip, lens, lot, fun, take, lot, picture, wouldnt, take, otherwise, awesome, hour, kayak, trip, hour, waterfall], [product, expectation, turn, iphone, sport, camera, different, lens, enhance, image]]","[[enjoy trip hawaii perfect hike got underwater picture reason star screen picture want get couldnt get app take picture time phone survive trip lens lot fun take lot picture wouldnt take otherwise awesome hour kayak trip hour waterfall, 0.9711, 4], [product expectation turn iphone sport camera different lens enhance image, 0.4019, 5]]"
B00WE1RVZK,"[0.906, 0.8768, 0.8074]","[1, 5, 4]","[[buy, headphone, wife, love, love, color, say, job, block, noise, playing, want, price, point], [think, keep, grandaughter, use, head, phone, say, like, feel, light, soft, ear, cupsbr, use, say, work, time, try, yep, work, wer, nice, stop, find, squeeze, volume, control, cord, work, work, get, break, sound, work, good, hour, half, music, plug, ipod, worthless, dissapointing], [wear, use, volume, switch, work]]","[[buy headphone wife love love color say job block noise playing want price point, 0.906, 1], [think keep grandaughter use head phone say like feel light soft ear cupsbr use say work time try yep work wer nice stop find squeeze volume control cord work work get break sound work good hour half music plug ipod worthless dissapointing, 0.8768, 5], [wear use volume switch work, 0.8074, 4]]"
B00WECCPPK,[0.5719],[5],"[[sturdy, case, daughter, travel, europe, phone, mind, condition]]","[[sturdy case daughter travel europe phone mind condition, 0.5719, 5]]"
B00WI28MJY,[-0.4588],[1],"[[pure, crap, remember, get, pay, item, didnt, work, package]]","[[pure crap remember get pay item didnt work package, -0.4588, 1]]"
B00WLMEIB2,[0.9269],[5],"[[fit, put, thing, inside, love, wear]]","[[fit put thing inside love wear, 0.9269, 5]]"
B00WM8X9EM,"[0.5859, 0.7474]","[5, 5]","[[amaze], [handle]]","[[amaze, 0.5859, 5], [handle, 0.7474, 5]]"
B00WPXATJC,[0.949],[5],"[[product, outstanding, exceeds, expectation, buy, place, va, unit, roombr, perfect, fit, thin, super, vibration, base, speed, cord, length, type, cooling, unit, thin, happy, buy, product, manufacturer]]","[[product outstanding exceeds expectation buy place va unit roombr perfect fit thin super vibration base speed cord length type cooling unit thin happy buy product manufacturer, 0.949, 5]]"
B00WRMUN8S,"[0.5994, 0.8508]","[5, 5]","[[slip, fit, quality, protects, watch]]","[[slip fit quality protects watch, 0.5994, 5], [, 0.8508, 5]]"
B00WYNO32W,[0.6908],[3],"[[nice, work, advertise, hold, credit, card, driver, licensevery, cash, fit]]","[[nice work advertise hold credit card driver licensevery cash fit, 0.6908, 3]]"
B00X4ZX75S,"[0.1406, 0.5574, 0.6249]","[4, 5, 4]","[[buy], [work, anker, cord]]","[[buy, 0.1406, 4], [work anker cord, 0.5574, 5], [, 0.6249, 4]]"
B00X53MP3O,[0.7003],[4],"[[buy, gift, look]]","[[buy gift look, 0.7003, 4]]"
B00X772U60,[0.8702],[5],"[[work, happy, bring, bahamas, waterit, work]]","[[work happy bring bahamas waterit work, 0.8702, 5]]"
B00XCBDJ5W,[0.4939],[5],"[[luv, case, soooo, expect, thnk, u]]","[[luv case soooo expect thnk u, 0.4939, 5]]"
B00XOBRMBM,[0.919],[4],"[[instal, yes, thing, couldnt, figure, sticky, side, there, fingerprint, please, take, time, glass, give, privacy, world]]","[[instal yes thing couldnt figure sticky side there fingerprint please take time glass give privacy world, 0.919, 4]]"
B00XXUCAAM,[-0.3217],[2],"[[pink, picture]]","[[pink picture, -0.3217, 2]]"
B00Y3Y0CNE,"[0.6369, 0.9062]","[5, 5]","[[thrill, wallet, case, fit, phone, perfect, quality, manufacturing, color, showmintaqua, fit, pocket]]","[[thrill wallet case fit phone perfect quality manufacturing color showmintaqua fit pocket, 0.6369, 5], [, 0.9062, 5]]"
B00Y6XMQD6,[0.576],[5],"[[fit, well, glass, protector, buy, phone, camera, sensor, obstruct, mm, space, glass, edge, phone, tell, please, drop, phone, happen, couple, week, update, result, protection, performance, v, aesthetic]]","[[fit well glass protector buy phone camera sensor obstruct mm space glass edge phone tell please drop phone happen couple week update result protection performance v aesthetic, 0.576, 5]]"
B00Y8AY3XI,[0.5168],[3],"[[work, fit, cabinet, light, hop, replace, g, hallogen, bulb, work, daylight, white, make, glass, make, material, polymer]]","[[work fit cabinet light hop replace g hallogen bulb work daylight white make glass make material polymer, 0.5168, 3]]"
B00Y8HOZ6Q,[0.5719],[5],"[[perfect, watch]]","[[perfect watch, 0.5719, 5]]"
B00YOANEL4,[0.7351],[5],"[[make, work]]","[[make work, 0.7351, 5]]"
B00YOUTY0Y,[0.9664],[5],"[[compact, secure, macro, lens, iphone, image, focus, need, center, lens, camera, lens, camera, expect, do, focus, move, lens, object, lens, indicate, x, im, sure, value, determine, order, macro, lens, rat, x, magnification, x, however, measuring, rectangular, image, iphone, x, field, wide, longtall, oncamera, zoom, set, magnification, get, incamera, magnification, use, lens, requires, understand, light, distance, object, lens, minimal, get, lighting, come, side, front, lens, flush, house, lens, get, way, need, light, side, apexel, lens, provide, correct, image, pincushion, barrel, distortion, brand, problem, scientist, lens, superior, distortion]]","[[compact secure macro lens iphone image focus need center lens camera lens camera expect do focus move lens object lens indicate x im sure value determine order macro lens rat x magnification x however measuring rectangular image iphone x field wide longtall oncamera zoom set magnification get incamera magnification use lens requires understand light distance object lens minimal get lighting come side front lens flush house lens get way need light side apexel lens provide correct image pincushion barrel distortion brand problem scientist lens superior distortion, 0.9664, 5]]"
B00YW5VX6O,"[0.8442, 0.6249, 0.3612]","[5, 5, 4]","[[work, great], [work, convenient, accessory, travel, set, keep, car, take, leave, permanent, charger, home], [work, advertise]]","[[work great, 0.8442, 5], [work convenient accessory travel set keep car take leave permanent charger home, 0.6249, 5], [work advertise, 0.3612, 4]]"
B00ZBG2D6W,"[0.7717, 0.7684, 0.8625, 0.9233]","[5, 5, 5, 3]","[[case, fit], [buy, gray, start, thought, get, fit, phone, great], [tudia, case, lg, g, like, give, try, overall, hide, sort, goofy, shape, well, there, fair, amount, space, charger, headphone, fit, complaint, edge, split, line, mold, lie, finger, want, rest, case, kind, annoy, hold, edge, dig], [arrive, time, fit, phone, make, rubber, put]]","[[case fit, 0.7717, 5], [buy gray start thought get fit phone great, 0.7684, 5], [tudia case lg g like give try overall hide sort goofy shape well there fair amount space charger headphone fit complaint edge split line mold lie finger want rest case kind annoy hold edge dig, 0.8625, 5], [arrive time fit phone make rubber put, 0.9233, 3]]"
B00ZK43S4Q,"[0.7906, 0.6249, 0.4404, 0.6705, 0.9638]","[5, 5, 5, 5, 5]","[[work, great, otterbox, defender, case], [work, need, adapter], [highquality, make, value, audio, jack, extenderit, work, iphone, battery, case, price, amazon, value], [work, oem, adapter, apple], [work, great, thanks]]","[[work great otterbox defender case, 0.7906, 5], [work need adapter, 0.6249, 5], [highquality make value audio jack extenderit work iphone battery case price amazon value, 0.4404, 5], [work oem adapter apple, 0.6705, 5], [work great thanks, 0.9638, 5]]"
B00ZOP24VY,[0.765],[4],"[[use, take, video, iphone, require, prolong, stability, pro, price, base, clamp, stable, easytouse, clamp, phone, end, easy, manipulate, shape, arm, con, arm, extend, hang, gravity, clamp, tendency, swaybounce, minimal, disturbance, eg, wind, vibration]]","[[use take video iphone require prolong stability pro price base clamp stable easytouse clamp phone end easy manipulate shape arm con arm extend hang gravity clamp tendency swaybounce minimal disturbance eg wind vibration, 0.765, 4]]"
B00ZWP3ORE,"[0.8949, 0.8516, 0.9661, 0.9195, 0.4005]","[5, 5, 5, 5, 5]","[[fun, nice, selfie, stick, quality, good], [quality, good, use, recommend], [nice, selfie, stick, iphone, use, feel, use, button, bluetooth, work, better, average, selfie, stick], [selfie, stick, amazon, market, good], [amaze, selfie, stick, love, carry, work, selfie, stick]]","[[fun nice selfie stick quality good, 0.8949, 5], [quality good use recommend, 0.8516, 5], [nice selfie stick iphone use feel use button bluetooth work better average selfie stick, 0.9661, 5], [selfie stick amazon market good, 0.9195, 5], [amaze selfie stick love carry work selfie stick, 0.4005, 5]]"
B00ZYYB1Z0,[0.8176],[5],"[[fit, glove, price, look, soft, hard, plastic, click, protect, phone]]","[[fit glove price look soft hard plastic click protect phone, 0.8176, 5]]"
B01016H99C,"[0.5423, 0.3612]","[5, 3]","[[put], [quality, come, everything, need, everything, need, installbr, get, ding, scratch, others]]","[[put, 0.5423, 5], [quality come everything need everything need installbr get ding scratch others, 0.3612, 3]]"
B0106VF6MO,[0.6249],[5],"[[charger, get, home, work]]","[[charger get home work, 0.6249, 5]]"
B010B5C754,[0.3589],[4],"[[case, go, errand, wallet, carry, purse, phone, wallet, become, wallet, idont, think, plastic, part, fit, see, break]]","[[case go errand wallet carry purse phone wallet become wallet idont think plastic part fit see break, 0.3589, 4]]"
B010PLZ75G,[0.7902],[5],"[[buying, thank]]","[[buying thank, 0.7902, 5]]"
B010PW110A,[0.7717],[5],"[[item, fit, phone, sleekness]]","[[item fit phone sleekness, 0.7717, 5]]"
B01180TGBO,[0.5719],[4],[[perfect]],"[[perfect, 0.5719, 4]]"
B0119CMQJ0,[0.9534],[4],"[[come, decent, time, worry, receive, box, beat, cover, tape, writing, open, everything, seem, fine, nothing, look, damage, head, work, little, bigger, expect, sound, pair, phone, problem, decent, buy, price]]","[[come decent time worry receive box beat cover tape writing open everything seem fine nothing look damage head work little bigger expect sound pair phone problem decent buy price, 0.9534, 4]]"
B011W60LKE,[0.7096],[3],"[[phone, red, pink, case, fit, bit, curve, edge, phone, front, lip, seem, bit, tall, profile, say, millimeter, suffice, shipping, take, day, reach]]","[[phone red pink case fit bit curve edge phone front lip seem bit tall profile say millimeter suffice shipping take day reach, 0.7096, 3]]"
B012667IN2,[-0.2617],[2],"[[spent, try, remove, link, give, back, box, return, instruction, watch, youtube, video, find, figure, adjustment, tool, break, cheap, plastic, snappedbr, br, band, seem, quality, hour, try, adjust, get, scratch, upbr, br, color, didnt, match, space, gray, watch, close, exact, mebr, br, draw, board]]","[[spent try remove link give back box return instruction watch youtube video find figure adjustment tool break cheap plastic snappedbr br band seem quality hour try adjust get scratch upbr br color didnt match space gray watch close exact mebr br draw board, -0.2617, 2]]"
B012NLL3V8,[0.9839],[5],"[[productbr, br, come, day, northern, california, company, include, screen, protector, bite, product, cheap, flimsy, surprise, look, picture, feel, hand, make, ph, bulky, case, dobr, br, help, buyer]]","[[productbr br come day northern california company include screen protector bite product cheap flimsy surprise look picture feel hand make ph bulky case dobr br help buyer, 0.9839, 5]]"
B0131QFQ3A,[0.8047],[3],"[[packaging, say, leather, diary, case, leather, diary, case, get, nonleather, material, stamp, look, brown, beige, stitch, inside, black, grey, red, stitch, get, phone, get, feel, make, stand, bend, make, stand, fine, downside, wrinkle, close, cheap, case, look, job, okay, thats]]","[[packaging say leather diary case leather diary case get nonleather material stamp look brown beige stitch inside black grey red stitch get phone get feel make stand bend make stand fine downside wrinkle close cheap case look job okay thats, 0.8047, 3]]"
B01320CMFA,[0.3716],[4],"[[phone, way, running, short, medium, pocket, great, lifeproof, got]]","[[phone way running short medium pocket great lifeproof got, 0.3716, 4]]"
B013CSM8PG,[0.6808],[3],"[[camera, lens, work, encore, fit, case, viewreview, hole, case, camera, work, power, button, edge, hidden, corner, holderwill, power, updown, fit, corner, holder, good, protective, case, hold, tablet]]","[[camera lens work encore fit case viewreview hole case camera work power button edge hidden corner holderwill power updown fit corner holder good protective case hold tablet, 0.6808, 3]]"
B013D83836,"[0.296, -0.3818]","[5, 1]","[[everithing, ok], [crap, hold, screen, returning, item]]","[[everithing ok, 0.296, 5], [crap hold screen returning item, -0.3818, 1]]"
