B00UH8KUMS,"[0.7717, 0.4404, 0.6697, 0.8, 0.7413, 0.8162, 0.963, -0.3182, 0.9042, 0.6705, 0.9319, 0.0636, 0.0258, 0.8442, 0.765, 0.6249, 0.6249, 0.8266, 0.6213]","[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5]","[[nice, great, quality, screen, protector, follow, direction, installation, go], [way, protect, screen], [come, lifetime, warrantee, drop, phone, day, screen, protector, crack, phone, screen, remain, intact, email, maker, product, send], [hat, screen, protector, school, circa, didnt, use, g, g, htc, x, m, think, get, picture, crack, screen, m, decide, protect, screen, onebr, br, temper, glass, btwbr, br, put, screen, protector, impress, way, screw, follow, instruction, slap, thing, bubble, possiblebr, br, protector, add, layer, thickness, screen, swipe, put, finger, speaker, go, feel, bump, otherwise, cant, tell, there, protector, screen], [product, well, customer, service, recommend], [screen, protector, look, phone, phone], [order, htc, m, look, bubble, ripple, underneath, nothing, show, people, edge, glass, see, screen, protector, phonebr, br, weekend, phone, fell, pocket, getting, car, course, land, rock, screen, protector, crack, phone, fine, contact, true, word, ship, replacement, charge, put, tonight, phone, good], [fit, perfect, quality, fast, shipping, thank], [instruction, easy, im, happy, finish, result], [love, screen, protector], [fit, good, doesnt, scratch, easy, sand, blast, lot, get, wiping, thumb, minimal, scratch, compare, glass, screen, protector, there, brand, get, att, glass, plastic, coat, scratch], [put, screen, protector, past, phone, company, put, phone, bubble, phone, solution, cloth, package, line, phone], [got, husband], [however, reinstall, difficult, glass, bend, bit, stick, remove], [install, breeze, cant, tell, well, protection, sheet, use, protect, screen], [temper, glass, screen, protector, buy, didnt, crack, installation], [product, super, satisfiedbr, excellent, quality, installbr, give, fact, going, post, review, time], [work, great]]","[[nice great quality screen protector follow direction installation go, 0.7717, 5], [way protect screen, 0.4404, 5], [come lifetime warrantee drop phone day screen protector crack phone screen remain intact email maker product send, 0.6697, 5], [hat screen protector school circa didnt use g g htc x m think get picture crack screen m decide protect screen onebr br temper glass btwbr br put screen protector impress way screw follow instruction slap thing bubble possiblebr br protector add layer thickness screen swipe put finger speaker go feel bump otherwise cant tell there protector screen, 0.8, 5], [product well customer service recommend, 0.7413, 5], [screen protector look phone phone, 0.8162, 5], [order htc m look bubble ripple underneath nothing show people edge glass see screen protector phonebr br weekend phone fell pocket getting car course land rock screen protector crack phone fine contact true word ship replacement charge put tonight phone good, 0.963, 5], [fit perfect quality fast shipping thank, -0.3182, 4], [instruction easy im happy finish result, 0.9042, 5], [love screen protector, 0.6705, 5], [fit good doesnt scratch easy sand blast lot get wiping thumb minimal scratch compare glass screen protector there brand get att glass plastic coat scratch, 0.9319, 5], [put screen protector past phone company put phone bubble phone solution cloth package line phone, 0.0636, 4], [got husband, 0.0258, 4], [however reinstall difficult glass bend bit stick remove, 0.8442, 5], [install breeze cant tell well protection sheet use protect screen, 0.765, 5], [temper glass screen protector buy didnt crack installation, 0.6249, 4], [product super satisfiedbr excellent quality installbr give fact going post review time, 0.6249, 5], [work great, 0.8266, 5], [, 0.6213, 5]]"
B00UHCT5ZM,[0.4588],[5],"[[replacement, battery, bring, phone, life, last, day, use, hour, moderate, use, twice, life, tire, year, battery]]","[[replacement battery bring phone life last day use hour moderate use twice life tire year battery, 0.4588, 5]]"
B00UKD2H6W,[0.4019],[5],"[[expect, screen, cover, price]]","[[expect screen cover price, 0.4019, 5]]"
B00URQ2ID4,"[-0.4939, 0.6697, 0.2023, 0.945]","[1, 5, 1, 3]","[[couldnt, see, screen, dark, son, love], [broken], [love, screen, protector], [screen, protector, easy, put, fit, privacy, screen, drawback, way, privacy, screen, way, privacy, screen, receive, went, read, description, amazon, say, way, fault, fingerprint, either, wipe, wipe, time, privacy, screen, easy, crack, month, crack, time]]","[[couldnt see screen dark son love, -0.4939, 1], [broken, 0.6697, 5], [love screen protector, 0.2023, 1], [screen protector easy put fit privacy screen drawback way privacy screen way privacy screen receive went read description amazon say way fault fingerprint either wipe wipe time privacy screen easy crack month crack time, 0.945, 3]]"
B00UXD87R2,[0.7003],[4],"[[case, im, clumsy, drop, phone, case, save, time]]","[[case im clumsy drop phone case save time, 0.7003, 4]]"
B00UYELM86,"[0.5719, 0.3384, 0.836, 0.0498, 0.4404]","[5, 5, 4, 4, 4]","[[case], [product, think, come, screen, protector, belt, clip, hold, case, snap, belt, clip], [case, issue, plastic, portion, top, display, cover, touchscreen, make, access, settingsinformation, bar, desktop, view, ulak, case, ship], [fit], [son, love]]","[[case, 0.5719, 5], [product think come screen protector belt clip hold case snap belt clip, 0.3384, 5], [case issue plastic portion top display cover touchscreen make access settingsinformation bar desktop view ulak case ship, 0.836, 4], [fit, 0.0498, 4], [son love, 0.4404, 4]]"
B00UYL43X0,[0.0],[1],"[[drop, carpet, bottom, plastic, part, snap]]","[[drop carpet bottom plastic part snap, 0.0, 1]]"
B00UZQO8M0,[-0.5106],[1],"[[poor, qualitybr, broken, corner]]","[[poor qualitybr broken corner, -0.5106, 1]]"
B00V51QLEM,"[0.9802, 0.5423]","[5, 5]","[[nice, product, feel, fit, lg, g, smoke, transparent, effect, make, phone, shine, ship, version, hole, area, fix, review, demarcation, affect, flash, performance, pic, attach, time, see, meanbr, br, case, way, beauty, tpu, material, withstand, drop, ding, nit, anything, dont, fancy, port, cover, thing, pluggingunplugging, charger, grant, im, hoping, qi, charger, work, case, case, port, cover, come, handy, runbr, br, overall, good, job, ringke], [product, shop, love, come, screen, protector, reduce, damage, shiny, lg, g, recommend]]","[[nice product feel fit lg g smoke transparent effect make phone shine ship version hole area fix review demarcation affect flash performance pic attach time see meanbr br case way beauty tpu material withstand drop ding nit anything dont fancy port cover thing pluggingunplugging charger grant im hoping qi charger work case case port cover come handy runbr br overall good job ringke, 0.9802, 5], [product shop love come screen protector reduce damage shiny lg g recommend, 0.5423, 5]]"
B00V5WWHZS,[0.6249],[5],[[product]],"[[product, 0.6249, 5]]"
B00V81SPJ8,[0.4404],[5],"[[pocket, tight, material, feel]]","[[pocket tight material feel, 0.4404, 5]]"
B00VB7YHJQ,[0.8271],[5],"[[purchase, nephew, love, look, quality]]","[[purchase nephew love look quality, 0.8271, 5]]"
B00VZYR55I,[-0.9134],[1],"[[product, come, lens, live, lens, work, dont, fish, eye, distort, image, increase, field, view, limit, macro, lens, useless, wasnt, expect, deal, optic, kit, useless, lens, use, kid, science, project, kit, useless, end, cannibalize, lead, flashlight, lens, work, fine, save, money, dont, buy, kit]]","[[product come lens live lens work dont fish eye distort image increase field view limit macro lens useless wasnt expect deal optic kit useless lens use kid science project kit useless end cannibalize lead flashlight lens work fine save money dont buy kit, -0.9134, 1]]"
B00W1AGPS8,[0.4019],[5],"[[amaze, charge, device, multiple, time, need, recharge]]","[[amaze charge device multiple time need recharge, 0.4019, 5]]"
B00W1KSH02,[0.0],[5],[[quality]],"[[quality, 0.0, 5]]"
B00W3IFPM0,[0.5994],[5],"[[love, way, look]]","[[love way look, 0.5994, 5]]"
B00W4XWLUI,[0.9796],[4],"[[phone, fit, case, attach, wallet, take, phone, insert, phone, wallet, arrives, schedule, quality, stitching, good, inside, credit, card, pocket, look, rip, repeat, use, nice, pocket, inside, convenient, strap, carry, color, nice, nice, magnet, closurebr, happy, purchase, color]]","[[phone fit case attach wallet take phone insert phone wallet arrives schedule quality stitching good inside credit card pocket look rip repeat use nice pocket inside convenient strap carry color nice nice magnet closurebr happy purchase color, 0.9796, 4]]"
B00W8NBFLK,[0.0],[3],"[[cant, use, use, stacking, kit, headphone, amplifierbr, quality, product]]","[[cant use use stacking kit headphone amplifierbr quality product, 0.0, 3]]"
B00WAKDA8W,"[0.8402, 0.6059, 0.807, 0.9432, -0.3612]","[5, 4, 5, 5, 1]","[[case, fit, iphone, im, happy, case], [case, fit, way, size, provide, protection, case, handle, slip], [temper, glass, lint, smudge, get, follow, instruction, video, lint, get, sticky, side, glass, ruin, clarity, screen, protector, buy], [purchase, case, business, glass, screen, protector, break, instal, sent, replacement, charge], [case, lightweight, lot, color, choose, temper, glass, amazing]]","[[case fit iphone im happy case, 0.8402, 5], [case fit way size provide protection case handle slip, 0.6059, 4], [temper glass lint smudge get follow instruction video lint get sticky side glass ruin clarity screen protector buy, 0.807, 5], [purchase case business glass screen protector break instal sent replacement charge, 0.9432, 5], [case lightweight lot color choose temper glass amazing, -0.3612, 1]]"
B00WKBP9OY,[0.7717],[5],"[[lot, fun, im, enjoy]]","[[lot fun im enjoy, 0.7717, 5]]"
B00WKOW0DE,[0.8519],[4],"[[case, fit]]","[[case fit, 0.8519, 4]]"
B00WLFPZ0C,[-0.8387],[3],"[[broke, week, relate, jawbone, design, upmove, come, band, come, undone, day, replace, band, come, undone, require, reattach, break, replace, upmove, something]]","[[broke week relate jawbone design upmove come band come undone day replace band come undone require reattach break replace upmove something, -0.8387, 3]]"
B00WSDYZHG,"[-0.4754, 0.1511, 0.5859, 0.7758, 0.7845, -0.8017]","[1, 1, 2, 4, 5, 1]","[[case, thick, text, turn, phone, button, side], [fell, pocket, break], [work, need, case, something, feel, box, havent, test, underwater, dont, want, swim, case, fall, water, save, issue, speaker, function, people, side, weird, feedback, speaker, case, blocker], [case, protect, phone, ft, drop, case, open, phone, broke, pcsfront, br, recommend, case, anyone], [awesome, product, look, sleek], [case, seem, okay, seem, rugged, slide, case, need, non, slip, surface, bottom, life, case, iphone]]","[[case thick text turn phone button side, -0.4754, 1], [fell pocket break, 0.1511, 1], [work need case something feel box havent test underwater dont want swim case fall water save issue speaker function people side weird feedback speaker case blocker, 0.5859, 2], [case protect phone ft drop case open phone broke pcsfront br recommend case anyone, 0.7758, 4], [awesome product look sleek, 0.7845, 5], [case seem okay seem rugged slide case need non slip surface bottom life case iphone, -0.8017, 1]]"
B00X3EKYN8,"[0.6798, -0.3506, -0.4663, 0.25]","[3, 3, 1, 1]","[[size, ear, bud, wouldnt, recommend, way, better, choice, side, battery, life, good], [pro, ear, piece, stay, ear, run, distance, soundbr, br, con, week, use, longer, hold, chargebr, br, alone, reason, rate, buy, wire, style], [sound, good, come, size, earbud, become, longer, run], [headphone, stay, ear, stand, imagine, fall, exercise, cord, ear, piece, think, attribute, fall, ear, time, ear, sound, seem, ok, use]]","[[size ear bud wouldnt recommend way better choice side battery life good, 0.6798, 3], [pro ear piece stay ear run distance soundbr br con week use longer hold chargebr br alone reason rate buy wire style, -0.3506, 3], [sound good come size earbud become longer run, -0.4663, 1], [headphone stay ear stand imagine fall exercise cord ear piece think attribute fall ear time ear sound seem ok use, 0.25, 1]]"
B00X57SEYE,[0.0],[5],"[[seems, work, finegood, price]]","[[seems work finegood price, 0.0, 5]]"
B00X5HAAUA,[0.5927],[4],"[[darker, picture, good]]","[[darker picture good, 0.5927, 4]]"
B00XJZSNSE,[0.0],[5],[[expect]],"[[expect, 0.0, 5]]"
B00XO0I168,[0.6249],[5],"[[plain, simple, phone, case]]","[[plain simple phone case, 0.6249, 5]]"
B00Y1BYV5Y,"[0.0, -0.3597, -0.4576, -0.5584]","[1, 5, 1, 3]","[[unsatisfied, didnt, stay, ear, bud, fell, wouldnt, reccomend, anyone], [difficult, item, use, blame, age], [boyfriend, buy, pair, brand, store, difference, performance, appearance], [think, item, brand]]","[[unsatisfied didnt stay ear bud fell wouldnt reccomend anyone, 0.0, 1], [difficult item use blame age, -0.3597, 5], [boyfriend buy pair brand store difference performance appearance, -0.4576, 1], [think item brand, -0.5584, 3]]"
B00Y62OG6M,[0.8927],[5],"[[super, cute, case, love]]","[[super cute case love, 0.8927, 5]]"
B00YDYLSPU,"[0.8793, 0.8762, 0.5719, 0.0, 0.8519, 0.6369]","[5, 5, 5, 3, 5, 5]","[[headphone, dont, work], [love, phone, kiss, goodbye], [everything, work, shippingit, arrive, day, saidit, come, work, buy, card, come, suprise, headphone, sound], [phone, love, ], [excellent]]","[[headphone dont work, 0.8793, 5], [love phone kiss goodbye, 0.8762, 5], [everything work shippingit arrive day saidit come work buy card come suprise headphone sound, 0.5719, 5], [phone love , 0.0, 3], [excellent, 0.8519, 5], [, 0.6369, 5]]"
B00YED1O7C,"[0.743, 0.9871, 0.6808]","[5, 5, 3]","[[updatebr, buy, nd, rd, receive, mail, today, thats, love, buy, nd, champagnegold, rosegold, onebr, br, shipping, wasnt, standardfree, shipping, week, think, purchase, loving, case, fit, ipod, make, look, iphone, case, rubber, come, piece, thats, plus, read, connect, rubber, plastic, champagne, gold, black, case, beautiful, make, gold, ipod, look, clean, fit, screen, protector, drop, ipod, wear, case, itll, protect, nick, scrape, case], [know, phone, case, crack, get, wish, go, get, dont, money, buy], [case, fit, ipod, touch, model, ]]","[[updatebr buy nd rd receive mail today thats love buy nd champagnegold rosegold onebr br shipping wasnt standardfree shipping week think purchase loving case fit ipod make look iphone case rubber come piece thats plus read connect rubber plastic champagne gold black case beautiful make gold ipod look clean fit screen protector drop ipod wear case itll protect nick scrape case, 0.743, 5], [know phone case crack get wish go get dont money buy, 0.9871, 5], [case fit ipod touch model , 0.6808, 3]]"
B00YZEC316,[0.4215],[1],"[[like, look, case, iphone, plus, snap, point, case, phone, protection, case, doesnt]]","[[like look case iphone plus snap point case phone protection case doesnt, 0.4215, 1]]"
B00Z24G06M,[0.4263],[5],"[[buy, take, sport, event, want, make, battery, life, dont, want, carry, ton, stuff, fit, bill, fit, purse, month, take, game, havent, charge, charge, plan, charge, week, game, case, bet]]","[[buy take sport event want make battery life dont want carry ton stuff fit bill fit purse month take game havent charge charge plan charge week game case bet, 0.4263, 5]]"
B00Z6EOR4A,[-0.0772],[2],"[[reason, buy, band, red, red, pink, salmon, color, collect, hair, dust, crazy, consider, apple, brand, one, decent, quality, get, pay]]","[[reason buy band red red pink salmon color collect hair dust crazy consider apple brand one decent quality get pay, -0.0772, 2]]"
B00ZEP5MHC,"[0.5719, 0.8481]","[5, 5]","[[perfect, case, phone], [price, awesome, case]]","[[perfect case phone, 0.5719, 5], [price awesome case, 0.8481, 5]]"
B00ZFXRP0A,[0.6597],[5],"[[phone, feel, protect, compromising, sleek, design, recommend, purchase]]","[[phone feel protect compromising sleek design recommend purchase, 0.6597, 5]]"
B00ZGVK6M0,[0.4404],[5],[[quality]],"[[quality, 0.4404, 5]]"
B00ZJAKGW8,[0.2023],[5],"[[bundle, cord, color, code, use, cord, try, work, disappointment, variety, color, picture, receive, pink, variety]]","[[bundle cord color code use cord try work disappointment variety color picture receive pink variety, 0.2023, 5]]"
B00ZNCYWVI,[-0.4242],[1],"[[stuck, voyager, unpaired, lot, voice, command, incoming, call, control, ar, place]]","[[stuck voyager unpaired lot voice command incoming call control ar place, -0.4242, 1]]"
B00ZRAVE30,[0.2382],[4],"[[case, good, wasnt, expect]]","[[case good wasnt expect, 0.2382, 4]]"
B01018XGQA,[0.624],[4],"[[wallet, find, protects]]","[[wallet find protects, 0.624, 4]]"
B010GEGYPE,[0.6369],[5],"[[light, weight, slim, love, product]]","[[light weight slim love product, 0.6369, 5]]"
B010VMVICK,[0.4019],[4],"[[wish, entire, case, design]]","[[wish entire case design, 0.4019, 4]]"
B01121P7OO,"[0.3291, 0.8442, 0.4404, 0.9099]","[3, 5, 5, 5]","[[case, design, flaw, guess, money, worth, plug, dont, stay, end, cut, send], [awesome, good, job, protect, child, flimsy, cheap, cover], [case], [perfect, fit, ipad, mini, good, quality]]","[[case design flaw guess money worth plug dont stay end cut send, 0.3291, 3], [awesome good job protect child flimsy cheap cover, 0.8442, 5], [case, 0.4404, 5], [perfect fit ipad mini good quality, 0.9099, 5]]"
B0112ZPXWQ,[0.9564],[5],"[[screen, note, come, edge, phone, phone, touching, edge, interfere, youre, case, nice, sturdy, help, keep, grip, phone, finger, edge, screen, isnt, bulky, rightbr, br, pro, looking, help, keep, grip, fit, phone, loose, feel, casesbr, br, con, slim, design, wont, offer, protection, drop, damagebr, br, recommend, store, arent, offer, anything, phone]]","[[screen note come edge phone phone touching edge interfere youre case nice sturdy help keep grip phone finger edge screen isnt bulky rightbr br pro looking help keep grip fit phone loose feel casesbr br con slim design wont offer protection drop damagebr br recommend store arent offer anything phone, 0.9564, 5]]"
B0115ENGJ6,[0.0],[1],"[[wasnt, post, wouldnt, close, phone, couple, credtdebit, card]]","[[wasnt post wouldnt close phone couple credtdebit card, 0.0, 1]]"
B011IWYTNW,[0.9263],[5],"[[perfect, load, count, come, reading, find, aftermarket, battery, iphones, find, company, review, zero, count, battery, found, searchingbr, br, buy, kit, tool, option, people, buy]]","[[perfect load count come reading find aftermarket battery iphones find company review zero count battery found searchingbr br buy kit tool option people buy, 0.9263, 5]]"
B012A9I7RG,"[-0.6908, 0.1027]","[1, 3]","[[none, cord, receive, work, iphone, cord, issue, happens, iphone, house], [work, fine, charge, iphone, itunes, pc, recognize, phone, use]]","[[none cord receive work iphone cord issue happens iphone house, -0.6908, 1], [work fine charge iphone itunes pc recognize phone use, 0.1027, 3]]"
B012HP4HG8,[0.8431],[5],"[[excellent, product, box, protect, screen, bash]]","[[excellent product box protect screen bash, 0.8431, 5]]"
