B00XQYQ8YY,[-0.1531],[1],"[[case, sturdy, rubber, flimsy, keep, fall, case, bump, get, otter, box]]","[[case sturdy rubber flimsy keep fall case bump get otter box, -0.1531, 1]]"
B00XULQJTC,[0.9824],[5],"[[excellent, product, great, price, mile, metro, area, radio, reception, average, use, factory, antenna, inexpensive, replacement, stubby, get, well, look, antenna, provide, recepeption, factory, antenna, save, coin, get, good, look, stubby, antenna, work, toyota, tundra, super, cab]]","[[excellent product great price mile metro area radio reception average use factory antenna inexpensive replacement stubby get well look antenna provide recepeption factory antenna save coin get good look stubby antenna work toyota tundra super cab, 0.9824, 5]]"
B00Y09ONBE,"[0.0, 0.0, -0.6908, 0.0258, 0.8439]","[2, 1, 1, 1, 5]","[[audio], [vga, adapter, expect, adapter, apple, work, charge, purpose, look], [work, charge, speaker], [product, happy, purchase], [didnt, work, sony, ihome, speaker]]","[[audio, 0.0, 2], [vga adapter expect adapter apple work charge purpose look, 0.0, 1], [work charge speaker, -0.6908, 1], [product happy purchase, 0.0258, 1], [didnt work sony ihome speaker, 0.8439, 5]]"
B00Y4KULY2,[0.3612],[5],"[[describe, arrive, week, delivery, date, provide]]","[[describe arrive week delivery date provide, 0.3612, 5]]"
B00Y6SJTJA,[0.9218],[5],"[[fast, ship, wasnt, expect, case, september, th, earliest, get, use, seller, impatient, wait, shipping, perfect, set, case, inexpensive, ship, love, way, case, feel, fit, phone, access, button, edge]]","[[fast ship wasnt expect case september th earliest get use seller impatient wait shipping perfect set case inexpensive ship love way case feel fit phone access button edge, 0.9218, 5]]"
B00Y7A572K,"[0.7717, 0.8957, 0.6808]","[5, 5, 5]","[[itembr, perfect, goodbr, strongbr, screen, protector, good, choice], [order, screen, protector, daughter, use, phone, work, need, protect, phone, leave, bubble, buy, phone], [screen, protector, use, recommend]]","[[itembr perfect goodbr strongbr screen protector good choice, 0.7717, 5], [order screen protector daughter use phone work need protect phone leave bubble buy phone, 0.8957, 5], [screen protector use recommend, 0.6808, 5]]"
B00Y8HZX1C,[0.0772],[3],"[[nice, case, take]]","[[nice case take, 0.0772, 3]]"
B00YDBZE9O,[0.5719],[5],"[[excellent, item]]","[[excellent item, 0.5719, 5]]"
B00YKQJEX4,"[0.7906, 0.8297]","[5, 5]","[[case, love], [awesome, fit]]","[[case love, 0.7906, 5], [awesome fit, 0.8297, 5]]"
B00YM7KGYW,[0.4215],[5],"[[like, protection, give]]","[[like protection give, 0.4215, 5]]"
B00YSLPLDS,"[0.796, 0.4404, 0.9141, 0.0, 0.6249, -0.024, 0.4215, 0.9169, 0.7841, 0.6059, 0.6059, 0.4404]","[5, 4, 3, 5, 5, 1, 4, 4, 5, 1, 4, 4]","[[believe, watch, band, worth, price, pay, feel, however, fit, finish, connection, watch, bezel, leaf, desire, gap, band, watch, look, bit, cheap, deal, breaker, get, end, slide, bezel, side, slide], [fit, look, expect, rolex, oyster, hundred, dollar, brush, aluminum, apple, watch, bracelet, brush, stainless, doesnt, look, ten, time, silicone, band, insipid, color, apple, usedbr, br, bonus, pin, removal, tool, band, size, adjustment], [seems, watch, fall, connection, loose, im, return], [price], [nice, product, price, build, quality, good, include, resize, tool, work], [band, inhanced, look, stainless, watch], [super, disappoint, think, watch, band, decent, buy], [look, well, life, happy, product], [product, price], [awesome, price], [strap, mm, aluminum, sport, watch, version, fit, tool, include, change, link, handy, install, minute, strap, match, aluminum, look, im, happy], [seems, nice, realize, picture, band, taper, size, connects, watch, face, clasp]]","[[believe watch band worth price pay feel however fit finish connection watch bezel leaf desire gap band watch look bit cheap deal breaker get end slide bezel side slide, 0.796, 5], [fit look expect rolex oyster hundred dollar brush aluminum apple watch bracelet brush stainless doesnt look ten time silicone band insipid color apple usedbr br bonus pin removal tool band size adjustment, 0.4404, 4], [seems watch fall connection loose im return, 0.9141, 3], [price, 0.0, 5], [nice product price build quality good include resize tool work, 0.6249, 5], [band inhanced look stainless watch, -0.024, 1], [super disappoint think watch band decent buy, 0.4215, 4], [look well life happy product, 0.9169, 4], [product price, 0.7841, 5], [awesome price, 0.6059, 1], [strap mm aluminum sport watch version fit tool include change link handy install minute strap match aluminum look im happy, 0.6059, 4], [seems nice realize picture band taper size connects watch face clasp, 0.4404, 4]]"
B00YU29E1K,[0.1796],[2],"[[get, look, picture, case, gonna, black, clear, thin, felt, go, break, try, put, print, case, look, discolor, lettering, look, disappoint, case]]","[[get look picture case gonna black clear thin felt go break try put print case look discolor lettering look disappoint case, 0.1796, 2]]"
B00Z5SZMC8,[0.969],[5],"[[buy, case, daughter, love, provides, protection, nice, lip, nonslip, surface, look, black, white, iphones, happy, purchase]]","[[buy case daughter love provides protection nice lip nonslip surface look black white iphones happy purchase, 0.969, 5]]"
B00Z87ZHXK,"[0.4754, 0.4404]","[5, 5]","[[nice], [deliver, fest, look, good]]","[[nice, 0.4754, 5], [deliver fest look good, 0.4404, 5]]"
B00ZBFM6BU,[0.8164],[3],"[[receive, appears, sound, construction, fit, hip, use, clip, secure, use, belt, loop, belt, loop, nice, oversized, mean, weave, jean, belt, dress, belt, fit, problembr, br, purchase, skin, style, case, phone, tight, fit, meaning, friction, holstering, unholstering, phone, case, strap, secure, leather, side, expect, stretch, get, worn, extend, use, point, doubt, phone, fit, nicelybr, br, get, star, nothing]]","[[receive appears sound construction fit hip use clip secure use belt loop belt loop nice oversized mean weave jean belt dress belt fit problembr br purchase skin style case phone tight fit meaning friction holstering unholstering phone case strap secure leather side expect stretch get worn extend use point doubt phone fit nicelybr br get star nothing, 0.8164, 3]]"
B00ZC5B34K,[0.6249],[5],"[[case, color, vivid]]","[[case color vivid, 0.6249, 5]]"
B00ZI8KHZ2,[0.6659],[5],"[[phone, case, fun, look, im, bore, get, compliment]]","[[phone case fun look im bore get compliment, 0.6659, 5]]"
B00ZIXDB0K,[-0.2755],[2],"[[phone, doesnt, fit, case, case, bigger, phone]]","[[phone doesnt fit case case bigger phone, -0.2755, 2]]"
B00ZTBM77Y,[0.5719],[4],"[[excellent, product, use, go, iphone, come, monopod, iphone, holder]]","[[excellent product use go iphone come monopod iphone holder, 0.5719, 4]]"
B00ZTR0M8O,[0.7574],[5],"[[case, work]]","[[case work, 0.7574, 5]]"
B010D7US8S,[0.9455],[5],"[[shipping, fast, im, happy, satisfiedi, recommend, amazon, friend]]","[[shipping fast im happy satisfiedi recommend amazon friend, 0.9455, 5]]"
B010FOJAQA,"[0.8516, 0.959]","[5, 5]","[[headsetmy, son, headphone, keep, borrow, sister, say, complaint, sound, quality, thembr, br, sound, amaze, point, complaint, theyre, comfy, fit, nicelybr, br, packaging, easy, open, immediate, use, wonderful, recommend], [receive, game, headset, week, place, order, quick, delivery, quality, headset, match, pc, set, nice, glossy, finish, money, sound, greatno, staticcrisp, clearnice, bass, sound, fine, use, micvery, light, weight, recommend, others]]","[[headsetmy son headphone keep borrow sister say complaint sound quality thembr br sound amaze point complaint theyre comfy fit nicelybr br packaging easy open immediate use wonderful recommend, 0.8516, 5], [receive game headset week place order quick delivery quality headset match pc set nice glossy finish money sound greatno staticcrisp clearnice bass sound fine use micvery light weight recommend others, 0.959, 5]]"
B010ZE9AUG,[0.0],[5],[[]],"[[, 0.0, 5]]"
B011E73FUY,[0.6249],[5],"[[band, heavyweight, steel, look, describe, price, quality, product]]","[[band heavyweight steel look describe price quality product, 0.6249, 5]]"
B011SWLHE6,[0.0],[5],[[time]],"[[time, 0.0, 5]]"
B011TVC08S,"[0.926, 0.8519]","[5, 5]","[[cover, cover, fit, galaxy, note], [case, quality, price, fit, phone]]","[[cover cover fit galaxy note, 0.926, 5], [case quality price fit phone, 0.8519, 5]]"
B012AHM23S,[0.9287],[5],"[[case, color, awesome, feel, smooth, hand, suggestion, improvement, silence, button, flip, backandforth, great]]","[[case color awesome feel smooth hand suggestion improvement silence button flip backandforth great, 0.9287, 5]]"
B012C11YPO,"[0.4754, 0.8016, 0.5229, 0.6249, 0.7906]","[5, 5, 3, 5, 4]","[[work, great], [tight, fit, fit, note, verus, case, case, snap, closure, top, seem, flimsy, unsure, untested, till, star], [product, awesome, using, frieq, polar, flow, iphone, record, swim, workout, week, iphone, keep, check, lap, check, heart, rate, calorie, burn, satisfy], [job, keep, water, think, let, bit, moisture, take, picture, work, dont, get, case, glare, take, photo], [arrive, satisfy]]","[[work great, 0.4754, 5], [tight fit fit note verus case case snap closure top seem flimsy unsure untested till star, 0.8016, 5], [product awesome using frieq polar flow iphone record swim workout week iphone keep check lap check heart rate calorie burn satisfy, 0.5229, 3], [job keep water think let bit moisture take picture work dont get case glare take photo, 0.6249, 5], [arrive satisfy, 0.7906, 4]]"
B013BLTBC2,[0.5719],[5],[[perfect]],"[[perfect, 0.5719, 5]]"
B014AX3IL0,[0.6115],[5],[[happy]],"[[happy, 0.6115, 5]]"
