B00NVSI2HQ,"[0.2023, 0.714]","[2, 4]","[[day, wear, band, pattern, start, peel, band, seem, watch, band, disappoint, fall, apart], [product, great, quality, lot, compliment, design, give, star, band, wrist, squeeze, notch, im, guy, obese, didnt, think, product, make, toddler]]","[[day wear band pattern start peel band seem watch band disappoint fall apart, 0.2023, 2], [product great quality lot compliment design give star band wrist squeeze notch im guy obese didnt think product make toddler, 0.714, 4]]"
B00NYGMU2S,[0.9473],[5],"[[take, effort, get, go, bubble, promise, quality, great, doesnt, feel, touching, screen, didnt, compromise, quality, screen, im, satisfy, recommend, product]]","[[take effort get go bubble promise quality great doesnt feel touching screen didnt compromise quality screen im satisfy recommend product, 0.9473, 5]]"
B00OFT1CGI,[0.6249],[5],[[item]],"[[item, 0.6249, 5]]"
B00OKB6IWO,[0.6369],[5],"[[cover, fact, closure, seem, wear, tear]]","[[cover fact closure seem wear tear, 0.6369, 5]]"
B00OOVQWPI,[-0.1037],[3],"[[fit, thicker]]","[[fit thicker, -0.1037, 3]]"
B00OPV2V5W,[-0.5096],[2],"[[use, remote, cant, use, water]]","[[use remote cant use water, -0.5096, 2]]"
B00OREKTXI,[0.8519],[5],[[love]],"[[love, 0.8519, 5]]"
B00OTF5WSW,[0.9345],[5],"[[travel, person, selfie, stick, use, love, charge]]","[[travel person selfie stick use love charge, 0.9345, 5]]"
B00OVOQI5C,[0.5719],[5],[[perfect]],"[[perfect, 0.5719, 5]]"
B00OZ2RBEW,[0.7579],[5],"[[come, time, fit, protect]]","[[come time fit protect, 0.7579, 5]]"
B00OZHE57S,[0.6597],[5],"[[recommend, thanks]]","[[recommend thanks, 0.6597, 5]]"
B00P3DR1L0,[-0.0258],[2],"[[picture, cute, wallet, function, work, inside, break, spot, hold, phone, replace, couple, month]]","[[picture cute wallet function work inside break spot hold phone replace couple month, -0.0258, 2]]"
B00P66F2YM,[0.5719],[5],"[[perfect, size, phantom, quadcopter]]","[[perfect size phantom quadcopter, 0.5719, 5]]"
B00P8TFJCM,[0.8955],[5],"[[receive, lot, compliment, case, think, look, im]]","[[receive lot compliment case think look im, 0.8955, 5]]"
B00PB0UQBC,"[0.6249, 0.0, -0.1053, 0.8555, 0.6249, -0.296, 0.4404, 0.6249, 0.5719, 0.9683, 0.0, 0.6249, 0.4404, 0.3384, 0.0, 0.8316, 0.7717, 0.4927, 0.0, 0.9324, 0.0]","[4, 4, 1, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5]","[[receive, item, work], [item], [delivery, product, describe], [revive, got, replacement, way, please, make, sure, go, buy], [get, work, iphones], [work, great, box, time, tell], [buy, cable, office, car, work, iphone, recognizes, apple, product, cable, feel, quality, time, say, case, recommend, product, package, quality], [short, start, melting, day, use], [excellent, service, product, seem, point], [awesome, fast, service, think, describe], [selleer, prompt, followedup, unit, satisfactory, work, condition, recommend], [work, great], [quality, seem, oem, version, construction], [work, sec, stop, work, buy], [work, expect, happens, way], [work], [work, arrive, fashion], [plug, iphone, screen, say, accessory, certify, work, iphone, phone, charge, sent, back, amazon, hr, recommend], [deal], [quality, tell, product, make, thank]]","[[receive item work, 0.6249, 4], [item, 0.0, 4], [delivery product describe, -0.1053, 1], [revive got replacement way please make sure go buy, 0.8555, 5], [get work iphones, 0.6249, 5], [work great box time tell, -0.296, 2], [buy cable office car work iphone recognizes apple product cable feel quality time say case recommend product package quality, 0.4404, 5], [short start melting day use, 0.6249, 5], [excellent service product seem point, 0.5719, 5], [awesome fast service think describe, 0.9683, 5], [selleer prompt followedup unit satisfactory work condition recommend, 0.0, 5], [work great, 0.6249, 5], [quality seem oem version construction, 0.4404, 5], [work sec stop work buy, 0.3384, 5], [work expect happens way, 0.0, 1], [work, 0.8316, 5], [work arrive fashion, 0.7717, 5], [plug iphone screen say accessory certify work iphone phone charge sent back amazon hr recommend, 0.4927, 5], [deal, 0.0, 5], [quality tell product make thank, 0.9324, 5], [, 0.0, 5]]"
B00PBCUCY6,[0.9274],[5],"[[love, love]]","[[love love, 0.9274, 5]]"
B00PG3DIPK,[0.0757],[2],"[[install, get, spec, dust, side, stick, tablet, get, clean, need, clean, room, install]]","[[install get spec dust side stick tablet get clean need clean room install, 0.0757, 2]]"
B00PI93L36,[0.4404],[4],[[case]],"[[case, 0.4404, 4]]"
B00PQMT8D2,[0.4557],[1],"[[front, scratch, fit, samsung, galaxy, phone, didnt, spot, button, case, use, return, money]]","[[front scratch fit samsung galaxy phone didnt spot button case use return money, 0.4557, 1]]"
B00PRJ7DI6,[0.6249],[5],"[[work, great, ship]]","[[work great ship, 0.6249, 5]]"
B00PT5VXCU,[-0.2887],[2],"[[ok, dont, love, clip, mechanism]]","[[ok dont love clip mechanism, -0.2887, 2]]"
B00PV162AU,[0.1027],[3],"[[fit, isnt, case, move, edge, squeeze, use, volume, button, cut, headphone, jack, open, accommodate, aux, cable]]","[[fit isnt case move edge squeeze use volume button cut headphone jack open accommodate aux cable, 0.1027, 3]]"
B00Q2PQUBA,[0.7506],[4],"[[work, slat, credit, card, place, driver, licence]]","[[work slat credit card place driver licence, 0.7506, 4]]"
B00Q5G6ZJS,[0.6249],[5],"[[want, price]]","[[want price, 0.6249, 5]]"
B00QAT3Z4I,[-0.2952],[1],"[[work, purchase, disappoint, lemon, work]]","[[work purchase disappoint lemon work, -0.2952, 1]]"
B00QLHARLS,[0.6249],[4],"[[case, price]]","[[case price, 0.6249, 4]]"
B00QMJF7HY,[-0.1615],[4],"[[work, cant, beat, price]]","[[work cant beat price, -0.1615, 4]]"
B00QTW6M5U,"[0.8549, 0.296]","[2, 5]","[[ok], [im, disappoint, battery, work, wont, tell, done, charge, indicator, light, havent, dont, expect, product, stop, work, time, use, wont, give, charge, phone, maybe, use, closer, get, dud, someone, well, luck, didnt, month, recommend, product, anyone]]","[[ok, 0.8549, 2], [im disappoint battery work wont tell done charge indicator light havent dont expect product stop work time use wont give charge phone maybe use closer get dud someone well luck didnt month recommend product anyone, 0.296, 5]]"
B00QVQO346,[0.5574],[1],"[[month, unit, say, accessory, charging, wont, charge, second, unit, purchase, stop, work, expect, money, spent, frustratingbr, br, updatebr, br, im, piss, purchase, case, use, sorta, hold, charge, include, including, company, sell, replacement, battery, reason, go, type, battery, rugged, case, spent, time, money, product, frustratingnot, everyone, afford, go, get, iphone, phonesso, tell, zerolemon, game, plan, draw, everyone, story, product, stop, support, customer, move, thing, offer, resource, support, game, plan, way, fool, onceor, timesim, done]]","[[month unit say accessory charging wont charge second unit purchase stop work expect money spent frustratingbr br updatebr br im piss purchase case use sorta hold charge include including company sell replacement battery reason go type battery rugged case spent time money product frustratingnot everyone afford go get iphone phonesso tell zerolemon game plan draw everyone story product stop support customer move thing offer resource support game plan way fool onceor timesim done, 0.5574, 1]]"
B00QWSXNPS,"[-0.4933, -0.2755]","[3, 1]","[[kind, cool, look, bead, go, cheap, plastic, broke, couple, week], [fit, phone]]","[[kind cool look bead go cheap plastic broke couple week, -0.4933, 3], [fit phone, -0.2755, 1]]"
B00QY948F4,[0.3506],[2],"[[love, weel, fell, week, wouldnt, stay, close]]","[[love weel fell week wouldnt stay close, 0.3506, 2]]"
B00R92PE6W,"[0.9338, 0.7047, -0.5423]","[5, 5, 3]","[[say, love, upscale, look, fit, recommend, hesitation], [phone, feel, look, snug, volume, button, keep, get, jam, raisinglowering, volume], [phone, cover, work, look, scratch, protect, phone, buy]]","[[say love upscale look fit recommend hesitation, 0.9338, 5], [phone feel look snug volume button keep get jam raisinglowering volume, 0.7047, 5], [phone cover work look scratch protect phone buy, -0.5423, 3]]"
B00RC5JWFK,[0.8957],[4],"[[case, fit, protect, drop, star, otterbox]]","[[case fit protect drop star otterbox, 0.8957, 4]]"
B00RD0TACO,[0.7047],[5],"[[get, compliment, case, love, easiest, thing, take]]","[[get compliment case love easiest thing take, 0.7047, 5]]"
B00RPOAOA0,[0.9776],[1],"[[dont, review, base, response, product, produce, isbr, br, let, say, own, pair, headphone, ear, reason, technology, break, thembr, br, buy, hop, face, helmet, open, package, excite, try, silicon, tip, silicon, tip, put, ear, put, helmet, start, playing, music, surprise, sound, quality, wasnt, headphone, heard, price, sound, br, step, try, ear, plug, foam, tip, take, silicon, tip, put, foam, tip, repeat, sound, test, helmet, foam, tip, stay, ear, pressure, helmet, ear, take, helmet, want, try, silicon, tip, go, take, foam, tip, become, upset, pull, foam, tip, rip, headphone, wire, rip, piss, go, plugfones, send, replacement, buy, headphone, recommend, delicate, headphone]]","[[dont review base response product produce isbr br let say own pair headphone ear reason technology break thembr br buy hop face helmet open package excite try silicon tip silicon tip put ear put helmet start playing music surprise sound quality wasnt headphone heard price sound br step try ear plug foam tip take silicon tip put foam tip repeat sound test helmet foam tip stay ear pressure helmet ear take helmet want try silicon tip go take foam tip become upset pull foam tip rip headphone wire rip piss go plugfones send replacement buy headphone recommend delicate headphone, 0.9776, 1]]"
B00S2H0BSO,[0.765],[5],"[[work, good, fit, perfect]]","[[work good fit perfect, 0.765, 5]]"
B00S5A66EG,"[0.6173, 0.6997, 0.6369, 0.743, 0.95, 0.7684, 0.4927, 0.9371, 0.4754, 0.8932, 0.0, 0.8391, 0.5789, 0.2899, 0.1027]","[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 1, 5, 5, 5, 3]","[[impress, quality, packaging, product, firm, hold, awesome, price, recommend, cast, death, spell, mount], [magnet, metal, plat, swivel, ball, socket, make, socket, type, arrangement, fail, support, weight, seem, cheap, feature, mount, v, product, fact, magnet, face, extends, vent, competitor, magnet, mount, vent, prong, need, extension, way, vent, set, deeper, dash, rubber, prong, instal, remove, vent, carebr, br, thing, considerbr, br, thickness, one, case, heavy, duty, thick, case, magnet, effective, use, adhesive, metal, platebr, configuration, one, vent, respect, dashbr, adjustability, vent, mount, place, move, vent, side, side, mount, place, air, towards], [work, fine, iphone, iphone, sixbr, autobox, case, hit, bump, come, im, send], [description, say, work, phone], [use, magnet], [grab, vent, phone, case, phone, stay, position, drive], [search, alternative, suction, cup, phone, mount, met, need, use, perfect, vent, mount, cumbersome, use, magnet, remove, position, phone, time, drive, wont, disappoint, product], [work], [order, get, fine, work, fine, wil, need, use, know, sure], [look, design, alone, superb, mount, hold, car, vent, honda, civic, part, ability, swivel, ball, head, perfect, go, situation, timebr, br, gotta, buy], [cool, car, mount, want, something, wouldnt, leave, glue, stuck, dashboard, suction, cup, mark, window, work, th, gen, ipod, touch, hold, iphone, plus, otter, box, youre, look, cool, stylish, car, mount, look], [satisfy], [fit, car, make, mount, money, pay, job, compare, others, time, price, bit, get, vent, click, didnt, move], [work, thick, case, hold, phone]]","[[impress quality packaging product firm hold awesome price recommend cast death spell mount, 0.6173, 5], [magnet metal plat swivel ball socket make socket type arrangement fail support weight seem cheap feature mount v product fact magnet face extends vent competitor magnet mount vent prong need extension way vent set deeper dash rubber prong instal remove vent carebr br thing considerbr br thickness one case heavy duty thick case magnet effective use adhesive metal platebr configuration one vent respect dashbr adjustability vent mount place move vent side side mount place air towards, 0.6997, 5], [work fine iphone iphone sixbr autobox case hit bump come im send, 0.6369, 5], [description say work phone, 0.743, 5], [use magnet, 0.95, 5], [grab vent phone case phone stay position drive, 0.7684, 5], [search alternative suction cup phone mount met need use perfect vent mount cumbersome use magnet remove position phone time drive wont disappoint product, 0.4927, 4], [work, 0.9371, 5], [order get fine work fine wil need use know sure, 0.4754, 5], [look design alone superb mount hold car vent honda civic part ability swivel ball head perfect go situation timebr br gotta buy, 0.8932, 5], [cool car mount want something wouldnt leave glue stuck dashboard suction cup mark window work th gen ipod touch hold iphone plus otter box youre look cool stylish car mount look, 0.0, 1], [satisfy, 0.8391, 5], [fit car make mount money pay job compare others time price bit get vent click didnt move, 0.5789, 5], [work thick case hold phone, 0.2899, 5], [, 0.1027, 3]]"
B00S86Z9DG,[0.4588],[4],"[[style, quality, comfort, device, come, handy, stand, alone, shift, job]]","[[style quality comfort device come handy stand alone shift job, 0.4588, 4]]"
B00S8O73FA,[0.6249],[5],"[[case, fast, shipment]]","[[case fast shipment, 0.6249, 5]]"
B00S9CWMTI,[-0.6381],[1],"[[disappoint, item, fit, car, shape, isnt, work, house, use, plug]]","[[disappoint item fit car shape isnt work house use plug, -0.6381, 1]]"
B00SJ9ZQ4E,[0.5472],[1],"[[wouldnt, connect, lg, android, phone, turn, lead, blink, instruction, joke, dont, waste, money, time]]","[[wouldnt connect lg android phone turn lead blink instruction joke dont waste money time, 0.5472, 1]]"
B00SM7PB7A,[0.6249],[5],"[[work, need]]","[[work need, 0.6249, 5]]"
B00SMOXZB2,[0.765],[5],"[[awesome, case, thank]]","[[awesome case thank, 0.765, 5]]"
B00SNLWEL6,[0.7026],[3],"[[design, color, dont, fact, get, night, paint, start, chip, reach, company, get, exchange, item, want, want, email, picture, prove, talk, phone, case, paint, chip, fast, buy, anything]]","[[design color dont fact get night paint start chip reach company get exchange item want want email picture prove talk phone case paint chip fast buy anything, 0.7026, 3]]"
B00SNOTU92,[0.9535],[5],"[[got, silver, gold, htc, m, case, perfect, couldnt, find, anything, hide, beauty, pure, wasnt, champagne, band, edge, well, gold, strip, yes, saw, picture, break, idea, happen, get]]","[[got silver gold htc m case perfect couldnt find anything hide beauty pure wasnt champagne band edge well gold strip yes saw picture break idea happen get, 0.9535, 5]]"
B00SU7UMVC,[-0.1397],[4],"[[seller, get, complaint, rubberize, gel, skin, difficult, get, pocket, make, texting, bit, harder, thats, price, pay, level, protection]]","[[seller get complaint rubberize gel skin difficult get pocket make texting bit harder thats price pay level protection, -0.1397, 4]]"
B00SX7XDWY,"[0.6249, -0.2755]","[5, 1]","[[need, issue, item, need, otterbox, type, case, iphone, need, extension, phone, charge, charger, square, end], [fit, iphone, case, order, return, item]]","[[need issue item need otterbox type case iphone need extension phone charge charger square end, 0.6249, 5], [fit iphone case order return item, -0.2755, 1]]"
B00T8ANEA6,[0.7579],[5],"[[better, anticipate, come, sooner, estimate]]","[[better anticipate come sooner estimate, 0.7579, 5]]"
B00TEA0Z5C,[0.1531],[3],"[[meet, expectation, case, holder, bit, challenge, get, rubbery, thickness]]","[[meet expectation case holder bit challenge get rubbery thickness, 0.1531, 3]]"
B00TEEUREC,"[0.6764, -0.1779, -0.296, 0.7003, -0.1531, 0.6249]","[5, 1, 1, 5, 5, 5]","[[work, update, map], [item], [difficulty, item, day, buy, order, calculate, mileage, return, road, attempt, update, device, update], [gps, market, nowthis, size, price, reasonablei, feel, well, cobra, model], [try, smooth, obey, garmin, idea, get, lose, houston, twice, heed, direction], [unit, stop, work, halfway, vaction, come, find, refurbish, unit, mark, resale]]","[[work update map, 0.6764, 5], [item, -0.1779, 1], [difficulty item day buy order calculate mileage return road attempt update device update, -0.296, 1], [gps market nowthis size price reasonablei feel well cobra model, 0.7003, 5], [try smooth obey garmin idea get lose houston twice heed direction, -0.1531, 5], [unit stop work halfway vaction come find refurbish unit mark resale, 0.6249, 5]]"
B00THJK7OO,[0.9517],[4],"[[nice, slim, havent, drop, liner, seem, protect, drop, finebr, design, recommend, case, anyone, eagle, seahawks, fan]]","[[nice slim havent drop liner seem protect drop finebr design recommend case anyone eagle seahawks fan, 0.9517, 4]]"
B00THX6AKK,[0.128],[1],"[[make, charger, makita, charger, wont, foot, sure, need, charger, manufacture, people, return]]","[[make charger makita charger wont foot sure need charger manufacture people return, 0.128, 1]]"
B00TI8L3Z6,[0.4404],[5],"[[work, good]]","[[work good, 0.4404, 5]]"
B00TKVOLC8,"[0.5719, 0.8934, -0.128]","[5, 4, 3]","[[phone, fast, descent, camera, thing, battery, life, short, charge, phone, twice, day, general, phone, great, price], [okay, give, price, deal, camera, camera, quality, slow, cant, record, video, video, lag, battery, life, lag], [perfect, cell, phone]]","[[phone fast descent camera thing battery life short charge phone twice day general phone great price, 0.5719, 5], [okay give price deal camera camera quality slow cant record video video lag battery life lag, 0.8934, 4], [perfect cell phone, -0.128, 3]]"
B00TR68XRK,[-0.5994],[4],"[[instal, ill, follow, review, see, charge, tablet]]","[[instal ill follow review see charge tablet, -0.5994, 4]]"
B00U2YRIX6,[0.397],[1],"[[case, april, crack, peel, abuse, disappoint, product, pass, return, date, buy, company]]","[[case april crack peel abuse disappoint product pass return date buy company, 0.397, 1]]"
B00U4I7OUW,"[0.4124, 0.7906]","[1, 5]","[[read, review, buy, keep, fall, lose, return, wellbr, ok, soft, rubber, band, protect, watch, minor, bump, black, wasnt, look, watch, hide, shin, side, surface, watch], [fit, look]]","[[read review buy keep fall lose return wellbr ok soft rubber band protect watch minor bump black wasnt look watch hide shin side surface watch, 0.4124, 1], [fit look, 0.7906, 5]]"
B00UAJDBIY,[0.9647],[5],"[[love, case, phone, feel, super, protect, design, cute, make, cheap, material, great, buy, price, recommend, way]]","[[love case phone feel super protect design cute make cheap material great buy price recommend way, 0.9647, 5]]"
B00UFJCWP2,[0.5859],[5],"[[daughter, love, caseit, look, game, use, problem, put, phone, need, take, screen, protector, difficult, time, get, try, case, use, supply, tool, penny, nickel, succeed, put, nick, case, slot, dont, know, case, fit, find, quarter, seem, workbr, seller, refund, money, case, ship, wasnt, explain, problem, reorder, item, hasnt, need, remove, wont, try, need, love, case]]","[[daughter love caseit look game use problem put phone need take screen protector difficult time get try case use supply tool penny nickel succeed put nick case slot dont know case fit find quarter seem workbr seller refund money case ship wasnt explain problem reorder item hasnt need remove wont try need love case, 0.5859, 5]]"
B00UFMHA3I,"[0.9571, 0.6249, 0.7, 0.7906, 0.4404, 0.8829]","[5, 5, 5, 5, 5, 5]","[[excellent, piece, hardware, impress, capability, sharing, movie, watch, etc, use, bridge, wireless, home, signal, strength, throughput, awesome], [need, soo, set], [product, go, people], [product, install, setup, use, use, product, ravpower, setup, stable], [setup, work, size], [take, couple, week, shop, decent, wifi, companion, set, close, hotspot, share, file, limit, devicebr, br, set, download, app, minute, everything, set, doubt, need, app, allbr, br, wifi, device, coworkers, share, file, print, gobr, br, note, need, www, access, share, device, hd, companion, capability, connect, www, let, review, tell, experience, main, use, close, wifi, hub, share, file, print]]","[[excellent piece hardware impress capability sharing movie watch etc use bridge wireless home signal strength throughput awesome, 0.9571, 5], [need soo set, 0.6249, 5], [product go people, 0.7, 5], [product install setup use use product ravpower setup stable, 0.7906, 5], [setup work size, 0.4404, 5], [take couple week shop decent wifi companion set close hotspot share file limit devicebr br set download app minute everything set doubt need app allbr br wifi device coworkers share file print gobr br note need www access share device hd companion capability connect www let review tell experience main use close wifi hub share file print, 0.8829, 5]]"
B00UJOT6CU,[0.9246],[5],"[[note, review, mophies, love, help, town, phone, run, charge, love]]","[[note review mophies love help town phone run charge love, 0.9246, 5]]"
B00UKUOHPE,[0.6369],[5],[[case]],"[[case, 0.6369, 5]]"
B00UL1VOWQ,[0.7845],[3],"[[case, month, paint, chip, case, isnt, bulky, feel, phone, protect, wouldnt, buy]]","[[case month paint chip case isnt bulky feel phone protect wouldnt buy, 0.7845, 3]]"
B00ULHXIPG,[0.8519],[5],"[[love, casewas, fit, phone, arrive, time]]","[[love casewas fit phone arrive time, 0.8519, 5]]"
B00UN6ZIQ2,[-0.25],[2],"[[quality, buy, armband, feel, go, rip, apply, arm, stay, put]]","[[quality buy armband feel go rip apply arm stay put, -0.25, 2]]"
B00UVCJF8U,"[0.4404, -0.4215, 0.8248, 0.8955, 0.6249, 0.6249, 0.5719, -0.0572, 0.0]","[5, 1, 3, 5, 5, 5, 5, 3, 4]","[[product], [awesome, iphone, ], [buy, backup, cheap, sturdy], [product, ], [get, product, fell, box, upper, leave, corner, doesnt, want, stick, guess, get, pay], [protect, self, look, feel, corner, protect, dont, wanna, stick, phone], [perfect, iphones], [broke, month, use, couldnt, get, bubble, place], [shipping, timing, product, package, screen, protector, look, feel, shatter, buy, convince, brother, buy]]","[[product, 0.4404, 5], [awesome iphone , -0.4215, 1], [buy backup cheap sturdy, 0.8248, 3], [product , 0.8955, 5], [get product fell box upper leave corner doesnt want stick guess get pay, 0.6249, 5], [protect self look feel corner protect dont wanna stick phone, 0.6249, 5], [perfect iphones, 0.5719, 5], [broke month use couldnt get bubble place, -0.0572, 3], [shipping timing product package screen protector look feel shatter buy convince brother buy, 0.0, 4]]"
B00UXZ2V6I,"[0.0, 0.2609]","[2, 3]","[[cover, entire, screen], [item, describe, install, work]]","[[cover entire screen, 0.0, 2], [item describe install work, 0.2609, 3]]"
B00V091BKS,[0.4173],[5],"[[figure, program, radio, think]]","[[figure program radio think, 0.4173, 5]]"
B00V7FYH8I,[-0.12],[3],"[[phone, lightweight, edge, screen, isnt, functionality, useless, hold, phone, result, sense, finger, edge, dont, waste, money, get, note, ]]","[[phone lightweight edge screen isnt functionality useless hold phone result sense finger edge dont waste money get note , -0.12, 3]]"
B00V7SY45Q,"[0.9169, 0.8698, -0.4606]","[4, 4, 3]","[[purchase, samsung, galaxy, ive, use, time, ive, decide, get, brand, phone, fit, otter, case, hate, remove, want, run, holder, card, holder, purchase], [update, review, shown, slot, put, velcro, band, put, allows, fit, yay, wish, fit, phone, case, seem, okay, product, guess, dont, muscle, doesnt, fit, tight, fall, run, point, return, loose, half, cost, ship, fit, phone, case, oh, tall, skinny, runner, female, id, recommend, choosing, product, skinny, build, guess, give, reason, lift, eh], [product, arm, doesnt, feel, loose, answer, call, case, happy]]","[[purchase samsung galaxy ive use time ive decide get brand phone fit otter case hate remove want run holder card holder purchase, 0.9169, 4], [update review shown slot put velcro band put allows fit yay wish fit phone case seem okay product guess dont muscle doesnt fit tight fall run point return loose half cost ship fit phone case oh tall skinny runner female id recommend choosing product skinny build guess give reason lift eh, 0.8698, 4], [product arm doesnt feel loose answer call case happy, -0.4606, 3]]"
B00V9H886G,[0.8885],[5],"[[love, fit, purse, charge, phone, hour]]","[[love fit purse charge phone hour, 0.8885, 5]]"
B00V9OHYX2,[0.7783],[4],"[[product, kid, wish]]","[[product kid wish, 0.7783, 4]]"
B00VL6YGF2,[-0.0396],[4],"[[sleekness, case, scar, try, test, let, job, headphone, attachment, work, tork, need, pair, needlenose, plyer, get]]","[[sleekness case scar try test let job headphone attachment work tork need pair needlenose plyer get, -0.0396, 4]]"
B00VR4S6J0,[0.4678],[4],"[[take, beach, keep, phone, waterproof, side, transparent, plastic, seem, touch, side, sense, finger, fine, lanyard, come, bit, prefer, something, replace]]","[[take beach keep phone waterproof side transparent plastic seem touch side sense finger fine lanyard come bit prefer something replace, 0.4678, 4]]"
B00VWC1WNO,[0.3628],[4],"[[cover, problem, volume, button, line, turn]]","[[cover problem volume button line turn, 0.3628, 4]]"
B00VYD5QSI,[0.9147],[4],"[[think, carry, money, card, phone, strap, nice, say, dont, care, bend, case, talk, phone, get, bulky, pocket, think, great, job, protect, phone]]","[[think carry money card phone strap nice say dont care bend case talk phone get bulky pocket think great job protect phone, 0.9147, 4]]"
B00W3K5P1E,[0.5994],[4],"[[alone, set, case, apart]]","[[alone set case apart, 0.5994, 4]]"
B00W4VT5AE,[0.1655],[4],"[[knob, come, hds, work]]","[[knob come hds work, 0.1655, 4]]"
B00W52TSO0,[-0.8364],[1],"[[scam, item, doesnt, come, fit, alignment, fit, note, br, buyscan, alertbr, ]]","[[scam item doesnt come fit alignment fit note br buyscan alertbr , -0.8364, 1]]"
B00W64DSIY,"[0.4404, 0.9062]","[4, 5]","[[look, get, lot, compliment, delivery, promise, product, money], [portion, gold, color, shown, picture, redburgundy, leather, option, everyone, work, call, ironman, case, expect, case]]","[[look get lot compliment delivery promise product money, 0.4404, 4], [portion gold color shown picture redburgundy leather option everyone work call ironman case expect case, 0.9062, 5]]"
B00W652S2K,"[0.6369, 0.8199]","[5, 3]","[[itgreat, quality], [case, nice, suppose, state, online, fit]]","[[itgreat quality, 0.6369, 5], [case nice suppose state online fit, 0.8199, 3]]"
B00WCYKXWC,[0.5647],[3],"[[case, fine, promise, wed, th, didnt, get, week]]","[[case fine promise wed th didnt get week, 0.5647, 3]]"
B00WDOH8OC,[0.9118],[5],"[[case, buy, moneybr, smart, choice, tm, lg, g, vista, v, walletbr, smart, choice]]","[[case buy moneybr smart choice tm lg g vista v walletbr smart choice, 0.9118, 5]]"
B00WDRHR5E,[0.6258],[1],"[[case, screen, protector, get, protector, come, loose, week, inner, part, case, start, crack, didnt, drop, return, break, wish, im, go, get, otter, box, commuter, better, quality]]","[[case screen protector get protector come loose week inner part case start crack didnt drop return break wish im go get otter box commuter better quality, 0.6258, 1]]"
B00WRBIE8K,"[0.4404, 0.8932]","[5, 5]","[[product, love, tool, work]]","[[product love tool work, 0.4404, 5], [, 0.8932, 5]]"
B00WXDT83M,[0.6808],[3],"[[hop, product, go]]","[[hop product go, 0.6808, 3]]"
B00X0B4E4E,[0.4215],[5],"[[son, like]]","[[son like, 0.4215, 5]]"
B00X2IXDBU,[0.0258],[1],"[[dont, lite, broke]]","[[dont lite broke, 0.0258, 1]]"
B00XM0UVOA,"[-0.4468, 0.4019, -0.6124]","[1, 4, 4]","[[phone, stay, wish, touch, screen, water], [work, strap, cheap, broke, broke, water, phone, lose, replace, strap], [product, get, amazon, make, fit, phone, advertize, send, want, spend, penny, product, trash]]","[[phone stay wish touch screen water, -0.4468, 1], [work strap cheap broke broke water phone lose replace strap, 0.4019, 4], [product get amazon make fit phone advertize send want spend penny product trash, -0.6124, 4]]"
B00XNX5W0E,[0.8901],[4],"[[post, review, customer, receive, product, exchange, review, purchase, product, pay, day, shipping, want, time, evening, wed, attending, want, take, picture, phone, case, puchased, iphone, everything, hop, reason, give, star, im, sell, battery, aspect, wonderful, purchase, instagramfacebook, addictwhich, post, picture, day]]","[[post review customer receive product exchange review purchase product pay day shipping want time evening wed attending want take picture phone case puchased iphone everything hop reason give star im sell battery aspect wonderful purchase instagramfacebook addictwhich post picture day, 0.8901, 4]]"
B00XTSNQ5Q,[0.9974],[4],"[[bit, surprise, headphone, way, whybr, br, prosbr, price, dealbr, comfort, feel, light, ear, forget, onbr, stay, place, use, work, run, worry, fall, ear, none, kind, shape, apple, earbuds, wrap, ear, get, contact, designbr, operate, change, song, stop, start, answer, call, button, work, get, cue, let, do, want, pairing, wellbr, sound, quality, con, bass, decent, mids, headset, price, range, highs, headset, find, sound, price, range, time, opposite, high, mid, bass, overall, sound, type, headset, speak, sweatingbr, sweat, lot, sweat, headset, challenge, thembr, decent, bluetooth, rangeplayback, get, foot, meter, range, cut, get, phone, second, state, get, cue, reconnectsbr, br, consbr, state, sound, quality, range, con, worth, trade, well, mids, low, headphonesbr, kind, need, head, least, ear, fit, head, fit, wife, head, mine, thankfullybr, feel, thats, thing, thing, make, feel, loose, arent, something, get, use, microphone, meh, type, headphonesbr, br, overall, pick, sound, better, high, give, star, question, solid, star, buy]]","[[bit surprise headphone way whybr br prosbr price dealbr comfort feel light ear forget onbr stay place use work run worry fall ear none kind shape apple earbuds wrap ear get contact designbr operate change song stop start answer call button work get cue let do want pairing wellbr sound quality con bass decent mids headset price range highs headset find sound price range time opposite high mid bass overall sound type headset speak sweatingbr sweat lot sweat headset challenge thembr decent bluetooth rangeplayback get foot meter range cut get phone second state get cue reconnectsbr br consbr state sound quality range con worth trade well mids low headphonesbr kind need head least ear fit head fit wife head mine thankfullybr feel thats thing thing make feel loose arent something get use microphone meh type headphonesbr br overall pick sound better high give star question solid star buy, 0.9974, 4]]"
B00Y1B7IJA,"[0.3818, 0.8439]","[1, 4]","[[day, month, use, happy, case, own, name, brand, case, paid, time, case, cost, isnt, go, stand, abuse, job, everyday, use, love, kick, stand, work], [flimsy, plastic, see, protect, iphone]]","[[day month use happy case own name brand case paid time case cost isnt go stand abuse job everyday use love kick stand work, 0.3818, 1], [flimsy plastic see protect iphone, 0.8439, 4]]"
