B00YOBNSRI,[0.0],[1],"[[order, say, nothing, adapter, say]]","[[order say nothing adapter say, 0.0, 1]]"
B00YXZB84A,[0.6249],[5],"[[arrive, day, expect, work]]","[[arrive day expect work, 0.6249, 5]]"
B00Z8Q982C,[0.0679],[4],"[[case, sturdy, clean, problem, volume, power, button, become, harder, push, case]]","[[case sturdy clean problem volume power button become harder push case, 0.0679, 4]]"
B00Z9AXE8G,[0.1734],[2],"[[wouldnt, stay, run, point, rubber, earpiece, stay, headphone, slip, cut, time, adjust, backpack, phone, want, enjoy, send]]","[[wouldnt stay run point rubber earpiece stay headphone slip cut time adjust backpack phone want enjoy send, 0.1734, 2]]"
B00ZACPMQA,"[-0.4927, -0.6808]","[2, 4]","[[get, srceen, protector], [screen, protector, expect, screen, protector, package, arrive, home, packaging, come, break, doesnt, mean, company, fault]]","[[get srceen protector, -0.4927, 2], [screen protector expect screen protector package arrive home packaging come break doesnt mean company fault, -0.6808, 4]]"
B00ZAK1I9W,[0.4111],[5],"[[battery, use]]","[[battery use, 0.4111, 5]]"
B00ZLQTCK2,[0.0],[5],"[[look, bling, phone, protection]]","[[look bling phone protection, 0.0, 5]]"
B00ZPBMQ5G,[0.6249],[4],"[[fit, great]]","[[fit great, 0.6249, 4]]"
B00ZR4ZQEE,[0.3612],[5],[[recommend]],"[[recommend, 0.3612, 5]]"
B00ZUDR0BO,[0.7841],[5],"[[gift, mother, love]]","[[gift mother love, 0.7841, 5]]"
B00ZVRL0M4,"[0.5719, 0.936, 0.6369, 0.4215, 0.3612, 0.6008]","[5, 5, 5, 5, 5, 5]","[[nice, stand, place, nightstand, convenience], [perfect, stand], [take, day, own, apple, watch, determine, charge, stand, accessory, look, plethora, option, simplicity, design, stood, consider, fancier, feature, iphone, dock, prefer, iphone, loose, night, stand, make, use, unplugging, middle, night, need, tobr, br, deduct, half, star, lack, cable, management, clip, sort, bottom, nice, thing, end, bother, simple, cabletie, trick], [excellent, apple, watch, stand, value, stand, match, south, stand, iphone, look, great, keep, stuff, counter]]","[[nice stand place nightstand convenience, 0.5719, 5], [perfect stand, 0.936, 5], [take day own apple watch determine charge stand accessory look plethora option simplicity design stood consider fancier feature iphone dock prefer iphone loose night stand make use unplugging middle night need tobr br deduct half star lack cable management clip sort bottom nice thing end bother simple cabletie trick, 0.6369, 5], [excellent apple watch stand value stand match south stand iphone look great keep stuff counter, 0.4215, 5], [, 0.3612, 5], [, 0.6008, 5]]"
B00ZZQR0AW,"[0.7351, 0.6365]","[4, 5]","[[thank, thing, excellent], [nice, simple, design, hold, vent, remove, doesnt, hook, vanes, cause, break, past, attache, rubber, grip, hold, buy]]","[[thank thing excellent, 0.7351, 4], [nice simple design hold vent remove doesnt hook vanes cause break past attache rubber grip hold buy, 0.6365, 5]]"
B01001OLWQ,[0.6249],[5],[[product]],"[[product, 0.6249, 5]]"
B0101AC9H0,[-0.0772],[5],"[[case, appear, sturdy, protecting, phone, height, drop, foot, eagle, case, job, ]]","[[case appear sturdy protecting phone height drop foot eagle case job , -0.0772, 5]]"
B010MVMWBG,[0.0],[4],[[job]],"[[job, 0.0, 4]]"
B010R8LY6I,[-0.5812],[1],"[[cheap, worth, money, rubber, case, interferes, protector, poor, design]]","[[cheap worth money rubber case interferes protector poor design, -0.5812, 1]]"
B0126IFJAY,[0.4215],[5],"[[art, phone]]","[[art phone, 0.4215, 5]]"
B012XNJP2A,[0.2023],[1],"[[privacy, screen, guard, cause, rainbow, effect, view, screen, privacy, feature, degree, view, angle, product, description, keep, phone, screen, protector, arrive]]","[[privacy screen guard cause rainbow effect view screen privacy feature degree view angle product description keep phone screen protector arrive, 0.2023, 1]]"
B013GPJCWW,[0.8316],[4],"[[work, charge, iphone, design, gold, color]]","[[work charge iphone design gold color, 0.8316, 4]]"
