B00KW70WDG,"[0.6249, 0.2006, 0.6369, -0.5423, 0.223, -0.1967, 0.6369, 0.9782, 0.875, -0.3919, 0.0, 0.25, -0.4585, 0.5763, 0.4144, -0.4215, 0.1027, 0.8919, -0.5719, 0.6528, 0.8265, -0.4939, 0.942, 0.5834, -0.4215, 0.3716, 0.6705, 0.431, 0.3031, 0.3156, 0.5927, 0.2023, 0.0, 0.2263, 0.2263, 0.0, 0.3612, 0.4215, 0.0, -0.7148, 0.1027, 0.9195, 0.8047, 0.9132, 0.0, 0.6505, 0.7979, 0.9081, -0.4973, 0.0258, 0.6369, 0.296, 0.7684, 0.9306, 0.0, 0.4404, 0.8481, 0.891, -0.2716, 0.8718, 0.8126, 0.8176]","[4, 4, 5, 1, 3, 2, 5, 4, 4, 3, 1, 4, 1, 1, 4, 1, 2, 4, 1, 1, 5, 2, 5, 5, 1, 2, 4, 1, 4, 1, 5, 3, 3, 2, 5, 1, 4, 3, 1, 2, 2, 5, 3, 5, 1, 5, 5, 5, 2, 1, 5, 3, 4, 5, 1, 5, 4, 5, 1, 4, 5, 5]","[[work, expect, buy], [receive, yesterday, iphone, pair, phone, use, tooth, phone, call, access, address, book, aside, form, anything, download, bt, app, theyre, suggest, detecting, phone, spend, couple, hour, try, pair, app, dont, luck, pair, app, blue, tooth, connect, phone, app, frustrate, smart, watch, think, im, go, return, worth, hassle, feel, cheap, dont, think, itll, wrist, something, happen], [useless, phone, call, view, way, review, message, etc], [impress, watch, get, present, hubby, love, capability, thing, accomplish, watch, iwatch, apple], [alright], [watch, match, expectation, smart, watch, display, look, shown, rubber, cover, usb, poor, quality, rip, month, week, synched, iphone, watch, freeze, call, make, quality, call, ok, photo, message, cant, access, requires, application, instal], [order, son, love, couldnt, use, app, tell, use, download, app, call, smart, watch, connect, amaze, cant, beat, price], [couldnt, get, sync, phone], [product, amaze, want, smart, watch, easy, use, softwear, easy, download, problem, get, work, money, cant, beat, price, want, make, smart, watch, pay, price], [watch, function, work, iphone, adequate, software, use, fiction, apple, product], [fun, kid, think, bluetooth, connection, borderline, fun, toy, use, google, voice, dont, get, sm, message, slick, kinda, clunky, chinesey], [useless, piece, junk, sound, come, watch], [digital, watch], [havent, get, enjoy, use, product, arrive, time, work, go, take, time, try, figure, cant, set, clock, hr, mode, wont, turn, default, hr, mode], [work, buy], [watch, blackberry, user, find, item, watch, dont, afraid, setup, complicate, mine, link, blue, tooth, simple, say, please, know, want, use, watch, phone, blue, tooth, phone, phone, tooth, drain, battery, life, fast, depend, phone, wear, watch, connect, phone, want, use, way, connect, phone, watch, charge, use, battery], [battery, life, suck, get, hr], [link, lg, g, bt, notifier, korean], [recommend, develop, io, client], [sweet, thing, nokia, lumia, doesnt, work, phone, someone, find, please, tell, thank], [watch, everything, advertise, example, watch, use, make, veryclear, phone, call, read, text, message, fm, radio, altimeter, claim, part, get, watch, work, find, app, connect, galaxy, app, recommend, stay, connect, recommend, app, call, smartwear, thru, phone, google, play], [dont, nothing, seller, dont], [return], [update, die, unfroze, price, cheap, day, freeze, im, gonna, return, doesnt, work, dy], [direction, read, try, everything, dont, work, indicate, send], [watch], [thank, awesomei, buy, thank, price, recommend], [shouldnt, come, chinese, price], [love], [watch, chinese, dont, know], [work, great, lifejust, get, week, helpi, work, laborer, pipelineand, thisi, hand, job, phone], [kind, simple, doesnt, get, network, notification, want, use, watch, cant, stay, time, especting], [watch, use, fun, play, recommend], [husband, love, watch, get, load, cell, phone, contact, play, hour, call, told, he, james, bond, laugh, set, alarm, calendar, schedule, event, answer, phone, make, call, smart, watchbr, drawback, get, text, message, work, research, others, issuebr, ill, follow, day, issue, add, video, image], [buy, sale, son, use, hear, music, phone, bluetooth, function, work, download, certain, application, didnt, figure, althoug, try, lot, doesnt, show, work, app, run, anyway, glad, isnt], [ok, price], [wasnt, think, connects, phone, fine, continue, download, apps, access, feature, phone, music, app, app, app, download, apps, brand, device], [watch, great, someone, phone, dont, wouldnt, recommend, reason, want, pedometer, watch], [horrid, spend, anything, please, purchase, put, hour, purchase, moto, amazon, warehousebr, br, quality, watch, know, suppose, smart, watch, wear, watch, feel, embarassed, couldnt, wait, get, wrist], [vaist, money, use, support], [dont, recommend, buy], [think, dont, order, item], [price, smart, watch, figure, lol], [poor, instruction, toy], [take, hand, read, time, watch, time, display, depress, button, watch], [watch, syncs, ok, software, english, watch, ware, worth, price, battery, live, go, day, charge, half, way, turn, night, plan, buy, soon], [watch, line, watch, amaze, watch, exceed, expectation, wasnt, want, smart, watch, think, try, hard, sync, phone, figure, everything, friend, samsung, smart, watch, ive, watch, awhile, good, thing, say], [watch, great, price, take, time, connect, phone, learn, use, matter, minute, ship, promise, need, buy], [disappoint, watchi, recommend, anyone, purchase, product, found, difficult, program, im, programming, device, opinion, make, plan, see, order, friend, relatives, order, friend, relatives, im, throw, piece, crap, trash, reason, give, wouldnt, let, submit, star], [like], [price, great], [looking, watch, say, io, windows, phone, discription, isnt, truebr, dial, bluetooth], [strap, break, day, fix], [receive, smart, watch, impress, found, anything, say, hope, wont, future, continue, use], [watch, take, time, try, get, work, phone], [work, strap, broke, min, open, box], [dislike, app], [find, product, awesome, difficulty, activate, apps, message, work, get, apps, everything, went, order, gift, voice, command, great, volume, sound, quality, perfect, feature, work, worth, money]]","[[work expect buy, 0.6249, 4], [receive yesterday iphone pair phone use tooth phone call access address book aside form anything download bt app theyre suggest detecting phone spend couple hour try pair app dont luck pair app blue tooth connect phone app frustrate smart watch think im go return worth hassle feel cheap dont think itll wrist something happen, 0.2006, 4], [useless phone call view way review message etc, 0.6369, 5], [impress watch get present hubby love capability thing accomplish watch iwatch apple, -0.5423, 1], [alright, 0.223, 3], [watch match expectation smart watch display look shown rubber cover usb poor quality rip month week synched iphone watch freeze call make quality call ok photo message cant access requires application instal, -0.1967, 2], [order son love couldnt use app tell use download app call smart watch connect amaze cant beat price, 0.6369, 5], [couldnt get sync phone, 0.9782, 4], [product amaze want smart watch easy use softwear easy download problem get work money cant beat price want make smart watch pay price, 0.875, 4], [watch function work iphone adequate software use fiction apple product, -0.3919, 3], [fun kid think bluetooth connection borderline fun toy use google voice dont get sm message slick kinda clunky chinesey, 0.0, 1], [useless piece junk sound come watch, 0.25, 4], [digital watch, -0.4585, 1], [havent get enjoy use product arrive time work go take time try figure cant set clock hr mode wont turn default hr mode, 0.5763, 1], [work buy, 0.4144, 4], [watch blackberry user find item watch dont afraid setup complicate mine link blue tooth simple say please know want use watch phone blue tooth phone phone tooth drain battery life fast depend phone wear watch connect phone want use way connect phone watch charge use battery, -0.4215, 1], [battery life suck get hr, 0.1027, 2], [link lg g bt notifier korean, 0.8919, 4], [recommend develop io client, -0.5719, 1], [sweet thing nokia lumia doesnt work phone someone find please tell thank, 0.6528, 1], [watch everything advertise example watch use make veryclear phone call read text message fm radio altimeter claim part get watch work find app connect galaxy app recommend stay connect recommend app call smartwear thru phone google play, 0.8265, 5], [dont nothing seller dont, -0.4939, 2], [return, 0.942, 5], [update die unfroze price cheap day freeze im gonna return doesnt work dy, 0.5834, 5], [direction read try everything dont work indicate send, -0.4215, 1], [watch, 0.3716, 2], [thank awesomei buy thank price recommend, 0.6705, 4], [shouldnt come chinese price, 0.431, 1], [love, 0.3031, 4], [watch chinese dont know, 0.3156, 1], [work great lifejust get week helpi work laborer pipelineand thisi hand job phone, 0.5927, 5], [kind simple doesnt get network notification want use watch cant stay time especting, 0.2023, 3], [watch use fun play recommend, 0.0, 3], [husband love watch get load cell phone contact play hour call told he james bond laugh set alarm calendar schedule event answer phone make call smart watchbr drawback get text message work research others issuebr ill follow day issue add video image, 0.2263, 2], [buy sale son use hear music phone bluetooth function work download certain application didnt figure althoug try lot doesnt show work app run anyway glad isnt, 0.2263, 5], [ok price, 0.0, 1], [wasnt think connects phone fine continue download apps access feature phone music app app app download apps brand device, 0.3612, 4], [watch great someone phone dont wouldnt recommend reason want pedometer watch, 0.4215, 3], [horrid spend anything please purchase put hour purchase moto amazon warehousebr br quality watch know suppose smart watch wear watch feel embarassed couldnt wait get wrist, 0.0, 1], [vaist money use support, -0.7148, 2], [dont recommend buy, 0.1027, 2], [think dont order item, 0.9195, 5], [price smart watch figure lol, 0.8047, 3], [poor instruction toy, 0.9132, 5], [take hand read time watch time display depress button watch, 0.0, 1], [watch syncs ok software english watch ware worth price battery live go day charge half way turn night plan buy soon, 0.6505, 5], [watch line watch amaze watch exceed expectation wasnt want smart watch think try hard sync phone figure everything friend samsung smart watch ive watch awhile good thing say, 0.7979, 5], [watch great price take time connect phone learn use matter minute ship promise need buy, 0.9081, 5], [disappoint watchi recommend anyone purchase product found difficult program im programming device opinion make plan see order friend relatives order friend relatives im throw piece crap trash reason give wouldnt let submit star, -0.4973, 2], [like, 0.0258, 1], [price great, 0.6369, 5], [looking watch say io windows phone discription isnt truebr dial bluetooth, 0.296, 3], [strap break day fix, 0.7684, 4], [receive smart watch impress found anything say hope wont future continue use, 0.9306, 5], [watch take time try get work phone, 0.0, 1], [work strap broke min open box, 0.4404, 5], [dislike app, 0.8481, 4], [find product awesome difficulty activate apps message work get apps everything went order gift voice command great volume sound quality perfect feature work worth money, 0.891, 5], [, -0.2716, 1], [, 0.8718, 4], [, 0.8126, 5], [, 0.8176, 5]]"
B00L5GV6LK,[-0.6808],[1],"[[cheap, broke, pin, part, come, housing]]","[[cheap broke pin part come housing, -0.6808, 1]]"
B00L8P1XRU,[0.0],[3],[[battery]],"[[battery, 0.0, 3]]"
B00LGQC7J4,"[0.7841, 0.2023]","[5, 5]","[[product, fast, ship, recommend], [need, keep, information, spot]]","[[product fast ship recommend, 0.7841, 5], [need keep information spot, 0.2023, 5]]"
B00LMY5CYM,[0.0],[3],[[fragil]],"[[fragil, 0.0, 3]]"
B00LTCI1EK,"[0.9004, 0.0]","[5, 5]","[[put, fit, perfect, use, couple, month, drop, phone, dont, know, protection, way, im, hopinh, good, drop, phone, time, put, think, make, phone, grip, take, room, pocket, thats, ok], [suppose, speed, lightning, shipping]]","[[put fit perfect use couple month drop phone dont know protection way im hopinh good drop phone time put think make phone grip take room pocket thats ok, 0.9004, 5], [suppose speed lightning shipping, 0.0, 5]]"
B00LTZFXBG,"[0.0, 0.0]","[1, 3]","[[power, return], [work, loud, stick, shower, wall]]","[[power return, 0.0, 1], [work loud stick shower wall, 0.0, 3]]"
B00LZCQ3JO,[-0.6708],[2],"[[case, phone, fit, edge, case, disappoint]]","[[case phone fit edge case disappoint, -0.6708, 2]]"
B00M0CR3KQ,[-0.1419],[1],"[[doesnt, fit, phone, need, return, wallet, dont, know]]","[[doesnt fit phone need return wallet dont know, -0.1419, 1]]"
B00M0VI87E,[0.9146],[5],"[[cord, include, work, work, cord, email, company, respond, day, sent, cord, use, battery, awesome, useful]]","[[cord include work work cord email company respond day sent cord use battery awesome useful, 0.9146, 5]]"
B00M6LC6KI,[0.9271],[4],"[[case, cute, love, issue, part, cover, power, button, way, tight, keep, push, button, cut, hole, ots, awesome, fit, glove]]","[[case cute love issue part cover power button way tight keep push button cut hole ots awesome fit glove, 0.9271, 4]]"
B00MN2FBA2,[0.6249],[5],"[[use, galaxy, edge, work]]","[[use galaxy edge work, 0.6249, 5]]"
B00MO9MGYS,"[-0.4215, 0.4404, -0.539]","[1, 5, 1]","[[thanks], [break, side, split], [use, side, button, touch, screen, waste]]","[[thanks, -0.4215, 1], [break side split, 0.4404, 5], [use side button touch screen waste, -0.539, 1]]"
B00MP4EQ5O,[0.765],[5],"[[protect, outstanding]]","[[protect outstanding, 0.765, 5]]"
B00MX6SISA,[0.4144],[4],"[[protects, drop, telephone, problem, crack, scrape, color, picture, reason, star, rating, difficult, clean]]","[[protects drop telephone problem crack scrape color picture reason star rating difficult clean, 0.4144, 4]]"
B00N3SQ83Y,[0.0],[1],"[[look, cheep, get]]","[[look cheep get, 0.0, 1]]"
B00N76OZ4G,[0.3682],[1],"[[case, item, get, everything, everyone, inform, send, expense, get, something, im, disable, anyway, lesson, learn, buy, anything, glitter]]","[[case item get everything everyone inform send expense get something im disable anyway lesson learn buy anything glitter, 0.3682, 1]]"
B00NBP6LAE,[-0.3624],[1],"[[daughter, order, iphone, say, measurement, see, overlook, receive, refund, cost, return, please]]","[[daughter order iphone say measurement see overlook receive refund cost return please, -0.3624, 1]]"
B00NDELO2I,[0.2023],[5],"[[work, fine, feel]]","[[work fine feel, 0.2023, 5]]"
B00NFWPKIC,[0.6249],[5],"[[quality, iphone]]","[[quality iphone, 0.6249, 5]]"
B00NH5T7WW,[0.6249],[5],"[[work, great, protection]]","[[work great protection, 0.6249, 5]]"
B00NMA3W4Q,"[0.34, 0.8689]","[3, 5]","[[use, day, look, use, hand, doesnt, get, way, control, add, anything, dimension, clasp, shut, close, turn], [look, amaze, cover, doesnt, cover, hole, kindle, close]]","[[use day look use hand doesnt get way control add anything dimension clasp shut close turn, 0.34, 3], [look amaze cover doesnt cover hole kindle close, 0.8689, 5]]"
B00NO3SK6Q,"[0.1779, 0.9768, -0.2846, 0.8979, 0.0772, 0.0]","[1, 5, 4, 3, 1, 1]","[[work], [work, great, print, direction, suck, turn, watch, rd, video, amazon, review, think, need, button, start, flash, blue, red, let, know, send, bluetooth, signal, hold, saw, blue, flash], [excite, get, watch, video, reviewer, perfect, tripod, arrive, open, got, read, instruction, put, phone, open, leg, break, leg, break, camera, part, disappoint, couldnt, believe, broke, husband, super, glue, super, gentle, fall, apart, clicker, thing, work], [product, example, get, pay, mantrabr, br, broke, second, use, repair, silicone, adhesivebr, remote, clicker, worthlessbut, remote, different, bluetooth, devicebr, br, meh, buy, diy, fix], [broke, day, buy, film, music, recording, youtube, nothing, fancy, metal, piece, flimsy, fix, use, tape, cheap, performance, cheap, price, fine, product], [omg, phone, photographer, buck, spend, make, well, photo, im, talk, selfies, work, fine, crystal, telephoto, shot, remote, work, secures, phone, quick, bluetooth, sync]]","[[work, 0.1779, 1], [work great print direction suck turn watch rd video amazon review think need button start flash blue red let know send bluetooth signal hold saw blue flash, 0.9768, 5], [excite get watch video reviewer perfect tripod arrive open got read instruction put phone open leg break leg break camera part disappoint couldnt believe broke husband super glue super gentle fall apart clicker thing work, -0.2846, 4], [product example get pay mantrabr br broke second use repair silicone adhesivebr remote clicker worthlessbut remote different bluetooth devicebr br meh buy diy fix, 0.8979, 3], [broke day buy film music recording youtube nothing fancy metal piece flimsy fix use tape cheap performance cheap price fine product, 0.0772, 1], [omg phone photographer buck spend make well photo im talk selfies work fine crystal telephoto shot remote work secures phone quick bluetooth sync, 0.0, 1]]"
B00NOSD052,[0.8819],[5],"[[fit, perfect, doesnt, affect, sensitivityi, anotterbox, defender, w, build, screen, protector, sensitivity, affect, screen, protector, use]]","[[fit perfect doesnt affect sensitivityi anotterbox defender w build screen protector sensitivity affect screen protector use, 0.8819, 5]]"
B00NPPHMRQ,[0.7311],[4],"[[get, macro, lens, attach, anyone, help]]","[[get macro lens attach anyone help, 0.7311, 4]]"
B00NX8296O,[0.8807],[3],"[[order, receive, iphone, c, armour, shell, case, day, earlier, promise, lifeproof, product, instruction, video, understand, follow, case, pass, water, test, seem, protect, color, accurate, fit, hand, rat, star, case, button, doesnt, work, remove, return, ringer, mode, button, seem, return, defective, case, update, review, date]]","[[order receive iphone c armour shell case day earlier promise lifeproof product instruction video understand follow case pass water test seem protect color accurate fit hand rat star case button doesnt work remove return ringer mode button seem return defective case update review date, 0.8807, 3]]"
B00OA4N78O,"[0.4939, 0.0, -0.5256]","[4, 5, 1]","[[cheap, case, thing, kick, stand, viewing, angle, sucksbut, tech, armor, glass, fit, perfect], [disappoint, product, kickstand, stay, close, use, plastic, corner, case, come, month, im, look, replacement, case], [expect]]","[[cheap case thing kick stand viewing angle sucksbut tech armor glass fit perfect, 0.4939, 4], [disappoint product kickstand stay close use plastic corner case come month im look replacement case, 0.0, 5], [expect, -0.5256, 1]]"
B00OACKLBC,[0.0],[3],"[[buzz, issue]]","[[buzz issue, 0.0, 3]]"
B00ORQ95A4,[0.5719],[5],"[[nine, grandkids, range, age, yr, anywhere, visit, sleep, month, visit, need, something, charge, tablet, phonesthis, colorcoded, usb, cable, know, who]]","[[nine grandkids range age yr anywhere visit sleep month visit need something charge tablet phonesthis colorcoded usb cable know who, 0.5719, 5]]"
B00P05AS66,[-0.5558],[2],"[[give, star, love, idea, case, look, havent, month, paint, peel, disappoint, case, guess, get, pay, order]]","[[give star love idea case look havent month paint peel disappoint case guess get pay order, -0.5558, 2]]"
B00P06KOUK,"[-0.5106, 0.5719]","[1, 5]","[[perfect, days, iphone, charge, time], [return, item, receive, believe, receive, find, charge, plug, usb, port, doesnt]]","[[perfect days iphone charge time, -0.5106, 1], [return item receive believe receive find charge plug usb port doesnt, 0.5719, 5]]"
B00P80I8UQ,[-0.1511],[2],"[[recommend, return]]","[[recommend return, -0.1511, 2]]"
B00P83NQPA,[0.9432],[5],"[[case, great, clear, image, fit, snug, u, see, u, get]]","[[case great clear image fit snug u see u get, 0.9432, 5]]"
B00PC0NRHG,[0.7579],[5],[[value]],"[[value, 0.7579, 5]]"
B00PGF6YSQ,[0.5563],[4],"[[apply, fit, wet, installation, got, trail, follow, youtube, guide, screen, protector, good, feel, air, bubble, total, pair, inside, application, anything, go, satisfy, purchase]]","[[apply fit wet installation got trail follow youtube guide screen protector good feel air bubble total pair inside application anything go satisfy purchase, 0.5563, 4]]"
B00PGRQPBK,"[0.8555, 0.5859]","[2, 3]","[[case, great, quality, hold, phone, obscure, camera, flash, make, use, edge, iphones, display], [look, feel, case, design, flaw, phone, case, cover, face, sensor, phone, ring, black, screen, sensor, cover, make, phone, think, raise, head, case]]","[[case great quality hold phone obscure camera flash make use edge iphones display, 0.8555, 2], [look feel case design flaw phone case cover face sensor phone ring black screen sensor cover make phone think raise head case, 0.5859, 3]]"
B00PKM1Q60,"[0.9217, 0.0, 0.5109, 0.908]","[4, 4, 5, 4]","[[buy, phone, unlock, receive, isnt, unlock], [brand, phone, amaze, picture, nice, page, apps, snappy, respond, resource, allocate, device, sufficient, size, ability, amaze, buck, buy], [work, perfect, arrive, perfect, condition, thanks], [spec, great, build, let, honest, inch, phone, br, work, tmobile, metropcs, perfect, parent, time, see, tiny, phone, recommend, someone, want, watch, netflix]]","[[buy phone unlock receive isnt unlock, 0.9217, 4], [brand phone amaze picture nice page apps snappy respond resource allocate device sufficient size ability amaze buck buy, 0.0, 4], [work perfect arrive perfect condition thanks, 0.5109, 5], [spec great build let honest inch phone br work tmobile metropcs perfect parent time see tiny phone recommend someone want watch netflix, 0.908, 4]]"
B00PKQN056,"[0.886, -0.5439, 0.3716, 0.5719, -0.612, -0.7184]","[5, 1, 1, 5, 5, 1]","[[perfect, armband, work, gym], [month, doesnt, hold, seam], [fit, phone, wear], [feel, make, doesnt, feel, day, go, use], [havent, use, exercise, fit, arm, snug, phone, casing, fit, perfect, sleeve], [start, fall, appart, seam, week, use, velcro, inadequate, strap, go, arm, stitch, start, come, outbr, br, tell, make]]","[[perfect armband work gym, 0.886, 5], [month doesnt hold seam, -0.5439, 1], [fit phone wear, 0.3716, 1], [feel make doesnt feel day go use, 0.5719, 5], [havent use exercise fit arm snug phone casing fit perfect sleeve, -0.612, 5], [start fall appart seam week use velcro inadequate strap go arm stitch start come outbr br tell make, -0.7184, 1]]"
B00PT7LRQU,[-0.2263],[3],"[[item, stop, work, week]]","[[item stop work week, -0.2263, 3]]"
B00PV8AISK,"[0.7717, 0.8748]","[5, 5]","[[excellent, case, fit, phone, add, bulk], [look, cant, beat, price, fit, active, satisfy, purchase]]","[[excellent case fit phone add bulk, 0.7717, 5], [look cant beat price fit active satisfy purchase, 0.8748, 5]]"
B00PZDH53W,[0.2732],[5],[[work]],"[[work, 0.2732, 5]]"
B00PZU977C,"[0.2263, 0.3252, 0.7432, 0.8786, 0.296, 0.8323, 0.8519]","[3, 1, 4, 1, 3, 1, 1]","[[bluetooth, shuts, alot, reset, toothpick, kind, suck], [thought, forsure, buck, spend, stop, work, reason, buy], [go, star, star, fm, receiver, isnt, expect, channel, stock, radio, station, receive, radio, isnt, good, either, purchase, product, stream, pandora, iphone, work, day, stop, work, bluetooth, connects, phone, radio, phone, say, connect, play, pandora, play, phone, speaker, car, know, radio, problem, pandora, stream, device, iphone, stick, plug, phone, stereo, defeat, point, purchase, begin], [nice, stereo, radio, price, come, want, feature, usb, sd, nice, doesnt, come, radio, believe, doesnt, ability, receive, radio, know, radio, isnt, use, radio, simplest, form, radio, think, cost, cent, put, longer, listen, sport, channel, station, radio, happy], [doesnt, work, waste, money], [price, ok], [absolute, piece, crap, order, instal, honda, work, week, bluetooth, usb, stop, work, send, get, send, sure, radio, work, fine, week, boom, bluetooth, usb, stop, work, time, couldnt, get, refund, piece, junk, dont, buy, love]]","[[bluetooth shuts alot reset toothpick kind suck, 0.2263, 3], [thought forsure buck spend stop work reason buy, 0.3252, 1], [go star star fm receiver isnt expect channel stock radio station receive radio isnt good either purchase product stream pandora iphone work day stop work bluetooth connects phone radio phone say connect play pandora play phone speaker car know radio problem pandora stream device iphone stick plug phone stereo defeat point purchase begin, 0.7432, 4], [nice stereo radio price come want feature usb sd nice doesnt come radio believe doesnt ability receive radio know radio isnt use radio simplest form radio think cost cent put longer listen sport channel station radio happy, 0.8786, 1], [doesnt work waste money, 0.296, 3], [price ok, 0.8323, 1], [absolute piece crap order instal honda work week bluetooth usb stop work send get send sure radio work fine week boom bluetooth usb stop work time couldnt get refund piece junk dont buy love, 0.8519, 1]]"
B00Q5Y6EW8,"[0.3802, 0.6249]","[1, 2]","[[buy, trip, europe, summer, seem, charge, sun, time, leave, quicker, expect, consider, getting, yet, get, solar, charge, place, windowsill, day, hasnt, charge, disappoint, plan, give, boyfriend, camp, trip], [work, melt, sun]]","[[buy trip europe summer seem charge sun time leave quicker expect consider getting yet get solar charge place windowsill day hasnt charge disappoint plan give boyfriend camp trip, 0.3802, 1], [work melt sun, 0.6249, 2]]"
B00QTK9EGG,"[0.939, 0.4565, -0.2263, -0.891, -0.09]","[3, 4, 1, 1, 3]","[[disappoint, product, hope, product, speak, product, feel, nice, mag, holder, display, nice, course, assume, unit, receive, function, displaybr, br, base, review, assume, reason, switch, supplier, change, manufacturing, process, involve, partsproduction, cost, see, phone, number, call, companybr, br, clarify, purchase, beginning, notice, issue, regard, display, somehow, lightup, call, amazon, sent, replacement, unit, type, defect, time, figure, need, set, work, great, day, getting, radio, interference, figure, station, device, retune, radio, problem, look, unit, notice, display, read, line, work, unit, sent, backbr, br, yesterday, want, try, drive, notice, display, work, anymore, upset, device, guess, tune, device, type, channel, longer, find, render, entire, unit, worthlessbr, br, curio, know, take, rii, respond, complaint, show, product, quality, customersbr, br, update, commentreview, back, company, explanation, work, replacement, suggest, purchase, product, confirm, resolve, manufacturing, issue, check, product, defect, otherwise, waste, money, item, product, others, price, similarlybr, br, chbr, br, chriss, product, confirm, resolve, manufacturing, issue, check, product, defect, otherwise, waste, money, item, product, others, price, similarlybr, br, chbr, br, chris], [whats, great, compact, put, thanks, adhesive, mount, bluetooth, mean, wire, worry, mount, match, phone, mount, come, charge, outlet, extra, port, phonetablet, there, noe, button, use, itbr, br, whats, need, work, fm, transmitter, trouble, overshadow, station, find, experimenting, station, quality, decent, bit, muddy, think, output, confirm, stereo, look, bother, thats, mebr, br, product, thirty, dollar, feel, improve, gonna, list, need, improvement, cookie, cut, product, sell, name, doubt, complaint, heardbr, lot, experience, depend, car, car, speaker, use, toaster, consider, put, review, ford, escape, br, br, keep, return, process, feel, bluetooth, fm, transmitter, experience, issue], [love, week, lead, part, lit, tell, channel, work, trade, option, refund, receive, hassle, consider, try], [instal, sound, great, clear, reason, im, give, lcd, display, part, number, dont, display, guess, station, sent, work, part, number, miss, setup], [stop, work, week]]","[[disappoint product hope product speak product feel nice mag holder display nice course assume unit receive function displaybr br base review assume reason switch supplier change manufacturing process involve partsproduction cost see phone number call companybr br clarify purchase beginning notice issue regard display somehow lightup call amazon sent replacement unit type defect time figure need set work great day getting radio interference figure station device retune radio problem look unit notice display read line work unit sent backbr br yesterday want try drive notice display work anymore upset device guess tune device type channel longer find render entire unit worthlessbr br curio know take rii respond complaint show product quality customersbr br update commentreview back company explanation work replacement suggest purchase product confirm resolve manufacturing issue check product defect otherwise waste money item product others price similarlybr br chbr br chriss product confirm resolve manufacturing issue check product defect otherwise waste money item product others price similarlybr br chbr br chris, 0.939, 3], [whats great compact put thanks adhesive mount bluetooth mean wire worry mount match phone mount come charge outlet extra port phonetablet there noe button use itbr br whats need work fm transmitter trouble overshadow station find experimenting station quality decent bit muddy think output confirm stereo look bother thats mebr br product thirty dollar feel improve gonna list need improvement cookie cut product sell name doubt complaint heardbr lot experience depend car car speaker use toaster consider put review ford escape br br keep return process feel bluetooth fm transmitter experience issue, 0.4565, 4], [love week lead part lit tell channel work trade option refund receive hassle consider try, -0.2263, 1], [instal sound great clear reason im give lcd display part number dont display guess station sent work part number miss setup, -0.891, 1], [stop work week, -0.09, 3]]"
B00QVDUP46,[0.2382],[3],"[[case, pen, screen, protector, take, get, week]]","[[case pen screen protector take get week, 0.2382, 3]]"
B00QW5Z06Q,"[0.7351, 0.7841]","[5, 4]","[[phone, case, wonderful, color, scheme, thing, earphone, open, bigger, type, jack], [case]]","[[phone case wonderful color scheme thing earphone open bigger type jack, 0.7351, 5], [case, 0.7841, 4]]"
B00QXYFKM0,[-0.6249],[1],"[[screen, phone, week, cover, make, see, phone, look, straight, cover, feel, dirty, film, screen, hat]]","[[screen phone week cover make see phone look straight cover feel dirty film screen hat, -0.6249, 1]]"
B00R29IVD0,[0.7818],[5],"[[work, great, pair, note, edge, ask, muchbr, br, please, pay, attention, warning, thing, phone, note, series, own, galaxy, opportunity, upgrade, note, edge, arrive, note, phone, springloaded, holder, thats, item, fault, deduct]]","[[work great pair note edge ask muchbr br please pay attention warning thing phone note series own galaxy opportunity upgrade note edge arrive note phone springloaded holder thats item fault deduct, 0.7818, 5]]"
B00R3MTC52,[0.9042],[5],"[[quality, case, nice, bright, color, find, bag]]","[[quality case nice bright color find bag, 0.9042, 5]]"
B00RDUCL1G,[0.0],[2],"[[face, wont, stay, wont, charge, device, charge, galaxy]]","[[face wont stay wont charge device charge galaxy, 0.0, 2]]"
B00RDXDO64,"[0.8442, 0.5994]","[5, 5]","[[bling, sturdy, product, love], [want, bling, thats, get]]","[[bling sturdy product love, 0.8442, 5], [want bling thats get, 0.5994, 5]]"
B00RV7ECRM,[0.7548],[5],[[cute]],"[[cute, 0.7548, 5]]"
B00RX94RJ6,[0.9165],[5],"[[make, card, slot, order, close, fine, color]]","[[make card slot order close fine color, 0.9165, 5]]"
B00RZUJLYY,[0.8658],[2],"[[case, time, drop, crack, magnet, dislodge, roam, magnet, demagnetize, debit, card, license, fell, thank, goodness, zoo, visit, found, license, return]]","[[case time drop crack magnet dislodge roam magnet demagnetize debit card license fell thank goodness zoo visit found license return, 0.8658, 2]]"
B00S01NZ8A,[0.8555],[5],[[fit]],"[[fit, 0.8555, 5]]"
B00SDF0770,"[0.6369, 0.0, 0.7336, 0.0, 0.6369]","[5, 3, 3, 5, 4]","[[get, auntie, love, think], [tiny, metal, ring, lanyard, clip, come, bit, color, fade, otherwise, make], [doesnt, fit, phone, protect, screen]]","[[get auntie love think, 0.6369, 5], [tiny metal ring lanyard clip come bit color fade otherwise make, 0.0, 3], [doesnt fit phone protect screen, 0.7336, 3], [, 0.0, 5], [, 0.6369, 4]]"
